form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Eclipsis,eclipses,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
solis,sol,NOM3,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quotiens,qvotiens,ADVrel,MORPH=empty
luna,lvna,NOM1,Case=Nom|Numb=Sing
trigesima,trigesimvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
eandem,idem,PROdem,Case=Acc|Numb=Sing
lineam,linea,NOM1,Case=Acc|Numb=Sing
qua,qva,ADVrel,Case=Abl
sol,sol,NOM3,Case=Nom|Numb=Sing
uehitur,veho,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
peruenit,pervenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
eique,eiqve,PROind,Case=Dat|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
obiiciens,obiicio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
solem,sol,NOM3,Case=Acc|Numb=Sing
obscurat,obscvro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Nam,nam,NOM1,MORPH=empty
deficere,deficio,VER,Mood=Inf|Tense=Pres|Voice=Act
nobis,nos,PROper,Case=Dat|Numb=Plur
sol,sol,NOM3,Case=Nom|Numb=Sing
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
dum,dvm,CONsub,MORPH=empty
illi,ille,PROdem,Case=Dat|Numb=Sing
orbis,orbis,NOM3,Case=Nom|Numb=Sing
lunae,lvna,NOM1,Case=Gen|Numb=Sing
opponitur,oppono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
