form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Bucina,bvcina,NOM1,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qua,qvi,PROrel,Case=Abl|Numb=Sing
signum,signvm,NOM2,Case=Nom|Numb=Sing
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
hostem,hostis,NOM3,Case=Acc|Numb=Sing
dicta,dico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
a,ab,PRE,MORPH=empty
uoce,vox,NOM3,Case=Abl|Numb=Sing
quasi,qvasi,ADVrel,MORPH=empty
uocina,vocina,NOM1,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Nam,nam,CONcoo,MORPH=empty
pagani,paganvs,NOM2,Case=Nom|Numb=Plur
agrestesque,agrestisqve,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
omnem,omnis,PROind,Case=Acc|Numb=Sing
usum,vsvs,NOM4,Case=Acc|Numb=Sing
bucina,bvcina,NOM1,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
conpita,compitvm,NOM2,Case=Acc|Numb=Plur
conuocabantur,convoco,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
proprie,proprie,ADV,Deg=Pos
ergo,ergo,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Nom|Numb=Sing
agrestibus,agrestis,NOM3,Case=Dat|Numb=Plur
signum,signvm,NOM2,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
De,decemvs,NOM2,Case=Nom|Numb=Sing
quo,qvi,PROrel,Case=Abl
Propertius,propertivs,NOM2,Case=Nom|Numb=Sing
Bucina,bvcina,NOM1,Case=Nom|Numb=Sing|Deg=Pos
cogebat,cogo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
priscos,priscvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ad,ad,PRE,MORPH=empty
arma,arma,NOM2,Case=Acc|Numb=Plur
Quirites,qvirites,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Huius,hvivs,NOM2,Case=Nom|Numb=Sing
clangor,clangor,NOM3,Case=Nom|Numb=Sing
bucinum,bvcinvm,NOM2,Case=Nom|Numb=Sing
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Tubam,tvba,NOM1,Case=Acc|Numb=Sing
Tyrrheni,tyrrheni,NOM2,Case=Nom|Numb=Plur
primi,primvs,ADJord,Case=Nom|Numb=Plur|Deg=Sup
inuenerunt,invenio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
unde,vnde,ADVrel,MORPH=empty
Vergilius,vergilivs,NOM2,Case=Nom|Numb=Sing
Aen,aen,NOM7,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Tyrrhenusque,tyrrhenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tubae,tvba,NOM1,Case=Dat|Numb=Sing
mugire,mvgio,VER,Mood=Inf|Tense=Pres|Voice=Act
per,per,PRE,MORPH=empty
aethera,aether,NOM7,Case=Acc|Numb=Sing
clangor,clangor,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Hanc,hance,PROdem,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
