form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Pisces,pisces,NOM3,Case=Nom|Numb=Sing
dicti,dictvm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
unde,vnde,ADVint,MORPH=empty
et,et,CONcoo,MORPH=empty
pecus,pecvs,NOM3,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
pascendo,pasco,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
scilicet,scilicet,ADV,Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Reptilia,reptilia,NOM2,Case=Nom|Numb=Plur
ideo,ideo,ADV,Deg=Pos
dicuntur,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
haec,hic,PROdem,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
natant,nato,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
eo,eo,PROdem,Case=Abl|Numb=Sing
quod,qvod,CONsub,MORPH=empty
reptandi,repto,VER,Case=Gen|Numb=Plur|Mood=Ger|Voice=Act
habeant,habeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
speciem,species,NOM5,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
naturam,natvra,NOM1,Case=Acc|Numb=Sing
;,ce,PRE,MORPH=empty
quamuis,qvivis,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
profundum,profvndvm,NOM2,Case=Acc|Numb=Sing
inmergant,immergo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
in,in,PRE,MORPH=empty
natando,nato,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
repunt,repo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Vnde,vnde,NOM2,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
Dauid,davivs,NOM3,Case=Nom|Numb=Sing
ait,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Psalm,psals,NOM3,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
mare,mare,NOM3,Case=Nom|Numb=Sing
