form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Zonae,zona,NOM1,Case=Gen|Numb=Sing
caeli,caelvm,NOM2,Case=Gen|Numb=Sing
quinque,qvinqve,ADJcar,Case=Ind
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quarum,qvi,PROrel,Case=Gen|Numb=Plur
distinctionibus,distinctio,NOM3,Case=Abl|Numb=Plur
quaedam,qvidam,PROind,Case=Nom|Numb=Plur
partes,pars,NOM3,Case=Nom|Numb=Plur
temperie,temperies,NOM5,Case=Abl|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
incoluntur,incolo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quaedam,qvidam,PROind,Case=Nom|Numb=Sing
inmanitate,immanitas,NOM3,Case=Abl|Numb=Sing
frigoris,frigvs,NOM3,Case=Gen|Numb=Sing
aut,avt,CONcoo,MORPH=empty
caloris,calor,NOM3,Case=Gen|Numb=Sing
inhabitabiles,inhabitabilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
existunt,exsisto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quae,qvi,PROrel,Case=Nom|Numb=Sing
ideo,ideo,ADV,Deg=Pos
zonae,zona,NOM1,Case=Nom|Numb=Plur
uel,vel,CONcoo,MORPH=empty
circuli,circvlvs,NOM2,Case=Nom|Numb=Plur
appellantur,appello,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
eo,eo,PROdem,Case=Abl|Numb=Sing|Deg=Pos
quod,qvod,PROrel,MORPH=empty
in,in,PRE,MORPH=empty
circumductione,circvmdvctio,NOM3,Case=Abl|Numb=Sing
sphaerae,sphaera,NOM1,Case=Nom|Numb=Plur
existunt,exsisto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quorum,qvi,PROrel,Case=Gen|Numb=Plur
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
circulus,circvlvs,NOM2,Case=Nom|Numb=Sing
ideo,ideo,ADV,Deg=Pos
appellatur,appello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
eo,is,PROdem,Case=Abl|Numb=Sing
quod,qvod,CONsub,MORPH=empty
intra,intra,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
Arctorum,arcti,NOM2,Case=Gen|Numb=Plur
signa,signvm,NOM2,Case=Nom|Numb=Plur
inclusa,inclvdo,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
prospiciuntur,prospicio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Secundus,secvndvs,NOM2,Case=Nom|Numb=Sing
circulus,circvlvs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quia,qvia,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
circulo,circvlvs,NOM2,Case=Abl|Numb=Sing
sol,sol,NOM3,Case=Nom|Numb=Sing
Aquilonis,aqvilo,NOM3,Case=Gen|Numb=Sing
finibus,finis,NOM3,Case=Abl|Numb=Plur
aestatem,aestas,NOM3,Case=Acc|Numb=Sing
faciens,facio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ultra,vltra,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
circulum,circvlvs,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
transit,transeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
statim,statim,ADV,Deg=Pos
reuertitur,revertor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
;,o,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
inde,inde,ADV,Deg=Pos
appellatur,appello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Tertius,tertivs,NOM2,Case=Nom|Numb=Sing
circulus,circvlvs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
Latinis,latini,NOM2,Case=Abl|Numb=Plur
ideo,ideo,ADV,Deg=Pos
aequinoctialis,aeqvinoctialis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
appellatur,appello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
eo,is,PROdem,Case=Abl|Numb=Sing
quod,qvod,CONsub,MORPH=empty
sol,sol,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
orbem,orbis,NOM3,Case=Acc|Numb=Sing
peruenerit,pervenio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
aequinoctium,aeqvinoctivm,NOM2,Case=Acc|Numb=Sing
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
enim,enim,CONcoo,MORPH=empty
Latine,latinvs,NOM2,Case=Voc|Numb=Sing
dies,dies,NOM5,Case=Nom|Numb=Plur
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
atque,atqve,CONcoo,MORPH=empty
nox,nox,NOM3,Case=Nom|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
circulo,circvlvs,NOM2,Case=Abl|Numb=Sing
dimidia,dimidivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sphaerae,sphaera,NOM1,Case=Gen|Numb=Sing
pars,pars,NOM3,Case=Nom|Numb=Sing
constituta,constitvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
prespicitur,prespicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Sing
Quartus,qvartvs,NOM2,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
circulus,circvlvs,NOM2,Case=Nom|Numb=Sing
uocatus,voco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
eo,is,PROdem,Case=Abl|Numb=Sing|Deg=Pos
quod,qvod,CONsub,MORPH=empty
contrarius,contrarivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
circulo,circvlvs,NOM2,Case=Abl|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
nominamus,nomino,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quintus,qvintvs,NOM2,Case=Nom|Numb=Sing
circulus,circvlvs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
Latinis,latini,NOM2,Case=Abl|Numb=Plur
hiemalis,hiemalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
siue,sive,CONcoo,MORPH=empty
brumalis,brvmalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
appellatur,appello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ideo,ideo,ADV,Deg=Pos
quia,qvia,CONsub,MORPH=empty
sol,sol,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
circulum,circvlvm,NOM2,Case=Acc|Numb=Sing
peruenerit,pervenio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
hiemem,hiems,NOM3,Case=Acc|Numb=Sing
his,hic,PROdem,Case=Dat|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
Aquilonem,aqvilo,NOM3,Case=Acc|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
aestatem,aestas,NOM3,Case=Acc|Numb=Sing
his,hic,PROdem,Case=Dat|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Austri,avster,NOM2,Case=Gen|Numb=Sing
partibus,pars,NOM3,Case=Abl|Numb=Plur
conmorantur,commoror,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
