form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Chronica,chronicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Graece,graece,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Sing
Latine,latinvs,NOM2,Case=Nom|Numb=Sing
temporum,tempvs,NOM3,Case=Gen|Numb=Plur
series,series,NOM5,Case=Nom|Numb=Sing
appellatur,appello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
qualem,qvalis,PROrel,Case=Acc|Numb=Sing
apud,apvd,PRE,MORPH=empty
Graecos,graeci,NOM2,Case=Acc|Numb=Plur
Eusebius,evsebivs,NOM2,Case=Nom|Numb=Sing
Caesariensis,caesariensis,NOM3,Case=Nom|Numb=Sing
episcopus,episcopvs,NOM2,Case=Nom|Numb=Sing
edidit,edo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Hieronymus,hieronymvs,NOM2,Case=Nom|Numb=Sing
presbyter,presbyter,VER,Numb=Sing
in,in,PRE,MORPH=empty
Latinam,latinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
linguam,lingva,NOM1,Case=Acc|Numb=Sing
conuertit,converto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
enim,enim,CONcoo,MORPH=empty
Graece,graecvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
Latine,latinvs,NOM2,Case=Voc|Numb=Sing
tempus,tempvs,NOM3,Case=Nom|Numb=Sing
interpretatur,interpretor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
