form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sphaera,sphaera,NOM1,Case=Nom|Numb=Sing
caeli,caelvm,NOM2,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
species,species,NOM5,Case=Nom|Numb=Sing
quaedam,qvidam,PROind,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
rotundo,rotvndvs,NOM2,Case=Abl|Numb=Sing|Deg=Pos
formata,formo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cuius,qvi,PROrel,Case=Gen|Numb=Sing
centrum,center,ADJcar,Case=Ind
terra,terra,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
omnibus,omnis,PROind,Case=Abl|Numb=Plur
partibus,pars,NOM3,Case=Abl|Numb=Plur
aequaliter,aeqvaliter,ADV,Deg=Pos
conclusa,conclvdo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Gen|Numb=Plur
Hanc,hance,PROdem,Case=Acc|Numb=Sing
sphaeram,sphaera,NOM1,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
principium,principivm,NOM2,Case=Acc|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
dicunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
terminum,terminvs,NOM2,Case=Acc|Numb=Sing
ideo,ideo,ADV,Deg=Pos
quod,qvi,PROrel,Numb=Sing
in,in,PRE,MORPH=empty
rotundum,rotvndvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quasi,qvasi,ADVrel,MORPH=empty
circulus,circvlvs,NOM2,Case=Nom|Numb=Sing
unde,vnde,ADVrel,Deg=Pos
incipiat,incipio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
ubi,vbi,ADVrel,MORPH=empty
desinat,desino,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
facile,facile,ADV,Deg=Pos
conprehendatur,comprehendo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Philosophi,philosophvs,NOM2,Case=Gen|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
mundi,mvndvs,NOM2,Case=Gen|Numb=Sing
septem,septem,ADJcar,Case=Ind
caelos,caelvs,NOM2,Case=Acc|Numb=Plur
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
planetas,planeta,NOM1,Case=Acc|Numb=Plur
globorum,globvs,NOM2,Case=Gen|Numb=Plur
consono,consonvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
motu,motvs,NOM4,Case=Abl|Numb=Sing
introduxerunt,introdvco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quorum,qvi,PROrel,Case=Gen|Numb=Plur
orbibus,orbis,NOM3,Case=Abl|Numb=Plur
conexa,connecto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
memorant,memoro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
omnia,omnis,PROind,Case=Nom|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
sibi,svi,PROref,Case=Dat|Numb=Sing
innexos,innecto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
uelut,velvt,ADVrel,MORPH=empty
insertos,insero,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uersari,versor,VER,Mood=Inf|Tense=Pres|Voice=Dep
retro,retro,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
contrario,contrarivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ceteris,cetervs,NOM2,Case=Abl|Numb=Plur
motu,motvs,NOM4,Case=Abl|Numb=Sing
ferri,fero,NOM2,Numb=Plur|Mood=Inf|Tense=Pres|Voice=Pass
arbitrantur,arbitror,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
