form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Metallum,metallvs,NOM2,Case=Acc|Numb=Sing
dictum,dico,NOM2,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
Graece,graecvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
quod,qvod,CONsub,MORPH=empty
natura,natvra,NOM1,Case=Nom|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
ubi,vbi,CONsub,MORPH=empty
una,vnvs,ADJcar,Case=Abl|Numb=Sing
uena,vena,NOM1,Case=Nom|Numb=Sing
apparuerit,appareo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
ibi,ibi,ADV,Deg=Pos
spes,spes,NOM5,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
alterius,alter,PROind,Case=Gen|Numb=Sing
inquirendi,inqviro,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Septem,septem,NOM3,Case=Ind|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
autem,avtem,CONcoo,MORPH=empty
genera,genvs,NOM3,Case=Acc|Numb=Plur
metallorum,metallvm,NOM2,Case=Gen|Numb=Plur
aurum,avrvm,NOM2,Case=Nom|Numb=Sing
argentum,argentvm,NOM2,Case=Nom|Numb=Sing
aes,aes,NOM3,Case=Acc|Numb=Sing
electrum,electrvs,NOM2,Case=Nom|Numb=Sing
stagnum,stagnvm,NOM2,Case=Acc|Numb=Sing
plumbum,plvmbvm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
domat,domo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
omnia,omnis,PROind,Case=Acc|Numb=Plur
ferrum,ferrvm,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
