form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sol,sol,NOM3,Case=Nom|Numb=Sing
dum,dvm,CONsub,MORPH=empty
igneus,ignevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
prae,prae,PRE,MORPH=empty
nimio,nimivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
motu,motvs,NOM4,Case=Abl|Numb=Sing
conuersionis,conversio,NOM3,Case=Gen|Numb=Sing
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
amplius,ample,ADV,Deg=Comp
incalescit,incalesco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Cuius,cvivs,NOM2,Case=Nom|Numb=Sing
ignem,ignis,NOM3,Case=Acc|Numb=Sing
dicunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
philosophi,philosophvs,NOM2,Case=Gen|Numb=Plur
aqua,aqva,NOM1,Case=Abl|Numb=Sing
nutriri,nvtrio,VER,Mood=Inf|Tense=Pres|Voice=Pass
et,et,CONcoo,MORPH=empty
e,ex,PRE,MORPH=empty
contrario,contrarivs,ADJqua,Case=Abl|Numb=Sing
elemento,elementvm,NOM2,Case=Abl|Numb=Sing
uirtutem,virtvs,NOM3,Case=Acc|Numb=Sing
luminis,lvmen,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
caloris,calor,NOM3,Case=Gen|Numb=Sing
accipere,accipio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Vnde,vnde,NOM2,Case=Voc|Numb=Sing
uidemus,video,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
eum,is,PROdem,Case=Acc|Numb=Sing
saepius,saepe,ADV,Deg=Comp
madidum,madidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
rorantem,roro,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
