form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Gladius,gladivs,NOM2,Case=Nom|Numb=Sing
generaliter,generaliter,ADV,Deg=Pos
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ensis,ensis,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
proelio,proelivm,NOM2,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
ensis,ensis,NOM3,Case=Gen|Numb=Sing
ferrum,ferrvm,NOM2,Case=Nom|Numb=Sing
tantum,tantvm,PROdem,Numb=Sing|Deg=Pos
gladius,gladivs,NOM2,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
totus,totvs,PROind,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Proprie,proprien,NOM7,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
appellatus,appello,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
gladius,gladivs,NOM2,Case=Nom|Numb=Sing
quod,qvod,CONsub,MORPH=empty
gulam,gvla,NOM1,Case=Acc|Numb=Sing
diuidit,divido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ceruicem,cervix,NOM3,Case=Acc|Numb=Sing
secat,seco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Ad,ad,NOM7,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
primum,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
factus,facio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
cetera,cetervs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
membra,membrvm,NOM2,Case=Nom|Numb=Plur
securibus,secvris,NOM3,Case=Abl|Numb=Plur
magis,magis,ADV,Deg=Comp
caeduntur,caedo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
collum,collvm,NOM2,Case=Acc|Numb=Sing
gladio,gladivs,NOM2,Case=Abl|Numb=Sing
tantum,tantvm,PROdem,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Acies,acies,NOM3,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
gladii,gladivs,NOM2,Case=Nom|Numb=Plur
ab,ab,PRE,MORPH=empty
acumine,acvmen,NOM3,Case=Abl|Numb=Sing
dicta,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Capulus,capvlvs,NOM2,Case=Nom|Numb=Sing
uocatus,voco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
uel,vel,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
caput,capvt,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
gladii,gladivs,NOM2,Case=Gen|Numb=Sing
uel,vel,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
ibi,ibi,ADV,Deg=Pos
capitur,capio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
teneatur,teneo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
nam,nam,CONcoo,MORPH=empty
alias,alivs,PROind,Case=Acc
acies,acies,NOM5,Case=Acc|Numb=Plur
ferri,fero,VER,Mood=Inf|Tense=Pres|Voice=Pass
non,non,ADVneg,MORPH=empty
sinit,sino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
Mucro,mvcro,NOM2,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
tantum,tantvm,ADV,Deg=Pos
gladii,gladivs,NOM2,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
cuiuslibet,qvilibet,PROind,Case=Gen|Numb=Sing
teli,telvm,NOM2,Case=Gen|Numb=Sing
acumen,acvmen,NOM3,Case=Nom|Numb=Sing
dictus,dico,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
a,ab,PRE,MORPH=empty
longitudine,longitvdo,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Abl|Numb=Sing
Nam,nam,CONcoo,Case=Acc
Graeci,graeci,NOM2,Case=Nom|Numb=Plur
longum,longvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
hinc,hinc,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
machaera,machaera,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Machaera,machaera,NOM1,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
gladius,gladivs,NOM2,Case=Nom|Numb=Sing
longus,longvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ex,ex,PRE,MORPH=empty
una,vnvs,ADJcar,Case=Abl|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
acutus,acvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Framea,framea,NOM1,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
gladius,gladivs,NOM2,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
utraque,vterqve,PROind,Case=Abl|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
acutus,acvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
uulgo,vvlgo,ADV,Deg=Pos
spatam,spata,NOM1,Case=Acc|Numb=Sing
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Ipsa,ipsa,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
romphea,romphevs,NOM1,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Framea,framea,NOM1,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
dicta,dico,VER,Numb=Plur|Mood=Ind|Person=3
quia,qvia,CONsub,MORPH=empty
ferrea,ferrevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nam,nam,CONcoo,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
ferramentum,ferramentvm,NOM2,Case=Nom|Numb=Sing
sic,sic,ADV,Deg=Pos
framea,framea,NOM1,Case=Nom|Numb=Sing
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,cos,INJ,MORPH=empty
ac,ac,CONcoo,MORPH=empty
proinde,proinde,ADV,Deg=Pos
omnis,omnis,PROind,Case=Nom|Numb=Sing
gladius,gladivs,NOM2,Case=Nom|Numb=Sing
framea,framea,NOM1,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
Spatha,spatha,NOM1,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
passione,passio,NOM3,Case=Abl|Numb=Sing
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Graeco,graecvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uerbo,verbvm,NOM2,Case=Abl|Numb=Sing
quoniam,qvoniam,CONsub,MORPH=empty
Graece,graecvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
pati,patior,VER,Mood=Inf|Tense=Pres|Voice=Dep
;,o,PRE,MORPH=empty
unde,vnde,ADVrel,MORPH=empty
et,et,CONcoo,MORPH=empty
patior,patior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
et,et,CONcoo,MORPH=empty
patitur,patior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
dicimus,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Alii,alii,NOM2,Case=Nom|Numb=Plur
spatam,spata,NOM1,Case=Acc|Numb=Sing
Latine,latinvs,NOM2,Case=Voc|Numb=Sing
autumant,avtvmo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dictam,dico,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
eo,eo,ADV,Case=Abl|Deg=Pos
quod,qvod,CONsub,MORPH=empty
spatiosa,spatiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lata,latvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
ampla,amplvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
unde,vnde,ADVrel,MORPH=empty
et,et,CONcoo,MORPH=empty
spatula,spatvla,NOM1,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
pecoribus,pecvs,NOM3,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Semispatium,semispativs,NOM2,Case=Nom|Numb=Sing
gladium,gladivs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
media,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
spatae,spata,NOM1,Case=Gen|Numb=Sing
longitudine,longitvdo,NOM3,Case=Abl|Numb=Sing
appellatum,appello,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
