form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Faretra,faretra,NOM1,Case=Nom|Numb=Sing
sagittarum,sagitta,NOM1,Case=Gen|Numb=Plur
theca,theca,NOM1,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
ferendo,fero,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
iacula,iacvlvm,NOM2,Case=Acc|Numb=Plur
dicta,dico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
et,et,CONcoo,MORPH=empty
feretrum,feretrvm,NOM2,Case=Acc|Numb=Sing
ubi,vbi,CONsub,MORPH=empty
funus,fvnvs,NOM3,Case=Nom|Numb=Sing
defertur,defero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quae,qvi,PROrel,Case=Nom|Numb=Sing
idcirco,idcirco,ADV,Deg=Pos
etymologiam,etymologia,NOM1,Case=Acc|Numb=Sing
communem,commvnis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
habent,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quia,qvia,CONsub,MORPH=empty
pharetra,pharetra,NOM1,Case=Nom|Numb=Sing
mortem,mors,NOM3,Case=Acc|Numb=Sing
feretrum,feretrvm,NOM2,Case=Acc|Numb=Sing
mortuum,morior,VER,Case=Acc|Numb=Sing|Tense=Perf|Voice=Dep
portat,porto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Coriti,coritivs,NOM2,Case=Nom|Numb=Sing
proprie,proprie,ADV,Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
arcuum,arcvvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
thecae,theca,NOM1,Case=Nom|Numb=Plur
sicut,sicvt,ADVrel,MORPH=empty
sagittarum,sagitta,NOM1,Case=Gen|Numb=Plur
faretrae,faretra,NOM1,Case=Nom|Numb=Plur
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Vagina,vagina,NOM1,Case=Nom|Numb=Sing
appellata,appello,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
eo,eo,PROdem,Case=Abl|Numb=Sing|Deg=Pos
quod,qvod,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
ea,is,PROdem,Case=Abl|Numb=Sing
mucro,mvcro,NOM3,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
gladius,gladivs,NOM2,Case=Nom|Numb=Sing
baiuletur,baivlo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Sing
Teca,teca,NOM1,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
quod,qvod,CONsub,Case=Nom
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
receptum,recipio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
tegat,tego,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
C,centvm,ADJcar,Case=Ind
littera,littera,NOM1,Case=Nom|Numb=Sing
pro,pro,PRE,MORPH=empty
G,gengigenta,ADJcar,Case=Abl|Numb=Sing
posita,pono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvinvs,ADJcar,Case=Acc|Numb=Plur
Alii,alii,NOM2,Case=Nom|Numb=Plur
Graeco,graecvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nomine,nomen,NOM3,Case=Abl|Numb=Sing
thecam,theca,NOM1,Case=Acc|Numb=Sing
uocari,voco,VER,Mood=Inf|Tense=Pres|Voice=Pass
adserunt,assero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Nom|Numb=Sing
ibi,ibi,ADV,Deg=Pos
reponatur,repono,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
aliquid,aliqvis,PROind,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Inde,indvs,NOM7,Case=Nom|Numb=Sing
