form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Post,post,NOM3,Case=Nom|Numb=Sing
marmorum,marmor,NOM3,Case=Gen|Numb=Plur
genera,genvs,NOM3,Case=Nom|Numb=Plur
gemmae,gemma,NOM1,Case=Nom|Numb=Plur
secuntur,seqvor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
multum,mvltvm,NOM2,Case=Acc|Numb=Sing|Deg=Pos
auri,avrvm,NOM2,Case=Gen|Numb=Sing
decorem,decor,NOM3,Case=Acc|Numb=Sing
tribuunt,tribvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uenustate,venvstas,NOM3,Case=Abl|Numb=Sing
colorum,color,NOM2,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Primordia,primordia,NOM1,Case=Nom|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
a,ab,PRE,MORPH=empty
rupe,rvpes,NOM3,Case=Abl|Numb=Sing
Caucaso,cavcasvs,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Fabulae,fabvla,NOM1,Case=Nom|Numb=Plur
ferunt,fero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Prometheum,promethevs,NOM2,Case=Acc|Numb=Sing
primum,primvs,ADJord,Case=Acc|Numb=Sing|Deg=Sup
fragmentum,fragmentvm,NOM2,Case=Acc|Numb=Sing
saxi,saxvm,NOM2,Case=Gen|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
inclusisse,inclvdo,VER,Mood=Inf|Tense=Perf|Voice=Act
ferro,ferrvm,NOM2,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
digito,digitvs,NOM2,Case=Abl|Numb=Sing
circumdasse,circvmdo,VER,Mood=Inf|Tense=Perf|Voice=Act
hisque,hic,PROdem,Case=Abl|Numb=Plur
initiis,initivm,NOM2,Case=Abl|Numb=Plur
coepisse,coepio,VER,Mood=Inf|Tense=Perf|Voice=Act
anulum,anvlvs,NOM2,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
gemmam,gemma,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Genera,genera,NOM1,Case=Nom|Numb=Sing
gemmarum,gemma,NOM1,Case=Gen|Numb=Plur
innumerabilia,innvmerabilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
traduntur,trado,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
e,ex,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
nos,nos,PROper,Case=Nom|Numb=Plur
ea,is,PROdem,Case=Nom|Numb=Plur
tantum,tantvm,ADV,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
principalia,principalis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
siue,sive,CONsub,MORPH=empty
notissima,notvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
adnotauimus,annoto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Gemmae,gemma,NOM1,Case=Nom|Numb=Sing
uocatae,voco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quod,qvod,CONsub,MORPH=empty
instar,instar,NOM6,Case=Ind
gummi,gvmmvs,NOM2,Case=Gen|Numb=Sing
transluceant,translvceo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Pretiosi,pretiosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
lapides,lapis,NOM3,Case=Nom|Numb=Plur
ideo,ideo,ADV,Deg=Pos
dicti,dictvm,NOM2,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quia,qvia,CONsub,MORPH=empty
care,care,ADV,Deg=Pos
ualent,valeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
siue,sive,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
a,ab,PRE,MORPH=empty
uilibus,vilis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
discerni,discerno,VER,Mood=Inf|Tense=Pres|Voice=Pass
possint,possvm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
seu,sev,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
rari,rarvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Omne,omne,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
enim,enim,CONcoo,MORPH=empty
quod,qvi,PROrel,Case=Nom|Numb=Sing
rarum,rarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
magnum,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
pretiosum,pretiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uocatur,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
Samuelis,samvela,NOM2,Case=Abl|Numb=Plur
uolumine,volvmen,NOM3,Case=Abl|Numb=Sing
legitur,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Reg,rex,NOM3,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
sermo,sermo,NOM3,Case=Nom|Numb=Sing
Domini,dominvs,NOM2,Case=Gen|Numb=Sing
pretiosus,pretiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
Israel,israel,NOM3,Case=Acc|Numb=Sing
hoc,hic,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
rarus,rarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Nom|Numb=Sing
