form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Poetae,poeta,NOM1,Case=Nom|Numb=Plur
unde,vnde,ADVint,MORPH=empty
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
dicti,dictvm,NOM2,Case=Nom|Numb=Plur|Voice=Pass
sic,sic,ADV,Deg=Pos
ait,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Tranquillus,tranqvillvs,NOM2,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
poet,poetvs,NOM6,Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Cum,cvm,NOM2,Case=Nom|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
homines,homo,NOM3,Case=Nom|Numb=Plur
exuta,exvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
feritate,feritas,NOM3,Case=Abl|Numb=Sing
rationem,ratio,NOM3,Case=Acc|Numb=Sing
uitae,vita,NOM1,Case=Gen|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
coepissent,coepio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
seque,seqve,CONcoo,Deg=Pos
ac,ac,CONcoo,MORPH=empty
deos,devs,NOM2,Case=Acc|Numb=Plur
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
nosse,nosco,VER,Mood=Inf|Tense=Perf|Voice=Act
cultum,cvltvs,NOM4,Case=Acc|Numb=Sing
modicum,modicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
sermonem,sermo,NOM3,Case=Acc|Numb=Sing
necessarium,necessarivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
commenti,comminiscor,NOM2,Case=Gen|Numb=Plur|Mood=Par
sibi,svi,PROref,Case=Dat|Numb=Sing
utriusque,vterqve,PROind,Case=Gen|Numb=Sing
magnificentiam,magnificentia,NOM1,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
religionem,religio,NOM3,Case=Acc|Numb=Sing
deorum,devs,NOM2,Case=Gen|Numb=Plur
suorum,svvs,PROpos.ref,Case=Gen|Numb=Plur
excogitauerunt,excogito,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Igitur,igitvr,NOM7,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
templa,templvm,NOM2,Case=Nom|Numb=Plur
illis,ille,PROdem,Case=Abl|Numb=Plur
domibus,domvs,NOM4,Case=Abl|Numb=Plur
