form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Figurae,figvra,NOM1,Case=Nom|Numb=Plur
solidae,solidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
longitudine,longitvdo,NOM3,Case=Abl|Numb=Sing
latitudine,latitvdo,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
altitudine,altitvdo,NOM3,Case=Abl|Numb=Sing
continentur,contineo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ut,vt,ADVrel,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cubus,cvbvs,NOM2,Case=Nom|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
species,species,NOM5,Case=Nom|Numb=Sing
quinque,qvinqve,ADJcar,Case=Ind
in,in,PRE,MORPH=empty
plano,planvm,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quarum,qvi,PROrel,Case=Gen|Numb=Plur
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
circulus,circvlvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
figura,figvra,NOM1,Case=Nom|Numb=Sing
plana,planvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
uocatur,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
circumducta,circvmdvco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
;,,PRE,MORPH=empty
cuius,qvi,PROrel,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
medio,medivm,NOM2,Case=Abl|Numb=Sing
punctus,pvnctvs,ADJqua,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quo,qvi,PROrel,Case=Abl|Numb=Sing
cuncta,cvnctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
conuergunt,convergo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
centrum,center,ADJcar,Case=Gen
geometriae,geometria,NOM1,Case=Gen|Numb=Sing
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Latini,latini,NOM2,Case=Nom|Numb=Plur
punctum,pvnctvm,NOM4,Case=Acc|Numb=Sing
circuli,circvlvs,NOM2,Case=Nom|Numb=Plur
nuncupant,nvncvpo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
o,o,INJ,MORPH=empty
Quadrilatera,qvadrilater,NOM1,Case=Voc|Numb=Sing
figura,figvra,NOM1,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
plano,planvm,NOM2,Case=Abl|Numb=Sing
quadrata,qvadratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
;,o,PRE,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Sing
sub,svb,PRE,MORPH=empty
quattuor,qvatvor,ADJcar,Case=Ind
rectis,rectvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
lineis,linea,NOM1,Case=Abl|Numb=Plur
iacet,iaceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
o,o,INJ,MORPH=empty
Dianatheton,dianatheton,NOM7,Case=Voc|Numb=Sing
grammon,grammo,NOM7,Case=Acc|Numb=Sing
figura,figvra,NOM1,Case=Voc|Numb=Sing
plana,planvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
o,o,INJ,MORPH=empty
Orthogonium,ortogonivs,NOM2,Case=Acc|Numb=Sing
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
rectiangulum,rectiangvlvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
figura,figvra,NOM1,Case=Nom|Numb=Sing
plana,planvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Est,svm,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
triangulum,triangvlvm,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
angulum,angvlvs,NOM2,Case=Acc|Numb=Sing
rectum,rectvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Nom|Numb=Sing
o,o,INJ,MORPH=empty
Isopleuros,isoplevrvs,NOM2,Case=Acc|Numb=Plur
figura,figvra,NOM1,Case=Nom|Numb=Sing
plana,planvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
recta,rectvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
subter,svbter,ADV,Deg=Pos
constituta,constitvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
o,o,INJ,MORPH=empty
Sphaera,sphaera,NOM1,Case=Voc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
figura,figvra,NOM1,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
rotundum,rotvndvm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
formata,formo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
partibus,pars,NOM3,Case=Abl|Numb=Plur
