form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Barbarismus,barbarismvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uerbum,verbvm,NOM2,Case=Nom|Numb=Sing
corrupta,corrvmpo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
littera,littera,NOM1,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
sono,sonvs,NOM2,Case=Abl|Numb=Sing
enuntiatum,envntio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Littera,littera,NOM1,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
floriet,florio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
dum,dvm,CONsub,MORPH=empty
florebit,floreo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
oporteat,oportet,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
sono,sonvs,NOM2,Case=Abl|Numb=Sing
si,si,CONsub,MORPH=empty
pro,pro,PRE,MORPH=empty
media,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
syllaba,syllaba,NOM1,Case=Abl|Numb=Sing
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
producatur,prodvco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
latebrae,latebra,NOM1,Case=Nom|Numb=Plur
tenebrae,tenebrae,NOM1,Case=Nom|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Appellatus,appellatvs,NOM2,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
barbarismus,barbaris,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
a,ab,PRE,MORPH=empty
barbaris,barbarvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
gentibus,gens,NOM3,Case=Abl|Numb=Plur
dum,dvm,CONsub,MORPH=empty
latinae,latina,NOM1,Case=Gen|Numb=Sing
orationis,oratio,NOM3,Case=Gen|Numb=Sing
integritatem,integritas,NOM3,Case=Acc|Numb=Sing
nescirent,nescio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Vnaquaeque,vnaqvae,NOM2,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
gens,gens,NOM3,Case=Nom|Numb=Sing
facta,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
Romanorum,romanvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
cum,cvm,PRE,MORPH=empty
opibus,ops,NOM3,Case=Abl|Numb=Plur
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
uitia,vitivm,NOM2,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
uerborum,verbvm,NOM2,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
morum,mos,NOM3,Case=Gen|Numb=Plur
Romam,roma,NOM1,Case=Acc|Numb=Sing
transmisit,transmitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Inter,inter,ADJcar,Case=Nom|Numb=Sing
barbarismum,barbaris,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
autem,avtem,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
barbarolexim,barbarolex,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
hoc,hic,PROdem,Case=Acc|Numb=Sing
interest,intersvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
barbarismus,barbaris,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
uerbo,verbvm,NOM2,Case=Abl|Numb=Sing
latino,latinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fit,fio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dum,dvm,CONsub,MORPH=empty
corrumpitur,corrvmpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
quando,qvando,ADV,MORPH=empty
autem,avtem,CONcoo,MORPH=empty
barbara,barbarvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uerba,verbvm,NOM2,Case=Nom|Numb=Plur
latinis,latinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
eloquiis,eloqvivm,NOM2,Case=Abl|Numb=Plur
inferuntur,infero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
barbarolexis,barbarolex,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Item,ites,NOM3,Case=Acc|Numb=Sing
quando,qvando,ADVint,MORPH=empty
in,in,PRE,MORPH=empty
prosa,prors,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uitium,vitivm,NOM2,Case=Acc|Numb=Sing
fit,fio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sermonis,sermo,NOM3,Case=Gen|Numb=Sing
barbarismus,barbaris,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uocatur,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
quando,qvando,ADVint,MORPH=empty
in,in,PRE,MORPH=empty
metro,metrvm,NOM2,Case=Abl|Numb=Sing
metaplasmus,metapla,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Barbarismus,barbarismvs,NOM2,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
fit,fio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
scripto,scriptvm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
pronuntiatione,pronvntiatio,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Abl|Numb=Sing
Scripto,scriptvs,NOM2,Case=Abl|Numb=Sing
quattuor,qvatvor,ADJcar,Case=Ind
modis,modvs,NOM2,Case=Abl|Numb=Plur
si,si,CONsub,MORPH=empty
quis,qvis,PROind,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
uerbo,verbvm,NOM2,Case=Abl|Numb=Sing
litteram,littera,NOM1,Case=Acc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
syllabam,syllaba,NOM1,Case=Acc|Numb=Sing
adiciat,adicio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
mutet,mvto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
transmutet,transmvto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
minuat,minvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Pronuntiatione,pronvntiatio,NOM3,Case=Abl|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
fit,fio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
temporibus,tempvs,NOM3,Case=Abl|Numb=Plur
tonis,tonvm,NOM2,Case=Abl|Numb=Plur
aspirationibus,aspiratio,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
reliquis,reliqvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Plur
sequuntur,seqvor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Plur
Per,per,NOM3,Case=Nom|Numb=Sing
tempora,tempvs,NOM3,Case=Acc|Numb=Plur
quippe,qvippe,CONcoo,MORPH=empty
fit,fio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
barbarismus,barbaris,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
si,si,CONsub,MORPH=empty
pro,pro,PRE,MORPH=empty
longa,longvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
syllaba,syllaba,NOM1,Case=Abl|Numb=Sing
breuis,brevis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ponatur,pono,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
aut,avt,CONcoo,MORPH=empty
pro,pro,PRE,MORPH=empty
breui,brevi,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
