form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Disciplinae,disciplina,NOM1,Case=Gen|Numb=Sing
liberalium,liberalis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
artium,ars,NOM3,Case=Gen|Numb=Plur
septem,septem,ADJcar,Case=Ind
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Prima,prima,NOM1,Case=Nom|Numb=Sing
grammatica,grammatica,NOM1,Case=Nom|Numb=Sing
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
loquendi,loqvor,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
peritia,peritia,NOM1,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Secunda,secvnda,NOM1,Case=Nom|Numb=Sing|Deg=Pos
rhetorica,rhetoricvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
propter,propter,PRE,MORPH=empty
nitorem,nitor,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
copiam,copia,NOM1,Case=Acc|Numb=Sing
eloquentiae,eloqventia,NOM1,Case=Gen|Numb=Sing
suae,svvs,PROpos.ref,Case=Loc|Numb=Sing
maxime,magis,ADV,Deg=Sup
in,in,PRE,MORPH=empty
ciuilibus,civilis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
quaestionibus,qvaestio,NOM3,Case=Abl|Numb=Plur
necessaria,necessarivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
existimatur,existimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Tertia,tertia,NOM1,Case=Nom|Numb=Sing|Deg=Pos
dialectica,dialecticvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cognomento,cognomentvm,NOM2,Case=Abl|Numb=Sing
logica,logica,NOM1,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
disputationibus,dispvtatio,NOM3,Case=Abl|Numb=Plur
subtilissimis,svbtilis,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
uera,vervs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
secernit,secerno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
falsis,falsvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Quarta,qvartvs,NOM1,Case=Nom|Numb=Sing
arithmetica,arithmeca,NOM1,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
continet,contineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
numerorum,nvmervs,NOM2,Case=Gen|Numb=Plur
causas,cavsa,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
diuisiones,divisio,NOM3,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quinta,qvinta,NOM1,Case=Nom|Numb=Sing
musica,mvsicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
carminibus,carmen,NOM3,Case=Abl|Numb=Plur
cantibusque,cantvs,NOM4,Case=Abl|Numb=Plur
consistit,consisto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sexta,sexta,NOM1,Case=Nom|Numb=Sing
geometrica,geometrica,NOM1,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
mensuras,mensvra,NOM1,Case=Acc|Numb=Plur
terrae,terra,NOM1,Case=Gen|Numb=Sing
dimensionesque,dimensio,NOM3,Case=Acc|Numb=Plur
conplectitur,complector,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Septima,septima,ADJqua,Case=Nom|Numb=Sing
astronomia,astronomia,NOM1,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
continet,contineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
legem,lex,NOM3,Case=Acc|Numb=Sing
astrorum,astrvm,NOM2,Case=Gen|Numb=Plur
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
