form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
In,vnvs,ADJcar,Case=Acc
Circo,circvs,NOM3,Case=Nom|Numb=Sing
unde,vnde,ADVrel,MORPH=empty
emittuntur,emitto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
equi,eqvvs,NOM2,Case=Nom|Numb=Plur
carceres,carcer,NOM3,Case=Nom|Numb=Plur
dicuntur,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ab,ab,PRE,MORPH=empty
ea,is,PROdem,Case=Abl|Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
carcer,carcer,NOM3,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
ciuitate,civitas,NOM3,Case=Abl|Numb=Sing
;,ce,PRE,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
ibi,ibi,ADV,Deg=Pos
homines,homo,NOM3,Case=Nom|Numb=Plur
damnati,damno,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Pass|Person=3
atque,atqve,CONcoo,MORPH=empty
inclusi,inclvdo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ita,ita,ADV,Deg=Pos
hic,hic,PROdem,Numb=Sing
equi,eqvvs,NOM2,Case=Nom|Numb=Plur
cohercentur,coerceo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ne,ne,CONsub,MORPH=empty
exeant,exeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
antequam,anteqvam,CONsub,MORPH=empty
signum,signvm,NOM2,Case=Acc|Numb=Sing
emittant,emitto,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
