form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Panchrus,panchrvs,NOM2,Case=Nom|Numb=Sing
uarius,varivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ex,ex,PRE,MORPH=empty
omnibus,omnis,PROind,Case=Abl|Numb=Plur
pene,penis,NOM3,Case=Abl|Numb=Sing
coloribus,color,NOM3,Case=Abl|Numb=Plur
constans,constans,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
;,o,CONcoo,MORPH=empty
unde,vnde,ADVint,MORPH=empty
et,et,CONcoo,MORPH=empty
nominatus,nomino,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Olca,olca,NOM1,Case=Nom|Numb=Sing
barbari,barbarvs,NOM2,Case=Gen|Numb=Sing
nominis,nomen,NOM3,Case=Gen|Numb=Sing
ex,ex,PRE,MORPH=empty
fuluo,fvlvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
nigro,niger,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uiridique,viridiqve,ADJqua,Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
candido,candidvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Mithridax,mithridax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sole,sol,NOM3,Case=Abl|Numb=Sing
percussa,percvtio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
coloribus,color,NOM3,Case=Abl|Numb=Plur
micat,mico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uariis,varivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
.,qvintvs,ADJcar,Case=Dat|Numb=Plur
Gignitur,gigno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
Persida,persis,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Drosolithus,drosolithvs,NOM2,Case=Nom|Numb=Sing
uarius,varivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Nominis,nominis,NOM3,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
quia,qvia,CONsub,MORPH=empty
si,si,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
ignem,ignis,NOM3,Case=Acc|Numb=Sing
adplicetur,applico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
uelut,velvt,ADVrel,MORPH=empty
sudorem,svdor,NOM3,Case=Acc|Numb=Sing
mittit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Opalus,opalvs,NOM2,Case=Nom|Numb=Sing
distinctus,distingvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
diuersarum,diversvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
colore,color,NOM3,Case=Abl|Numb=Sing
gemmarum,gemma,NOM1,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Est,sem,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
carbunculi,carbvncvlvs,NOM2,Case=Gen|Numb=Sing
tenuior,tenvis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ignis,ignis,NOM3,Case=Gen|Numb=Sing
amethysti,amethys,NOM2,Case=Gen|Numb=Sing
fulgens,fvlgeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
purpura,pvrpvra,NOM1,Case=Abl|Numb=Sing
smaragdi,smaragdo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act
nitens,niteo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
uiriditas,viriditas,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
cuncta,cvnctvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
pariter,pariter,ADV,Deg=Pos
sub,svb,PRE,MORPH=empty
quadam,qvidam,PROind,Case=Abl|Numb=Sing
uarietate,varietas,NOM3,Case=Abl|Numb=Sing
lucentia,lvcentia,NOM1,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
Nomen,nomen,NOM3,Case=Acc|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
patria,patria,NOM1,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
sola,solvs,PROind,Case=Abl|Numb=Sing
enim,enim,CONcoo,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
parturit,partvrio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
India,india,NOM1,Case=Abl|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Ponticae,ponticvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
a,ab,PRE,MORPH=empty
Ponto,pontvs,NOM2,Case=Abl|Numb=Sing
dicuntur,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
genere,genvs,NOM3,Case=Abl|Numb=Sing
diuerso,diversvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nunc,nvnc,ADV,Deg=Pos
sanguineis,sangvinevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
nunc,nvnc,ADV,Deg=Pos
auratis,avratvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
guttis,gvtta,NOM1,Case=Abl|Numb=Plur
micantes,mico,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
aliae,alivs,PROind,Case=Nom|Numb=Plur
habentes,habeo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
stellas,stella,NOM1,Case=Acc|Numb=Plur
