form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Conuexa,convexvs,NOM1,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
caeli,caelvm,NOM2,Case=Gen|Numb=Sing
extrema,exter,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
eius,is,PROdem,Case=Gen|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
curuitate,cvrvitas,NOM3,Case=Abl|Numb=Sing
dicta,dico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ut,vt,ADVrel,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
illud,ille,PROdem,Case=Nom|Numb=Sing
Conuexum,convexvs,NOM2,Case=Acc|Numb=Sing
quotiens,qvotiens,ADVrel,MORPH=empty
cludit,clavdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nox,nox,NOM3,Case=Nom|Numb=Sing
humida,hvmidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
caelum,caelvm,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Conuexum,convexvs,NOM2,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
curuum,cvrvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quasi,qvasi,ADVrel,MORPH=empty
conuersum,converto,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
seu,sev,CONsub,MORPH=empty
inclinatum,inclinatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
modum,modvs,NOM2,Case=Acc|Numb=Sing
circuli,circvlvs,NOM2,Case=Gen|Numb=Sing
flexum,flecto,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
