form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Artium,artivs,NOM2,Case=Acc|Numb=Sing
quarundam,qvidam,PROind,Case=Acc|Numb=Sing
uocabula,vocabvlvm,NOM2,Case=Acc|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
fabricatur,fabricor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
uel,vel,CONcoo,MORPH=empty
instrumenta,instrvmentvm,NOM2,Case=Acc|Numb=Plur
artificum,artifex,NOM3,Case=Gen|Numb=Plur
uel,vel,CONcoo,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
ministerium,ministerivm,NOM2,Case=Acc|Numb=Sing
exhibent,exhibeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
atque,atqve,CONcoo,MORPH=empty
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
huiuscemodi,hvivsmodi,ADV,Deg=Pos
deinceps,deinceps,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
notanda,noto,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
studui,stvdeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Dat|Numb=Plur
Artifex,artifex,NOM3,Case=Nom|Numb=Sing
generale,generalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nomen,nomen,NOM3,Case=Nom|Numb=Sing
uocatur,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quod,qvi,PROrel,Case=Acc|Numb=Sing
artem,ars,NOM3,Case=Acc|Numb=Sing
faciat,facio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
sicut,sicvt,ADVrel,MORPH=empty
aurifex,avrifex,NOM3,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
aurum,avrvm,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Faxo,faxvs,NOM2,Case=Dat|Numb=Sing
enim,enim,CONcoo,MORPH=empty
pro,pro,PRE,MORPH=empty
facio,facivs,NOM2,Case=Abl|Numb=Sing
antiqui,antiqvi,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
dicebant,dico,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nauclerus,navclervs,NOM2,Case=Nom|Numb=Sing
domnus,domnvs,NOM2,Case=Nom|Numb=Sing
nauis,navis,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
appellatus,appello,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ita,ita,ADV,Deg=Pos
quod,qvod,CONsub,MORPH=empty
nauis,navis,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
sorte,sors,NOM3,Case=Abl|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
enim,enim,CONcoo,MORPH=empty
Graece,graecvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sors,sors,NOM3,Case=Nom|Numb=Sing
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Ceteri,ceteri,NOM3,Case=Dat|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
naui,navis,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
contributione,contribvtio,NOM3,Case=Abl|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Gubernio,gvbernivs,NOM2,Case=Dat|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
gubernator,gvbernator,NOM3,Case=Nom|Numb=Sing
quasi,qvasi,ADVrel,MORPH=empty
coibernator,coibernator,NOM3,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
coibeat,conbeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
prudentia,prvdentia,NOM1,Case=Abl|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
iberna,ibernvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tempestates,tempestas,NOM3,Case=Acc|Numb=Plur
maris,mare,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Nauta,navta,NOM1,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
naue,navis,NOM3,Case=Abl|Numb=Sing
dictus,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
per,per,PRE,MORPH=empty
deriuationem,derivatio,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nauita,navita,NOM1,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
pro,pro,PRE,MORPH=empty
nauta,navta,NOM1,Case=Abl|Numb=Sing
poetice,poetice,ADV,Deg=Pos
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
sicut,sicvt,ADVrel,MORPH=empty
Mauors,mars,NOM3,Case=Nom|Numb=Sing
pro,pro,PRE,MORPH=empty
Mars,mars,NOM3,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
rectum,rectvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nauta,navta,NOM1,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Remex,remex,NOM3,Case=Nom|Numb=Sing
uocatus,voco,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quod,qvi,PROrel,Case=Nom|Numb=Sing
remum,remvs,NOM2,Case=Acc|Numb=Sing
gerit,gero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,INJ,MORPH=empty
