form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Vulgares,vvlgares,NOM3,Case=Acc|Numb=Plur
notas,nota,NOM1,Case=Acc|Numb=Plur
Ennius,ennivs,NOM2,Case=Nom|Numb=Sing
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
mille,mille,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
centum,centvm,ADJcar,Case=Ind
inuenit,invenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Notarum,notae,NOM1,Case=Gen|Numb=Plur
usus,vsvs,NOM4,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
pro,pro,PRE,MORPH=empty
contione,contio,NOM3,Case=Abl|Numb=Sing
aut,avt,CONcoo,MORPH=empty
iudiciis,ivdicivm,NOM2,Case=Abl|Numb=Plur
diceretur,dico,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
librarii,librarivs,NOM2,Case=Nom|Numb=Plur
scriberent,scribo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
conplures,complvres,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
simul,simvl,ADV,Deg=Pos
astantes,asto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
diuisis,divido,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
inter,inter,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
partibus,pars,NOM3,Case=Abl|Numb=Plur
quot,qvot,PROint,Case=Ind
quisque,qvisqve,PROind,Case=Nom|Numb=Sing
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
quo,qvis,PROint,Case=Abl|Numb=Sing
ordine,ordo,NOM3,Case=Abl|Numb=Sing
exciperet,excipio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Romae,roma,NOM1,Case=Loc|Numb=Sing
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
Tullius,tvllivs,NOM2,Case=Nom|Numb=Sing
Tiro,tiro,NOM3,Case=Nom|Numb=Sing
Ciceronis,cicero,NOM3,Case=Gen|Numb=Sing
libertus,libertvs,NOM2,Case=Nom|Numb=Sing
commentus,comminiscor,ADJqua,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
notas,nota,NOM1,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
tantum,tantvm,PROdem,Numb=Sing|Deg=Pos
praepositionum,praepositio,NOM3,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Post,post,INJ,Numb=Sing
eum,is,PROdem,Case=Acc|Numb=Sing
Vipsanius,vipsanivs,NOM2,Case=Nom|Numb=Sing
Philargius,philargivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Aquila,aqvila,NOM1,Case=Nom|Numb=Sing
libertus,libertvs,NOM2,Case=Nom|Numb=Sing
Maecenatis,maecenas,NOM3,Case=Gen|Numb=Sing
alius,alivs,PROind,Case=Nom|Numb=Sing
alias,alias,PROind,MORPH=empty
addiderunt,addo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Deinde,deindes,NOM7,Case=Voc|Numb=Sing
Seneca,seneca,NOM1,Case=Nom|Numb=Sing
contractu,contractvs,NOM4,Case=Abl|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
digestoque,digestoqveo,VER,Numb=Sing|Deg=Pos|Tense=Perf
et,et,CONcoo,MORPH=empty
aucto,avgeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
numero,nvmervs,NOM2,Case=Abl|Numb=Sing
opus,opvs,NOM3,Case=Acc
efficit,efficio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
quinque,qvinqve,ADJcar,Case=Ind
milia,mille,ADJcar,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Notae,nota,NOM1,Case=Nom|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
dictae,dico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
eo,eo,PROdem,Case=Abl|Numb=Sing|Deg=Pos
quod,qvod,CONsub,MORPH=empty
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
uel,vel,CONcoo,MORPH=empty
syllabas,syllaba,NOM1,Case=Acc|Numb=Plur
praefixis,praefigo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
characteribus,character,NOM3,Case=Abl|Numb=Plur
notent,noto,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
notitiam,notitia,NOM1,Case=Acc|Numb=Sing
legentium,lego,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
reuocent,revoco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
quas,qvi,PROrel,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
didicerunt,disco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
proprie,proprie,ADV,Deg=Pos
iam,iam,ADV,Deg=Pos
notarii,notarivs,NOM2,Case=Nom|Numb=Plur
appellantur,appello,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
