form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Hemicadium,hemicadivs,NOM2,Case=Acc|Numb=Sing
uas,vas,NOM3,Case=Nom|Numb=Sing
olearium,olearivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Scortia,scortivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uas,vas,NOM3,Case=Nom|Numb=Sing
olearium,olearivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
eo,is,PROdem,Case=Abl|Numb=Sing
quod,qvis,PROrel,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
corio,corivm,NOM2,Case=Abl|Numb=Sing
dictum,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Alabastrum,alabaster,NOM2,Case=Acc|Numb=Sing
uas,vas,NOM3,Case=Nom|Numb=Sing
unguentarium,vngventarivs,NOM2,Case=Acc|Numb=Sing
e,ex,PRE,MORPH=empty
lapide,lapis,NOM3,Case=Abl|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
generis,genvs,NOM3,Case=Gen|Numb=Sing
cognominatum,cognomino,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quem,qvi,PROrel,Case=Acc|Numb=Sing
alabastriten,alabastrites,NOM3,Case=Acc|Numb=Sing
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
incorrupta,incorrvptvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
unguenta,vngventvm,NOM2,Case=Acc|Numb=Plur
conseruat,conservo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Pyxides,pyxides,NOM7,Case=Nom|Numb=Sing
uascula,vascvla,NOM1,Case=Nom|Numb=Sing
unguentaria,vngventarivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ex,ex,PRE,MORPH=empty
buxo,bvxvm,NOM2,Case=Abl|Numb=Sing
facta,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
nos,nos,PROper,Case=Nom|Numb=Plur
buxum,bvxvs,NOM2,Case=Acc|Numb=Sing
Graeci,graeci,NOM2,Case=Nom|Numb=Plur
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Lenticula,lenticvla,ADJqua,Case=Nom|Numb=Sing
uasculum,vascvlvm,NOM2,Case=Nom|Numb=Sing
olearium,olearivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ex,ex,PRE,MORPH=empty
aere,aes,NOM3,Case=Abl|Numb=Sing
aut,avt,CONcoo,MORPH=empty
argento,argentvm,NOM2,Case=Abl|Numb=Sing
factum,facio,VER,Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
a,ab,PRE,MORPH=empty
liniendo,linio,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
dictum,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
his,hic,PROdem,Case=Abl|Numb=Plur
enim,enim,CONcoo,MORPH=empty
reges,rex,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
sacerdotes,sacerdos,NOM3,Case=Nom|Numb=Plur
liniebantur,linio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
