form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Scribuntur,scribo,VER,Numb=Plur|Mood=Ind|Voice=Pass
autem,avtem,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
quaedam,qvidam,PROind,Case=Nom|Numb=Plur
monstruosae,monstrvosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
hominum,homo,NOM3,Case=Gen|Numb=Plur
transformationes,transformatio,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
commutationes,commvtatio,NOM3,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
bestiis,bestia,NOM1,Case=Abl|Numb=Plur
sicut,sicvt,ADVrel,MORPH=empty
de,de,PRE,MORPH=empty
illa,ille,PROdem,Case=Abl|Numb=Sing
maga,magvs,ADJqua,Numb=Sing|Deg=Pos
famosissima,famosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
Circe,circe,NOM7,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
socios,socivs,NOM2,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
Vlixis,vlixes,NOM3,Case=Gen|Numb=Sing
mutasse,mvto,VER,Mood=Inf|Tense=Perf|Voice=Act
fertur,fero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
bestias,bestia,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
Arcadibus,arcades,NOM3,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
sorte,sors,NOM3,Case=Abl|Numb=Sing
ducti,dvco,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
transnatabant,transnato,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quoddam,qvidam,PROind,Case=Acc|Numb=Sing
stagnum,stagnvm,NOM2,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
ibi,ibi,ADV,Deg=Pos
conuertebantur,converto,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
lupos,lvpvs,NOM2,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Nam,nam,NOM1,Case=Acc
et,et,CONcoo,MORPH=empty
Diomedis,diomedes,NOM3,Case=Gen|Numb=Sing
socios,socivs,NOM2,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
uolucres,volvcris,NOM3,Case=Acc|Numb=Plur
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
conuersos,converto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
fabuloso,fabvlosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mendacio,mendacivm,NOM2,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
historica,historicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
adfirmatione,affirmatio,NOM3,Case=Abl|Numb=Sing
confirmant,confirmo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM7,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
quidam,qvidam,PROind,Case=Nom|Numb=Plur
adserunt,assero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Strigas,strigas,NOM1,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
hominibus,homo,NOM3,Case=Abl|Numb=Plur
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Ad,ad,NOM3,Case=Nom|Numb=Sing
multa,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
enim,enim,CONcoo,MORPH=empty
latrocinia,latrocinivm,NOM2,Case=Nom|Numb=Plur
figurae,figvra,NOM1,Case=Nom|Numb=Plur
sceleratorum,sceleratvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
mutantur,mvto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
siue,sive,CONsub,MORPH=empty
magicis,magicvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cantibus,cantvs,NOM4,Case=Abl|Numb=Plur
siue,sive,CONsub,MORPH=empty
herbarum,herba,NOM1,Case=Gen|Numb=Plur
ueneficio,veneficivm,NOM2,Case=Abl|Numb=Sing
totis,totvs,PROind,Case=Abl|Numb=Plur
corporibus,corpvs,NOM3,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
feras,fera,NOM1,Case=Acc|Numb=Plur
transeunt,transeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Siquidem,siqvides,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
naturam,natvra,NOM1,Case=Acc|Numb=Sing
pleraque,plervsqve,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
mutationem,mvtatio,NOM3,Case=Acc|Numb=Sing
recipiunt,recipio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
corrupta,corrvmpo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
diuersas,diversvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
species,species,NOM5,Case=Acc|Numb=Plur
transformantur,transformo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
de,de,PRE,MORPH=empty
uitulorum,vitvlvs,NOM2,Case=Gen|Numb=Plur
carnibus,caro,NOM3,Case=Abl|Numb=Plur
putridis,pvtridvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
apes,apis,NOM3,Case=Nom|Numb=Plur
sicut,sicvt,ADVrel,MORPH=empty
de,de,PRE,MORPH=empty
equis,eqvvs,NOM2,Case=Abl|Numb=Plur
