form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Luna,lvna,NOM1,Case=Nom|Numb=Sing
amissi,amitto,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ac,ac,CONcoo,MORPH=empty
recepti,recipio,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
luminis,lvmen,NOM3,Case=Gen|Numb=Sing
uicibus,vicis,NOM3,Case=Abl|Numb=Plur
menstrua,menstrvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
spatia,spativm,NOM2,Case=Acc|Numb=Plur
moderat,modero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quae,qvi,PROrel,Case=Dat|Numb=Sing
ideo,ideo,ADV,Deg=Pos
obliquo,obliqvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
incedit,incedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cursu,cvrsvs,NOM4,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
recto,rectvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ut,vt,CONsub,MORPH=empty
sol,sol,NOM3,Case=Nom|Numb=Sing
scilicet,scilicet,ADV,Deg=Pos
ne,ne,CONsub,MORPH=empty
incidat,incido,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
centrum,center,NOM3,Case=Gen
terrae,terra,NOM1,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
frequenter,freqventer,ADV,Deg=Pos
patiatur,patior,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
eclipsim,ellipsim,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Vicinus,vicinvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
circulus,circvlvs,NOM2,Case=Nom|Numb=Sing
terrae,terra,NOM1,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Crescens,crescens,NOM3,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
orientem,oriens,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres
cornibus,cornv,NOM3,Case=Abl|Numb=Plur
spectat,specto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
decrescens,decresco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
occidentem,occidens,NOM3,Case=Acc|Numb=Sing
merito,merito,ADV,Deg=Pos
quia,qvia,CONsub,MORPH=empty
occasura,occado,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
et,et,CONcoo,MORPH=empty
amissura,amitto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lumen,lvmen,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
