form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Partes,partes,NOM3,Case=Nom|Numb=Plur
orationis,oratio,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
Rhetorica,rhetoricvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
arte,ars,NOM3,Case=Abl|Numb=Sing
quattuor,qvatvor,ADJcar,Case=Ind
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
exordium,exordivm,NOM2,Case=Nom|Numb=Sing
narratio,narratio,NOM3,Case=Nom|Numb=Sing
argumentatio,argvmentatio,NOM3,Case=Nom|Numb=Sing
conclusio,conclvsio,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Harum,harvs,NOM2,Case=Acc|Numb=Sing
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
auditoris,avditor,NOM3,Case=Gen|Numb=Sing
animum,animvs,NOM2,Case=Acc|Numb=Sing
prouocat,provoco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
secunda,secvndvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
res,res,NOM5,Case=Acc|Numb=Sing
gestas,gero,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
explicat,explico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tertia,tertivs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
fidem,fides,NOM5,Case=Acc|Numb=Sing
adsertionibus,assertio,NOM3,Case=Dat|Numb=Plur
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quarta,qvartvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
finem,finis,NOM3,Case=Acc|Numb=Sing
totius,totvs,PROind,Case=Gen|Numb=Sing
orationis,oratio,NOM3,Case=Gen|Numb=Sing
conplectitur,complector,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Inchoandum,inchoo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
itaque,itaqve,CONcoo,MORPH=empty
taliter,taliter,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
beniuolum,benevolvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
docilem,docilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uel,vel,CONcoo,MORPH=empty
adtentum,attentvs,NOM2,Case=Acc|Numb=Sing
auditorem,avditor,NOM3,Case=Acc|Numb=Sing
faciamus,facio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
beniuolum,benevolvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
precando,precor,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep
docilem,docilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
instruendo,instrvo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
adtentum,adtentvs,NOM2,Case=Acc|Numb=Sing
excitando,excito,VER,Case=Dat|Numb=Sing|Mood=Ger|Voice=Act
.,vnvs,ADJcar,Case=Dat|Numb=Sing
Narrandum,narrandvs,ADJqua,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
breuiter,breviter,ADV,Deg=Pos
atque,atqve,CONcoo,MORPH=empty
aperte,aperte,ADV,Deg=Pos
loquamur,loqvor,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
;,o,PRE,MORPH=empty
argumentandum,argvmentor,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
nostra,noster,PROpos,Case=Nom|Numb=Plur
firmemus,firmo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
dehinc,dehinc,ADV,Deg=Pos
aduersa,adversvm,NOM2,Case=Acc|Numb=Plur
confringamus,confringo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
;,o,PRE,MORPH=empty
concludendum,conclvdo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
ita,ita,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
concitemus,concito,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
animos,animvs,NOM2,Case=Acc|Numb=Plur
audientis,avdio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
inplere,impleo,VER,Mood=Inf|Tense=Pres|Voice=Act
quae,qvi,PROrel,Case=Acc|Numb=Plur
dicimus,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
