form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Omne,omnis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
regnum,regnvm,NOM2,Case=Nom|Numb=Sing
saeculi,saecvlvm,NOM2,Case=Gen|Numb=Sing
huius,hic,PROdem,Case=Gen|Numb=Sing
bellis,bellvm,NOM2,Case=Abl|Numb=Plur
quaeritur,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
uictoriis,victoria,NOM1,Case=Abl|Numb=Plur
propagatur,propago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Victoria,victoria,NOM1,Case=Abl|Numb=Sing
dicta,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quod,qvi,PROrel,Numb=Sing
ui,vis,NOM3,Case=Abl|Numb=Sing
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uirtute,virtvs,NOM3,Case=Abl|Numb=Sing
adipiscatur,adipiscor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
ius,ivs,NOM3,Case=Acc|Numb=Sing
gentium,gens,NOM3,Case=Gen|Numb=Plur
uim,vis,NOM3,Case=Acc|Numb=Sing
ui,vis,NOM3,Case=Abl|Numb=Sing
expellere,expello,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nam,nam,NOM1,MORPH=empty
turpis,tvrpis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dolo,dolvs,NOM2,Case=Abl|Numb=Sing
quaesita,qvaero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uictoria,victoria,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
Certa,certa,NOM1,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
uictoria,victoria,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
occisio,occisio,NOM3,Case=Nom|Numb=Sing
hostis,hostis,NOM3,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
spoliatio,spoliatio,NOM3,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
utrumque,vterqve,PROind,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Non,non,ADVint,Case=Nom
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
autem,avtem,CONcoo,MORPH=empty
iucunda,ivcvndvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uictoria,victoria,NOM1,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
inmensa,immensvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
detrimenta,detrimentvm,NOM2,Case=Acc|Numb=Plur
contingit,contingo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Acc|Numb=Sing
laudat,lavdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Sallustius,sallvstivs,NOM2,Case=Nom|Numb=Sing
Hist,histis,NOM3,Case=Nom|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
duces,dvx,NOM3,Case=Acc|Numb=Plur
uictoriam,victoria,NOM1,Case=Acc|Numb=Sing
incruento,incrventvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
deportasse,deporto,VER,Mood=Inf|Tense=Perf|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Pompa,pompa,NOM1,Case=Nom|Numb=Sing
dicta,dictvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Graeca,graecvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
significatione,significatio,NOM3,Case=Abl|Numb=Sing
hoc,hic,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
publice,pvblice,ADV,Deg=Pos
ostentari,ostento,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,vnvs,ADJcar,Case=Dat|Numb=Sing
Praecedit,praecedio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
autem,avtem,CONcoo,MORPH=empty
uictoria,victoria,NOM1,Case=Nom|Numb=Sing
pompam,pompa,NOM1,Case=Acc|Numb=Sing
ideo,ideo,ADV,Deg=Pos
quod,qvod,CONsub,MORPH=empty
ituris,eo,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
ad,ad,PRE,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
certamen,certamen,NOM3,Case=Nom|Numb=Sing
primum,primvs,ADJord,Numb=Sing|Deg=Sup
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uictoriae,victoria,NOM1,Case=Gen|Numb=Sing
uotum,votvm,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Tropeum,tropevs,NOM2,Case=Acc|Numb=Sing
dictum,dico,VER,Case=Nom|Numb=Sing|Tense=Perf|Person=3
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
conuersione,conversio,NOM3,Case=Abl|Numb=Sing
hostis,hostis,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
fuga,fvga,NOM1,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Nam,nam,NOM1,MORPH=empty
ab,ab,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
quod,qvod,CONsub,MORPH=empty
hostem,hostis,NOM3,Case=Acc|Numb=Sing
quis,qvis,PROint,Case=Nom|Numb=Sing
fugasset,fvgo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
merebatur,mereor,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
tropeum,tropevs,NOM2,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
occidisset,occido,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
triumphum,trivmphvs,NOM2,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
dictus,dico,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
exultatione,exvltatio,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Abl|Numb=Sing
Plenae,plena,NOM1,Case=Dat|Numb=Sing
enim,enim,CONcoo,MORPH=empty
uictoriae,victoria,NOM1,Case=Gen|Numb=Sing
triumphus,trivmphvs,NOM2,Case=Nom|Numb=Sing
debetur,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
semiplenae,semiplenvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
tropeum,tropevs,NOM2,Case=Nom|Numb=Sing
quia,qvia,CONsub,MORPH=empty
nondum,nondvm,ADVneg,MORPH=empty
plenam,plenvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uictoriam,victoria,NOM1,Case=Acc|Numb=Sing
consecutus,conseqvor,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
non,non,ADVneg,MORPH=empty
enim,enim,CONcoo,MORPH=empty
optinuit,obtineo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
fugauit,fvgo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
.,pes,ADJcar,Case=Acc|Numb=Sing
Haec,haectvs,NOM3,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
nomina,nomen,NOM3,Case=Acc|Numb=Plur
scriptores,scriptor,NOM3,Case=Nom|Numb=Plur
confundunt,confvndo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Tranquillus,tranqvillvs,NOM2,Case=Nom|Numb=Sing
Prat,prate,NOM7,MORPH=empty
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
triumphum,trivmphvs,NOM2,Case=Acc|Numb=Sing
Latine,latinvs,NOM2,Case=Voc|Numb=Sing
dicit,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
potius,potivs,ADV,Deg=Comp
appellatum,appello,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quod,qvod,CONsub,MORPH=empty
is,is,PROdem,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
triumphans,trivmpho,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
ingrederetur,ingredior,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
tripertito,tripartito,ADV,Deg=Pos
iudicio,ivdicivm,NOM2,Case=Abl|Numb=Sing
honoraretur,honoro,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
nam,nam,CONcoo,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
de,de,PRE,MORPH=empty
triumpho,trivmphvs,NOM2,Case=Abl|Numb=Sing
duci,dvco,VER,Mood=Inf|Tense=Pres|Voice=Pass
concedendo,concedo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
iudicare,ivdico,VER,Mood=Inf|Tense=Pres|Voice=Act
solitum,solitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos|Voice=SemDep
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
secundo,secvndvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
tertio,tertivs,ADJord,Numb=Sing|Deg=Pos
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Erat,erat,VER,Numb=Sing|Tense=Pres|Person=3
autem,avtem,CONcoo,MORPH=empty
Romanorum,romani,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
mos,mos,NOM3,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
triumphantes,trivmpho,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
quadrigis,qvadriga,NOM2,Case=Abl|Numb=Plur
ueherentur,veho,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
ex,ex,PRE,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
soliti,solitvs,ADJqua,Case=Nom|Numb=Plur|Voice=SemDep
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
priores,prior,ADJord,Case=Nom|Numb=Plur|Deg=Comp
duces,dvx,NOM3,Case=Nom|Numb=Plur
hoc,hic,PROdem,Case=Abl|Numb=Sing
habitu,habitvs,NOM4,Case=Abl|Numb=Sing
bella,bellvm,NOM2,Case=Acc|Numb=Plur
inire,ineo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quicumque,qvicvmqve,PROrel,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
conflictu,conflictvs,NOM4,Case=Abl|Numb=Sing
uicisset,vinco,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
palma,palma,NOM1,Case=Nom|Numb=Sing
aurea,avrevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
coronabatur,corono,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
quia,qvia,CONsub,MORPH=empty
palma,palma,NOM1,Case=Nom|Numb=Sing
stimulos,stimvlvs,NOM2,Case=Acc|Numb=Plur
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
sine,sine,PRE,MORPH=empty
conflictu,conflictvs,NOM4,Case=Abl|Numb=Sing
fugientem,fvgio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
prostrasset,prosterno,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
laurea,lavrea,NOM1,Case=Abl|Numb=Sing
eo,eo,PROdem,Case=Abl|Numb=Sing|Deg=Pos
quod,qvod,CONsub,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Sing
arbor,arbor,NOM3,Case=Nom|Numb=Sing
sine,sine,PRE,MORPH=empty
spinis,spina,NOM1,Case=Abl|Numb=Plur
