form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quaedam,qvaeda,NOM1,Case=Acc|Numb=Sing
nomina,nomen,NOM3,Case=Nom|Numb=Plur
librorum,liber,NOM2,Case=Gen|Numb=Plur
apud,apvd,PRE,MORPH=empty
gentiles,gentilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
certis,certvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
modulis,modvlvs,NOM2,Case=Dat|Numb=Plur
conficiebantur,conficio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Breuiori,brevivs,NOM3,Case=Dat|Numb=Sing
forma,forma,NOM1,Case=Abl|Numb=Sing
carmina,carmen,NOM3,Case=Acc|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
epistolae,epistola,NOM1,Case=Nom|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
At,at,NOM7,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
historiae,historia,NOM1,Case=Nom|Numb=Sing
maiori,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
modulo,modvlvs,NOM2,Case=Dat|Numb=Sing
scribebantur,scribo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
in,in,PRE,MORPH=empty
carta,charta,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uel,vel,CONcoo,MORPH=empty
membranis,membrana,NOM2,Case=Abl|Numb=Plur
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
omentis,omens,ADJqua,Case=Acc|Numb=Plur
elephantinis,elephantinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
textilibusque,textilis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
maluarum,malvvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
foliis,folivm,NOM2,Case=Abl|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
palmarum,palma,NOM1,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Cuius,cvivs,NOM2,Case=Nom|Numb=Sing
generis,genvs,NOM3,Case=Gen|Numb=Sing
Cinna,cinna,NOM1,Case=Nom|Numb=Sing
sic,sic,ADV,Deg=Pos
meminit,memini,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Haec,haectvs,NOM7,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Arateis,aratei,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
multum,mvltvm,ADV,Deg=Pos
inuigilata,invigilo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
lucernis,lvcerna,NOM1,Case=Abl|Numb=Plur
carmina,carmen,NOM3,Case=Acc|Numb=Plur
quis,qvi,PROint,Case=Abl|Numb=Plur
ignis,ignis,NOM3,Case=Acc|Numb=Plur
nouimus,nosco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
aerios,aerivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
leuis,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
aridulo,aridvlvs,NOM2,Case=Abl|Numb=Sing|Deg=Pos
maluae,malvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
descripta,describo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
libello,libellvs,NOM2,Case=Dat|Numb=Sing
Prusiaca,prvsiacvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uexi,veho,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
munera,mvnvs,NOM3,Case=Acc|Numb=Plur
nauicula,navicvla,NOM1,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Circumcidi,circvmcidvs,NOM2,Case=Gen|Numb=Sing
lbros,lbri,NOM2,Case=Acc|Numb=Plur
Siciliae,sicilia,NOM1,Case=Gen|Numb=Sing
