form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Differentia,differentia,NOM1,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
species,species,NOM5,Case=Nom|Numb=Sing
definitionis,definitio,NOM3,Case=Gen|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
scriptores,scriptor,NOM3,Case=Nom|Numb=Plur
artium,ars,NOM3,Case=Gen|Numb=Plur
de,de,PRE,MORPH=empty
eodem,idem,PROdem,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
altero,alter,PROind,Case=Abl|Numb=Sing
nominant,nomino,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Haec,hic,NOM3,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
duo,dvo,ADJcar,Case=Nom|Numb=Plur
quadam,qvidam,PROind,Case=Abl|Numb=Sing
inter,inter,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
communione,commvnio,NOM3,Case=Abl|Numb=Sing
confusa,confvsvs,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
coniecta,conicio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
differentia,differentia,NOM1,Case=Abl|Numb=Sing
secernuntur,secerno,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
per,per,PRE,MORPH=empty
quam,qvi,ADVint,Case=Acc
quid,qvis,PROint,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
utrumque,vterqve,PROind,Case=Nom|Numb=Sing
cognoscitur,cognosco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,ce,PRE,MORPH=empty
ut,vt,CONsub,MORPH=empty
cum,cvm,CONsub,MORPH=empty
quaeritur,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quid,qvis,PROint,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
regem,rex,NOM3,Case=Acc|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
tyrannum,tyrannvs,NOM2,Case=Acc|Numb=Sing
adiecta,adicio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
differentia,differentia,NOM1,Case=Nom|Numb=Sing
quid,qvis,PROint,Case=Nom|Numb=Sing
uterque,vterqve,PROind,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
definitur,definio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ut,vt,ADVrel,MORPH=empty
rex,rex,NOM3,Case=Nom|Numb=Sing
modestus,modestvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
temperatus,temperatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tyrannus,tyrannvs,NOM2,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
crudelis,crvdelis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Inter,inter,ADJcar,Case=Nom|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
duo,dvo,ADJcar,Case=Nom|Numb=Plur
differentia,differentia,NOM1,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
posita,pono,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
quid,qvis,PROint,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
utrumque,vterqve,PROind,Case=Nom|Numb=Sing
cognoscitur,cognosco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,pentvm,ADJcar,Case=Nom|Numb=Sing
Sic,sic,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
cetera,cetera,NOM2,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
