form,lemma,pos,morph
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Monachus,monachvs,NOM2,Case=Nom|Numb=Sing
Graeca,graecvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
etymologia,etymologia,NOM1,Case=Abl|Numb=Sing
uocatus,voco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
eo,is,PROdem,Case=Abl|Numb=Sing|Deg=Pos
quod,qvod,CONsub,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
singularis,singvlaris,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
enim,enim,CONcoo,MORPH=empty
Graece,graecvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
singularitas,singvlaritas,NOM3,Case=Nom|Numb=Sing
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ergo,ergvs,NOM2,Case=Abl|Numb=Sing
si,si,CONsub,MORPH=empty
solitarius,solitarivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
interpretatur,interpretor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
uocabulum,vocabvlvm,NOM2,Case=Acc|Numb=Sing
monachi,monachvs,NOM2,Case=Gen|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
turba,tvrba,NOM1,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
solus,solvs,PROind,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Plura,plvra,NOM1,Case=Nom|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
autem,avtem,CONcoo,MORPH=empty
genera,genvs,NOM3,Case=Acc|Numb=Plur
monachorum,monachvs,NOM2,Case=Gen|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Coenobitae,coenobita,NOM1,Case=Gen|Numb=Sing
quos,qvi,PROrel,Case=Acc|Numb=Plur
nos,nos,PROper,Case=Acc|Numb=Plur
ino,ino,VER,Voice=Act
commune,commvnis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uiuentes,vivo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
possumus,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
appellare,appello,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Coenobium,coenobivs,NOM2,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
plurimorum,mvltvs,ADJqua,Case=Gen|Numb=Plur|Deg=Sup
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Anachoritae,anachorita,NOM1,Case=Dat|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
post,post,PRE,MORPH=empty
coenobialem,coenobialis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uitam,vita,NOM1,Case=Acc|Numb=Sing
deserta,desertvs,VER,Case=Acc|Numb=Plur
petunt,peto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
soli,solvs,PROind,Case=Nom|Numb=Plur
habitant,habito,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
per,per,PRE,MORPH=empty
deserta,deserta,NOM2,Case=Acc|Numb=Plur
;,ce,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc
procul,procvl,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
hominibus,homo,NOM3,Case=Abl|Numb=Plur
recesserunt,recedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tali,talis,PROdem,Case=Abl|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
nuncupantur,nvncvpo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,ce,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
anachoritae,anachorita,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
Heliam,helia,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Iohannem,iohannis,NOM3,Case=Acc|Numb=Sing
coenobitae,coenobita,NOM1,Case=Nom|Numb=Plur
Apostolos,apostolvs,NOM2,Case=Acc|Numb=Plur
imitantur,imitor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Eremitae,eremitae,NOM1,Case=Nom|Numb=Sing
hi,hic,PROdem,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
anachoritae,anachorita,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
ab,ab,PRE,MORPH=empty
hominum,homo,NOM3,Case=Gen|Numb=Plur
conspectu,conspectvs,NOM4,Case=Abl|Numb=Sing
remoti,remotvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
eremum,heremvir,VER,Numb=Plur
et,et,CONcoo,MORPH=empty
