form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
diuina,divinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tua,tvvs,PROpos,Case=Nom|Numb=Sing
mens,mens,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
numen,nvmen,NOM3,Case=Nom|Numb=Sing
imperator,imperator,NOM3,Case=Nom|Numb=Sing
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
imperio,imperivm,NOM2,Case=Abl|Numb=Sing
potiretur,potior,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
orbis,orbis,NOM3,Case=Nom|Numb=Sing
terrarum,terra,NOM1,Case=Gen|Numb=Plur
inuictaque,invictvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uirtute,virtvs,NOM3,Case=Abl|Numb=Sing
cunctis,cvnctvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
hostibus,hostis,NOM3,Case=Abl|Numb=Plur
stratis,sterno,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
triumpho,trivmphvs,NOM2,Case=Abl|Numb=Sing
uictoriaque,victoriaqve,NOM2,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
ciues,civis,NOM3,Case=Nom|Numb=Plur
gloriarentur,glorior,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
gentes,gens,NOM3,Case=Nom|Numb=Plur
omnes,omnis,PROind,Case=Nom|Numb=Plur
subactae,svbigo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
spectarent,specto,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nutum,nvtvs,NOM4,Case=Acc|Numb=Sing
populusque,popvlvsqve,NOM2,Case=Nom|Numb=Sing
Romanus,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
senatus,senatvs,NOM4,Case=Nom|Numb=Sing
liberatus,libero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
timore,timor,NOM3,Case=Abl|Numb=Sing
amplissimis,amplvs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
cogitationibus,cogitatio,NOM3,Case=Abl|Numb=Plur
consiliisque,consilivm,NOM2,Case=Abl|Numb=Sing
gubernaretur,gvberno,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
non,non,ADVneg,MORPH=empty
audebam,avdeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=SemDep|Person=1
tantis,tantvs,PROdem,Case=Abl|Numb=Plur
occupationibus,occvpatio,NOM3,Case=Abl|Numb=Plur
de,de,PRE,MORPH=empty
architectura,architectvra,NOM1,Case=Abl|Numb=Sing
scripta,scriptvm,VER,Case=Abl|Numb=Plur|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
magnis,magnvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cogitationibus,cogitatio,NOM3,Case=Abl|Numb=Plur
explicata,explico,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
edere,edo,VER,Mood=Inf|Tense=Pres|Voice=Act
metuens,metvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ne,ne,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
apto,aptvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
interpellans,interpello,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
subirem,svbeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
tui,tvvs,PROpos,Case=Gen|Numb=Sing
animi,animvs,NOM2,Case=Gen|Numb=Sing
offensionem,offensio,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Cum,cvm,NOM2,Case=Acc|Numb=Sing
uero,vero,CONcoo,MORPH=empty
attenderem,attendo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
de,de,PRE,MORPH=empty
uita,vita,NOM1,Case=Abl|Numb=Sing
communi,commvnis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
omnium,omnis,PROind,Case=Gen|Numb=Plur
curam,cvra,NOM1,Case=Acc|Numb=Sing
publicaeque,pvblicvsqve,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
rei,res,NOM5,Case=Gen|Numb=Sing
constitutione,constitvtio,NOM3,Case=Abl|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
de,de,PRE,MORPH=empty
opportunitate,opportvnitas,NOM3,Case=Abl|Numb=Sing
publicorum,pvblicvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
aedificiorum,aedificivm,NOM2,Case=Gen|Numb=Plur
ut,vt,CONsub,MORPH=empty
ciuitas,civitas,NOM3,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
prouinciis,provincia,NOM1,Case=Abl|Numb=Plur
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
aucta,avgeo,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
uerum,vervm,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
maiestas,maiestas,NOM3,Case=Nom|Numb=Sing
imperii,imperivm,NOM2,Case=Gen|Numb=Sing
publicorum,pvblicvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
aedificiorum,aedificivm,NOM2,Case=Gen|Numb=Plur
egregias,egregivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
haberet,habeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
auctoritates,avctoritas,NOM3,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
putaui,pvto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
praetermittendum,praetermitto,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
quin,qvin,CONsub,MORPH=empty
primo,primvs,ADJadv.ord,Case=Abl|Deg=Sup
quoque,qvisqve,ADV,Case=Abl|Deg=Pos
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
de,de,PRE,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
rebus,res,NOM5,Case=Abl|Numb=Plur
ea,is,PROdem,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
ederem,edo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
ideo,ideo,ADV,Deg=Pos
quod,qvod,CONsub,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
parenti,parens,NOM3,Case=Dat|Numb=Sing
tuo,tvvs,PROpos,Case=Dat|Numb=Sing
fueram,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
notus,notvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
uirtutis,virtvs,NOM3,Case=Gen|Numb=Sing
studiosus,stvdiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
autem,avtem,CONcoo,MORPH=empty
concilium,concilivm,NOM2,Case=Acc|Numb=Sing
caelestium,caelestia,NOM3,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
sedibus,sedes,NOM3,Case=Abl|Numb=Plur
inmortalitatis,immortalitas,NOM3,Case=Gen|Numb=Sing
eum,is,PROdem,Case=Acc|Numb=Sing
dedicauisset,dedico,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
imperium,imperivm,NOM2,Case=Acc|Numb=Sing
parentis,parens,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
potestatem,potestas,NOM3,Case=Acc|Numb=Sing
transtulisset,transfero,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
idem,idem,PROdem,Case=Acc|Numb=Sing
studium,stvdivm,NOM2,Case=Acc|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
memoria,memoria,NOM1,Case=Abl|Numb=Sing
permanens,permaneo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
contulit,confero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
fauorem,favor,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Itaque,itaqve,NOM2,Case=Voc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Aurelio,avrelivs,NOM2,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
P,pentvm,ADJcar,Case=Ind|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Minidio,minidivs,NOM2,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
Gn,gnecenti,ADJcar,Case=Ind|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Cornelio,cornelivs,NOM2,Case=Dat|Numb=Sing
ad,ad,PRE,MORPH=empty
apparationem,apparatio,NOM3,Case=Acc|Numb=Sing
ballistarum,ballista,NOM1,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
scorpionum,scorpio,NOM3,Case=Gen|Numb=Plur
reliquorumque,reliqvvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
tormentorum,tormentvm,NOM2,Case=Gen|Numb=Plur
refectionem,refectio,NOM3,Case=Acc|Numb=Sing
fui,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
praesto,praesto,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
eis,is,PROdem,Case=Abl|Numb=Plur
commoda,commodvm,NOM2,Case=Acc|Numb=Plur
accepi,accipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quae,qvi,PROrel,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
primo,primo,ADJadv.ord,Deg=Sup
mihi,ego,PROper,Case=Dat|Numb=Sing
tribuisti,tribvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
recognitionem,recognitio,NOM3,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
sororis,soror,NOM3,Case=Gen|Numb=Sing
commendationem,commendatio,NOM3,Case=Acc|Numb=Sing
seruasti,servo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Cum,cvm,NOM2,Case=Nom|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
beneficio,beneficivm,NOM2,Case=Abl|Numb=Sing
essem,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
obligatus,obligo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
exitum,exitvs,NOM4,Case=Acc|Numb=Sing
uitae,vita,NOM1,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
haberem,habeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
inopiae,inopia,NOM1,Case=Gen|Numb=Sing
timorem,timor,NOM3,Case=Acc|Numb=Sing
haec,hic,PROdem,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
