form,lemma,pos,morph
Aristippus,aristippvs,NOM2,Case=Nom|Numb=Sing
philosophus,philosophvs,NOM2,Case=Nom|Numb=Sing
Socraticus,socraticvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
naufragio,navfragivm,NOM2,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
eiectus,eicio,VER,Numb=Sing|Mood=Par|Tense=Pqp|Voice=Pass
ad,ad,PRE,MORPH=empty
Rhodiensium,rhodienses,NOM3,Case=Gen|Numb=Plur
litus,litvs,NOM3,Case=Acc|Numb=Sing
animaduertisset,animadverto,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
geometrica,geometrica,NOM1,Case=Abl|Numb=Sing
schemata,schemo,VER,Case=Acc|Numb=Sing
descripta,describo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
exclamauisse,exclamo,VER,Mood=Inf|Tense=Perf|Voice=Act
ad,ad,PRE,MORPH=empty
comites,comes,NOM3,Case=Acc|Numb=Plur
ita,ita,ADV,Deg=Pos
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
bene,bene,ADV,Deg=Pos
speremus,spero,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
hominum,homo,NOM3,Case=Gen|Numb=Plur
enim,enim,CONcoo,MORPH=empty
uestigia,vestigivm,NOM2,Case=Acc|Numb=Plur
uideo,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,pentvm,ADJcar,Case=Acc|Numb=Plur
statimque,statimqve,ADV,Deg=Pos
in,in,PRE,MORPH=empty
oppidum,oppidvm,NOM2,Case=Acc|Numb=Sing
Rhodum,rhodvs,NOM2,Case=Acc|Numb=Sing
contendit,contendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
recta,rectvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
gymnasium,gymnasivm,NOM2,Case=Acc|Numb=Sing
deuenit,devenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ibique,ibiqve,ADV,Deg=Pos
de,de,PRE,MORPH=empty
philosophia,philosophia,NOM1,Case=Abl|Numb=Sing
disputans,dispvto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
muneribus,mvnvs,NOM3,Case=Abl|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
donatus,dono,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ut,vt,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
tantum,tantvm,ADV,Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
ornaret,orno,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
eis,is,PROdem,Case=Dat|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
una,vna,ADV,MORPH=empty
fuerunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
uestitum,vestitvs,NOM4,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
cetera,cetera,NOM2,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
opus,opvs,NOM6,Case=Ind
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
uictum,victvs,NOM4,Case=Acc|Numb=Sing
praestaret,praesto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
