form,lemma,pos,morph
Maiores,maiores,NOM3,Case=Nom|Numb=Plur
cum,cvm,ADV,MORPH=empty
sapienter,sapienter,ADV,Deg=Pos
tum,tvm,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
utiliter,vtiliter,ADV,Deg=Pos
instituerunt,institvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
per,per,PRE,MORPH=empty
commentariorum,commentarivs,NOM2,Case=Gen|Numb=Plur
relationes,relatio,NOM3,Case=Acc|Numb=Plur
cogitata,cogito,VER,Case=Acc|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
tradere,trado,VER,Mood=Inf|Tense=Pres|Voice=Act
posteris,posteri,NOM2,Case=Dat|Numb=Plur
ut,vt,CONsub,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
interirent,intereo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
singulis,singvlvs,ADJdis,Case=Dat|Numb=Plur
aetatibus,aetas,NOM3,Case=Dat|Numb=Plur
crescentia,cresco,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
uoluminibus,volvmen,NOM3,Case=Abl|Numb=Plur
edita,edo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
gradatim,gradatim,ADV,Deg=Pos
peruenirent,pervenio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uetustatibus,vetvstas,NOM3,Case=Dat|Numb=Plur
ad,ad,PRE,MORPH=empty
summam,svmma,NOM1,Case=Acc|Numb=Sing|Deg=Sup
doctrinarum,doctrina,NOM1,Case=Gen|Numb=Plur
subtilitatem,svbtilitas,NOM3,Case=Acc|Numb=Sing
.,pes,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
mediocres,mediocris,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sed,sed,CONcoo,MORPH=empty
infinitae,infinitvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
his,hic,PROdem,Case=Dat|Numb=Plur
agendae,ago,VER,Case=Gen|Numb=Plur|Mood=Adj|Voice=Pass
gratiae,gratia,NOM1,Case=Gen|Numb=Sing
quod,qvod,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
inuidiose,invidiose,ADV,Deg=Pos
silentes,silens,ADJqua,Case=Nom|Numb=Plur
praetermiserunt,praetermitto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
omnium,omnis,PROind,Case=Gen|Numb=Plur
generum,gener,NOM2,Case=Gen|Numb=Plur
sensus,sensvs,NOM4,Case=Nom|Numb=Plur
conscriptionibus,conscriptio,NOM3,Case=Abl|Numb=Plur
memoriae,memoria,NOM1,Case=Gen|Numb=Sing
tradendos,trado,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
curauerunt,cvro,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Namque,namqve,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
ita,ita,ADV,Deg=Pos
fecissent,facio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
potuissemus,possvm,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
scire,scio,VER,Mood=Inf|Tense=Pres|Voice=Act
quae,qvi,PROrel,Case=Nom|Numb=Plur
res,res,NOM5,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Troia,troia,NOM1,Case=Abl|Numb=Sing
fuissent,svm,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
gestae,gero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
nec,nec,CONcoo,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
Thales,thales,NOM7,Case=Nom|Numb=Sing
Democritus,democritvs,NOM2,Case=Nom|Numb=Sing
Anaxagoras,anaxagoras,NOM7,Case=Nom|Numb=Sing
Xenophanes,xenophanes,NOM3,Case=Nom|Numb=Plur
reliquique,reliqviqve,ADV,Deg=Pos
physici,physicvs,NOM2,Case=Nom|Numb=Plur
sensissent,sentio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
de,de,PRE,MORPH=empty
rerum,res,NOM5,Case=Gen|Numb=Plur
natura,natvra,NOM1,Case=Abl|Numb=Sing
quasque,qvisqve,PROind,Case=Nom|Numb=Plur
