form,lemma,pos,morph
Domino,dominvs,NOM2,Case=Abl|Numb=Sing
uere,ver,ADV,Deg=Pos
sancto,sanctvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
beatissimo,beatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
papae,papae,NOM1,Numb=Sing
Augustino,avgvstinvs,NOM2,Case=Abl|Numb=Sing|Deg=Pos
Hieronymus,iervnymvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Christo,christvs,NOM2,Case=Abl|Numb=Sing
salutem,salvs,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Anno,annvs,NOM2,Case=Abl|Numb=Sing
praeterito,praetereo,VER,Case=Abl|Numb=Sing|Voice=Pass
per,per,PRE,MORPH=empty
fratrem,frater,NOM3,Case=Acc|Numb=Sing
nostrum,noster,PROpos,Case=Acc|Numb=Sing
Asterium,asterivs,NOM2,Case=Acc|Numb=Sing
hypodiaconum,hypodiacos,NOM3,Case=Gen|Numb=Plur
dignationi,dignatio,NOM3,Case=Dat|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
epistulam,epistola,NOM1,Case=Acc|Numb=Sing
miseram,miser,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
promptum,promptvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
reddens,reddo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
salutationis,salvtatio,NOM3,Case=Gen|Numb=Sing
officium,officivm,NOM2,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
arbitror,arbitror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
redditam,reddo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
per,per,PRE,MORPH=empty
sanctum,sanctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fratrem,frater,NOM3,Case=Acc|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
Praesidium,praesidivs,NOM2,Case=Acc|Numb=Sing
diaconum,diaco,NOM3,Case=Gen|Numb=Plur
obsecro,obsecro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
primum,primvm,ADJadv.ord,Deg=Sup
ut,vt,CONsub,MORPH=empty
memineris,memini,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2
mei,mevs,PROpos,Case=Gen|Numb=Sing
dein,deinde,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
baiulum,baivlvs,NOM2,Case=Acc|Numb=Sing
