form,lemma,pos,morph
Domino,dominvs,NOM2,Case=Abl|Numb=Sing
uere,ver,ADV,Deg=Pos
sancto,sanctvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
beatissimo,beatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
papae,papae,NOM1,Numb=Sing
Augustino,avgvstinvs,NOM2,Case=Abl|Numb=Sing|Deg=Pos
Hieronymus,iervnymvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Christo,christvs,NOM2,Case=Abl|Numb=Sing
salutem,salvs,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
Cum,cvm,NOM2,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
sancto,sanctvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fratre,frater,NOM3,Case=Abl|Numb=Sing
nostro,noster,PROpos,Case=Abl|Numb=Sing
sollicite,sollicite,ADV,Deg=Pos
quaererem,qvaero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
quid,qvis,PROint,Case=Acc|Numb=Sing
ageres,ago,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
sospitem,sospes,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
laetus,laetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
audiui,avdio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
rursum,rvrsvs,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
litteras,littera,NOM1,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
dico,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
speraI,speravs,NOM2,Case=Gen
rem,res,NOM5,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
exigerem,exigo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
nesciente,nescio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
Africa,africa,NOM1,Case=Abl|Numb=Sing
profectum,proficiscor,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
I,vnvs,ADJcar,Case=Acc|Numb=Sing
itaque,itaqve,CONcoo,MORPH=empty
