form,lemma,pos,morph
Sollemnitatis,sollemnitas,NOM3,Case=Gen|Numb=Sing
augustae,avgvstvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
sermo,sermo,NOM3,Case=Nom|Numb=Sing
diuinus,divinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
de,de,PRE,MORPH=empty
caelorum,caelvm,NOM2,Case=Gen|Numb=Plur
regionibus,regio,NOM3,Case=Abl|Numb=Plur
micans,mico,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
splendore,splendor,NOM3,Case=Abl|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
iubar,ivbar,NOM3,Case=Acc|Numb=Sing
solis,sol,NOM3,Case=Gen|Numb=Sing
exsuperans,exsvpero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
clarissimum,clarvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
animabus,anima,NOM4,Case=Dat|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
desiderantium,desidero,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
lumen,lvmen,NOM3,Case=Acc|Numb=Sing
infundit,infvndo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cumque,cvmqve,CONsub,MORPH=empty
pleno,plenvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cordis,cor,NOM3,Case=Gen|Numb=Sing
intuitu,intvitvs,NOM4,Case=Abl|Numb=Sing
radios,radivs,NOM2,Case=Acc|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
quiuerint,qveo,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
sustinere,svstineo,VER,Mood=Inf|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
ipsa,ipse,PROdem,Case=Acc|Numb=Plur
caelestis,caelestis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Hierusalem,hiervsalis,NOM3,Case=Acc|Numb=Sing
interiora,interior,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
I,vnvs,ADJcar,Case=Acc|Numb=Sing
penetralia,penetrale,NOM3,Case=Acc|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
ita,ita,ADV,Deg=Pos
dicam,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
;,o,PRE,MORPH=empty
sancta,sanctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sanctorum,sanctvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
eas,is,PROdem,Case=Acc|Numb=Plur
pertrahit,pertraho,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
unde,vnde,ADVrel,MORPH=empty
si,si,CONsub,MORPH=empty
uolumus,volo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
salutis,salvs,NOM3,Case=Gen|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
participes,particeps,ADJqua,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
adhaerentes,adhaereo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
studio,stvdivm,NOM2,Case=Abl|Numb=Sing
uirtutum,virtvs,NOM3,Case=Gen|Numb=Plur
animarum,anima,NOM1,Case=Gen|Numb=Plur
uitia,vitivm,NOM2,Case=Acc|Numb=Plur
purgare,pvrgo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
nobis,nos,PROper,Case=Abl|Numb=Plur
sordium,sordes,NOM3,Case=Gen|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iugi,ivgvm,NOM2,Case=Gen|Numb=Sing
scripturarum,scriptvra,NOM1,Case=Gen|Numb=Plur
meditatione,meditatio,NOM3,Case=Abl|Numb=Sing
diluere,dilvo,VER,Mood=Inf|Tense=Pres|Voice=Act
quasi,qvasi,CONsub,MORPH=empty
sub,svb,PRE,MORPH=empty
sudo,svdvm,NOM2,Case=Abl|Numb=Sing
apertam,apertvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
doctrinarum,doctrina,NOM1,Case=Gen|Numb=Plur
scientiam,scientia,NOM1,Case=Acc|Numb=Sing
contemplantes,contemplor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
festinemus,festino,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
supernae,svpernvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
laetitiae,laetitia,NOM1,Case=Gen|Numb=Sing
festa,festvm,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
celebrare,celebro,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
iungere,ivngo,VER,Mood=Inf|Tense=Pres|Voice=Act
nos,nos,PROper,Case=Acc|Numb=Plur
angelorum,angelvs,NOM2,Case=Gen|Numb=Plur
choris,chorvs,NOM2,Case=Dat|Numb=Plur
ubi,vbi,ADVrel,MORPH=empty
coronae,corona,NOM1,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
praemia,praemivm,NOM2,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
certa,certvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uictoria,victoria,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
desiderata,desidero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
triumphantibus,trivmpho,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
palma,palma,NOM1,Case=Nom|Numb=Sing
proponitur,propono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
differamus,differo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
tumentibus,tvmeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
carnis,caro,NOM3,Case=Abl|Numb=Plur
fluctibus,flvctvs,NOM4,Case=Abl|Numb=Plur
liberati,libero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
inter,inter,PRE,MORPH=empty
diuersa,diversvs,NOM2,Case=Acc|Numb=Plur
uoluptatum,volvptas,NOM3,Case=Gen|Numb=Plur
hinc,hinc,ADV,Deg=Pos
inde,inde,ADV,Deg=Pos
naufragia,navfragivm,NOM2,Case=Acc|Numb=Plur
clauum,clavvs,NOM2,Case=Acc|Numb=Sing
tenere,teneo,VER,Mood=Inf|Tense=Pres|Voice=Act
uirtutum,virtvs,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
post,post,PRE,MORPH=empty
grandia,grandis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
maris,mare,NOM3,Case=Gen|Numb=Sing
pericula,pericvlvm,NOM2,Case=Acc|Numb=Plur
tutissimum,tvtvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
caelorum,caelvm,NOM2,Case=Gen|Numb=Plur
intrare,intro,VER,Mood=Inf|Tense=Pres|Voice=Act
portum,portvs,NOM4,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quam,qvi,PROrel,Case=Acc|Numb=Sing
ob,ob,PRE,MORPH=empty
rem,res,NOM5,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
