form,lemma,pos,morph
Christum,christvs,NOM2,Case=Acc|Numb=Sing
Iesum,iesvs,NOM2,Case=Acc|Numb=Sing
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
gloriae,gloria,NOM1,Case=Gen|Numb=Sing
fratres,frater,NOM3,Case=Nom|Numb=Plur
carissimi,carvs,ADJqua,Case=Gen|Numb=Plur|Deg=Sup
rursum,rvrsvs,ADV,Deg=Pos
consona,consonvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uoce,vox,NOM3,Case=Abl|Numb=Sing
laudemus,lavdo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
alacres,alacer,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
adhortantis,adhortor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
prophetae,propheta,NOM1,Case=Gen|Numb=Plur
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
conplentes,compleo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
qui,qvi,PROrel,Case=Nom|Numb=Sing
dicit,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cantate,canto,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act
domino,dominvs,NOM2,Case=Abl|Numb=Sing
hymnum,hymnvs,NOM2,Case=Acc|Numb=Sing
nouum,novvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quotquot,qvotqvot,ADVrel,Case=Ind
fidei,fides,NOM5,Case=Dat|Numb=Sing
perducentis,perdvco,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
regna,regnvm,NOM2,Case=Acc|Numb=Plur
caelorum,caelvm,NOM2,Case=Gen|Numb=Plur
participes,particeps,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
sanctae,sanctvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sollemnitatis,sollemnitatvs,ADJqua,Case=Gen|Numb=Plur
suscipiamus,svscipio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
aduentum,adventvs,NOM4,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
inminentes,immineo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ferias,feriae,NOM1,Case=Acc|Numb=Plur
totius,totvs,PROind,Case=Gen|Numb=Sing
nobiscum,nobiscvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
orbis,orbis,NOM3,Case=Gen|Numb=Sing
festiuitate,festivitas,NOM3,Case=Abl|Numb=Sing
celebremus,celebro,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
