form,lemma,pos,morph
legi,lego,VER,Numb=Sing|Mood=Ind|Voice=Act|Person=1
Bruti,brvtvs,NOM2,Case=Gen|Numb=Sing
epistulam,epistola,NOM1,Case=Acc|Numb=Sing
eam,is,PROdem,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
remisi,remitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
sane,sane,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
prudenter,prvdenter,ADV,Deg=Pos
rescriptum,rescribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
requisieras,reqviro,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
uiderit,video,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quamquam,qvamqvam,ADVrel,MORPH=empty
illud,ille,PROdem,Case=Acc|Numb=Sing
turpiter,tvrpiter,ADV,Deg=Pos
ignorat,ignoro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Catonem,cato,NOM3,Case=Acc|Numb=Sing
primum,primvm,ADJord,Deg=Sup
sententiam,sententia,NOM1,Case=Acc|Numb=Sing
putat,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
de,de,PRE,MORPH=empty
animaduersione,animadversio,NOM3,Case=Abl|Numb=Sing
dixisse,dico,VER,Mood=Inf|Tense=Perf|Voice=Act
quam,qvi,PROrel,Case=Acc|Numb=Sing
omnes,omnis,PROind,Case=Nom|Numb=Plur
ante,ante,ADV,Deg=Pos
dixerant,dico,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
praeter,praeter,PRE,MORPH=empty
Caesarem,caesar,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
