form,lemma,pos,morph
iii,is,PROdem,Case=Dat|Numb=Sing
Nonas,nonae,NOM1,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
Laterium,laterivs,NOM2,Case=Acc|Numb=Sing
fratris,frater,NOM3,Case=Gen|Numb=Sing
uenissem,venio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
accepi,accipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
litteras,littera,NOM1,Case=Acc|Numb=Plur
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
paulum,pavlvm,ADV,Deg=Pos
respiraui,respiro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quod,qvod,CONsub,MORPH=empty
post,post,PRE,MORPH=empty
has,hic,PROdem,Case=Acc|Numb=Plur
ruinas,rvina,NOM1,Case=Acc|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
acciderat,accido,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
enim,enim,CONcoo,MORPH=empty
magni,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
aestimo,aestimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tibi,tv,PROper,Case=Dat|Numb=Sing
firmitudinem,firmitvdo,NOM3,Case=Acc|Numb=Sing
animi,animvs,NOM2,Case=Gen|Numb=Sing
nostri,noster,PROpos,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
factum,factvm,NOM2,Case=Acc|Numb=Sing
nostrum,noster,PROpos,Case=Acc|Numb=Sing
probari,probo,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sexto,sextvs,NOM2,Case=Dat|Numb=Sing
enim,enim,CONcoo,MORPH=empty
nostro,noster,PROpos,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
scribis,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
probari,probo,VER,Mood=Inf|Tense=Pres|Voice=Pass
ita,ita,ADV,Deg=Pos
laetor,laetor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
ut,vt,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
quasi,qvasi,ADVrel,MORPH=empty
patris,pater,NOM3,Case=Gen|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
semper,semper,ADV,Deg=Pos
uni,vnvs,ADJcar,Case=Dat|Numb=Sing
plurimum,mvltvs,ADV,Case=Acc|Deg=Sup
tribui,tribvo,VER,Mood=Inf|Tense=Pres|Voice=Pass
iudicio,ivdicivm,NOM2,Case=Abl|Numb=Sing
comprobari,comprobo,VER,Mood=Inf|Tense=Pres|Voice=Pass
putem,pvto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
saepe,saepe,ADV,Deg=Pos
soleo,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1
recordari,recordor,VER,Mood=Inf|Tense=Pres|Voice=Dep
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
olim,olim,ADV,Deg=Pos
Nonis,nonae,NOM1,Case=Abl|Numb=Plur
illis,ille,PROdem,Case=Abl|Numb=Plur
Decembribus,december,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cum,cvm,CONsub,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
Sexte,sextvs,NOM2,Case=Voc|Numb=Sing
quidnam,qvisnam,PROint,Case=Acc|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
ma,ma,PROper,Numb=Sing
-ne,ne,CONsub,MORPH=empty
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
aspoudi,aspovdio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ge,gecimen,INJ,Numb=Sing
kai,kaivs,NOM2,Case=Gen|Numb=Sing
akleios,acleivs,NOM2,Case=Acc|Numb=Plur
alla,allvs,PROdem,Case=Abl|Numb=Sing
mega,mego,VER,Numb=Sing|Mood=Imp|Voice=Act|Person=2
Rexas,rexa,NOM1,Case=Acc|Numb=Plur
ti,ti,PROper,MORPH=empty
kai,kaivs,NOM2,Case=Gen|Numb=Sing
essomenoisi,essomenosvs,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Act
puthesthai,pvthestha,NOM1,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
