form,lemma,pos,morph
ego,ego,PROper,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
ista,iste,PROdem,Case=Acc|Numb=Plur
nomina,nomen,NOM3,Case=Acc|Numb=Plur
sic,sic,ADV,Deg=Pos
probo,probo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
nihil,nihil,PROind,Case=Ind
aliud,alivs,PROind,Case=Acc|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
moueat,moveo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nisi,nisi,CONsub,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
uideris,video,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=2
dubitare,dvbito,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
illud,ille,PROdem,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
accipio,accipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
in,in,PRE,MORPH=empty
bonam,bonvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
partem,pars,NOM3,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
refers,refero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
;,o,PRE,MORPH=empty
qui,qvi,PROrel,Case=Abl|Numb=Plur
si,si,CONsub,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
negotium,negotivm,NOM2,Case=Acc|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
gererem,gero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
nihil,nihil,PROind,Case=Ind
gererem,gero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
nisi,nisi,CONsub,MORPH=empty
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
tuo,tvvs,PROpos,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
intellego,intelligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
magis,magis,ADV,Deg=Comp
te,tv,PROper,Case=Acc|Numb=Sing
id,is,PROdem,Case=Acc|Numb=Sing
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
diligentia,diligentia,NOM1,Case=Abl|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
semper,semper,ADV,Deg=Pos
uteris,vtor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
quam,qvam,ADVrel,MORPH=empty
quod,qvod,PROrel,Case=Acc
dubites,dvbito,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
de,de,PRE,MORPH=empty
nominibus,nomen,NOM3,Case=Abl|Numb=Plur
istis,iste,PROdem,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
etenim,etenim,CONcoo,MORPH=empty
Caelium,caelivs,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
probas,probo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
plura,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
non,non,ADVneg,MORPH=empty
