form,lemma,pos,morph
Sicca,siccvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ut,vt,ADVrel,MORPH=empty
scribit,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
etiam,etiam,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
nihil,nihil,PROind,Case=Ind
confecerit,conficio,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
cum,cvm,PRE,MORPH=empty
A.,avlvs,NOM2,Case=Abl|Numb=Sing
Silio,silivs,NOM2,Case=Abl|Numb=Sing
tamen,tamen,ADV,Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
scribit,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
x,xicem,ADJcar,Case=Ind
Kal,kalendae,NOM7,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
uenturum,venio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
occupationibus,occvpatio,NOM3,Case=Abl|Numb=Plur
ignosco,ignosco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
eae,is,PROdem,Case=Nom|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
notae,nota,NOM1,Case=Nom|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
de,de,PRE,MORPH=empty
uoluntate,volvntas,NOM3,Case=Abl|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
simul,simvl,ADV,Deg=Pos
simus,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
uel,vel,CONcoo,MORPH=empty
studio,stvdivm,NOM2,Case=Abl|Numb=Sing
potius,potivs,ADV,Deg=Comp
et,et,CONcoo,MORPH=empty
cupiditate,cvpiditas,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
dubito,dvbito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
Nicia,nicia,NOM1,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
scribis,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
si,si,CONsub,MORPH=empty
ita,ita,ADV,Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
haberem,habeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
humanitate,hvmanitas,NOM3,Case=Abl|Numb=Sing
frui,frvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
possem,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
in,in,PRE,MORPH=empty
primis,primvs,ADJord,Case=Abl|Numb=Plur|Deg=Sup
uellem,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
illum,ille,PROdem,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
solitudo,solitvdo,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
recessus,recessvs,NOM4,Case=Nom|Numb=Sing
prouincia,provincia,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
quia,qvia,CONsub,MORPH=empty
facile,facile,ADV,Deg=Pos
ferebat,fero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Sicca,siccvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
eo,eo,ADV,Deg=Pos
magis,magis,ADV,Deg=Comp
illum,ille,PROdem,Case=Acc|Numb=Sing
desidero,desidero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
praeterea,praeterea,ADV,Deg=Pos
nosti,nosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
Niciae,nicia,NOM1,Case=Gen|Numb=Sing
nostri,noster,PROpos,Case=Gen|Numb=Plur
imbecillitatem,imbecillitas,NOM3,Case=Acc|Numb=Sing
mollitiam,mollitia,NOM1,Case=Acc|Numb=Sing
consuetudinem,consvetvdo,NOM3,Case=Acc|Numb=Sing
uictus,vinco,NOM4,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
cur,cvr,ADVint,MORPH=empty
ergo,ergo,CONcoo,MORPH=empty
illi,ille,PROdem,Case=Dat|Numb=Sing
molestus,molestvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
uelim,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
cum,cvm,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
ille,ille,PROdem,Case=Nom|Numb=Sing
iucundus,ivcvndvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uoluntas,volvntas,NOM3,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
eius,is,PROdem,Case=Gen|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
grata,gratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,mille,ADJcar,Case=Nom|Numb=Sing
unam,vnvs,ADJcar,Case=Acc|Numb=Sing
rem,res,NOM5,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
scripsisti,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
;,o,INJ,MORPH=empty
de,de,PRE,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
decreui,decerno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
nihil,nihil,PROind,Case=Ind
tibi,tv,PROper,Case=Dat|Numb=Sing
rescribere,rescribo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
spero,spero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
enim,enim,CONcoo,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
impetrasse,impetro,VER,Mood=Inf|Tense=Perf|Voice=Act
ut,vt,CONsub,MORPH=empty
priuares,privo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
me,ego,PROper,Case=Acc|Numb=Sing
ista,iste,PROdem,Case=Nom|Numb=Sing
molestia,molestia,NOM1,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Piliae,pilia,NOM1,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Atticae,atticvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
salutem,salvs,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
