form,lemma,pos,morph
mihi,ego,PROper,Case=Dat|Numb=Sing
molestior,molestvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
lippitudo,lippitvdo,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
etiam,etiam,ADV,Deg=Pos
quam,qvam,ADVrel,MORPH=empty
ante,ante,ADV,Deg=Pos
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,pes,ADJcar,Case=Nom|Numb=Plur
dictare,dicto,VER,Mood=Inf|Tense=Pres|Voice=Act
tamen,tamen,ADV,Deg=Pos
hanc,hic,PROdem,Case=Acc|Numb=Sing
epistulam,epistola,NOM1,Case=Acc|Numb=Sing
malui,malo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quam,qvam,ADVrel,MORPH=empty
Gallo,gallvs,NOM2,Case=Dat|Numb=Sing
Fadio,fadivs,NOM2,Case=Dat|Numb=Sing
amantissimo,amans,ADJqua,Case=Dat|Numb=Sing|Deg=Sup
utriusque,vterqve,PROind,Case=Gen|Numb=Sing
nostrum,nos,PROper,Case=Gen|Numb=Plur
nihil,nihil,PROind,Case=Ind
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
litterarum,littera,NOM1,Case=Gen|Numb=Plur
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
pridie,pridie,ADV,Deg=Pos
quidem,qvidem,ADV,Deg=Pos
quoquo,qvisqvis,PROind,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing
potueram,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
scripseram,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
ipse,ipse,PROdem,Case=Nom|Numb=Sing
eas,is,PROdem,Case=Acc|Numb=Plur
litteras,littera,NOM1,Case=Acc|Numb=Plur
quarum,qvi,PROrel,Case=Gen|Numb=Plur
uaticinationem,vaticinatio,NOM3,Case=Acc|Numb=Sing
falsam,falsvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
cupio,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
huius,hic,PROdem,Case=Gen|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
epistulae,epistola,NOM1,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
ea,is,PROdem,Case=Nom|Numb=Sing
causa,cavsa,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
ne,ne,CONsub,MORPH=empty
quis,qvis,PROind,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
dies,dies,NOM5,Case=Nom|Numb=Sing
intermittatur,intermitto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
quin,qvin,CONsub,Deg=Pos
dem,do,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
ad,ad,PRE,MORPH=empty
