form,lemma,pos,morph
utrumque,vterqve,PROind,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
oratio,oratio,NOM3,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ea,is,PROdem,Case=Nom|Numb=Sing
nostra,noster,PROpos,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
bene,bene,ADV,Deg=Pos
potius,potivs,ADV,Deg=Comp
ille,ille,PROdem,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
nobis,nos,PROper,Case=Abl|Numb=Plur
existimaret,existimo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
gratias,gratia,NOM1,Case=Acc|Numb=Plur
ageret,ago,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
mansimus,maneo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ne,ne,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
illa,ille,PROdem,Case=Nom|Numb=Plur
fefellerunt,fallo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
facilem,facilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Acc
putaramus,pvto,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
;,,PRE,MORPH=empty
nihil,nihil,PROind,Case=Ind
uidi,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
minus,parvm,ADV,Deg=Comp
.,vnvs,ADJcar,Case=Acc|Numb=Plur
damnari,damno,VER,Mood=Inf|Tense=Pres|Voice=Pass
se,svi,PROref,Case=Acc|Numb=Sing
nostro,noster,PROpos,Case=Dat|Numb=Sing
iudicio,ivdicivm,NOM2,Case=Abl|Numb=Sing
tardiores,tardvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
reliquos,reliqvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
si,si,CONsub,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
uenerimus,venio,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ego,ego,PROper,Case=Nom|Numb=Sing
dissimilem,dissimilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
illorum,ille,PROdem,Case=Gen|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
causam,cavsa,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
multa,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ueni,venio,VER,Numb=Sing|Mood=Imp|Tense=Perf|Voice=Act|Person=2
igitur,igitvr,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
age,age,NOM3,Numb=Sing
de,de,PRE,MORPH=empty
pace,pax,NOM3,Case=Abl|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Abl|Numb=Plur
meo,mevs,PROpos,Case=Abl|Numb=Sing
-ne,ne,CONsub,MORPH=empty
inquam,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
arbitratu,arbitratvs,NOM4,Case=Abl|Numb=Sing
an,an,ADVint,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ego,ego,PROper,Case=Nom|Numb=Sing
praescribam,praescribo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
sic,sic,ADV,Deg=Pos
inquam,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
agam,ago,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
