form,lemma,pos,morph
ego,ego,PROper,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
utar,vtor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
prorogatione,prorogatio,NOM3,Case=Abl|Numb=Sing
diei,dies,NOM5,Case=Gen|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,Deg=Pos
humanissime,hvmane,ADV,Deg=Sup
fecisti,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
qui,qvi,PROrel,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
certiorem,certvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
feceris,facio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2
atque,atqve,CONcoo,MORPH=empty
ita,ita,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
acciperem,accipio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
litteras,littera,NOM1,Case=Acc|Numb=Plur
quo,qvo,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
exspectarem,exspecto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
tu,tv,PROper,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
ab,ab,PRE,MORPH=empty
ludis,lvdvs,NOM2,Case=Abl|Numb=Plur
scriberes,scribo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
omnino,omnino,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
quaedam,qvidam,PROind,Case=Nom|Numb=Plur
agenda,ago,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
Romae,roma,NOM1,Case=Loc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
consequemur,conseqvor,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
biduo,bidvvm,NOM2,Case=Abl|Numb=Sing
post,post,PRE,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
