form,lemma,pos,morph
L.,lvcivs,NOM2,Case=Abl|Numb=Sing
Iulio,ivlivs,NOM2,Case=Abl|Numb=Sing
Caesare,caesar,NOM3,Case=Abl|Numb=Sing
C.,gaivs,NOM2,Case=Abl|Numb=Sing
Marcio,marcivs,NOM2,Case=Abl|Numb=Sing
Figulo,figvlvs,NOM2,Case=Abl|Numb=Sing
consulibus,consvl,NOM3,Case=Abl|Numb=Plur
filiolo,filiolvs,NOM2,Case=Dat|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
auctum,avgeo,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
scito,scio,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
salua,salvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Terentia,terentia,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
abs,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
tam,tam,ADV,Deg=Pos
diu,div,ADV,Deg=Pos
nihil,nihil,PROind,Case=Ind
litterarum,littera,NOM1,Case=Gen|Numb=Plur
ego,ego,PROper,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
meis,mevs,PROpos,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
rationibus,ratio,NOM3,Case=Abl|Numb=Plur
scripsi,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
antea,antea,ADV,Deg=Pos
diligenter,diligenter,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
hoc,hic,PROdem,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
Catilinam,catilina,NOM1,Case=Acc|Numb=Sing
competitorem,competitor,NOM3,Case=Acc|Numb=Sing
nostrum,noster,PROpos,Case=Acc|Numb=Sing
defendere,defendo,VER,Mood=Inf|Tense=Pres|Voice=Act
cogitamus,cogito,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
