form,lemma,pos,morph
Nonis,nonae,NOM1,Case=Abl|Numb=Plur
Maiis,maii,NOM2,Case=Dat|Numb=Plur
cum,cvm,CONsub,MORPH=empty
essem,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
in,in,PRE,MORPH=empty
Pompeiano,pompeianvs,NOM2,Case=Abl|Numb=Sing|Deg=Pos
accepi,accipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
binas,binvs,ADJdis,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
litteras,littera,NOM1,Case=Acc|Numb=Plur
alteras,alter,PROind,Case=Acc|Numb=Plur
sexto,sextvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
alteras,alter,PROind,Case=Acc|Numb=Plur
quarto,qvartvs,ADJord,Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
superiores,svpervs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
igitur,igitvr,CONcoo,MORPH=empty
prius,privs,ADJadv.ord,Deg=Comp
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quam,qvi,PROrel,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
iucundum,ivcvndvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
opportune,opportvne,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
Barnaeum,barnaevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
litteras,littera,NOM1,Case=Acc|Numb=Plur
reddidisse,reddo,VER,Mood=Inf|Tense=Perf|Voice=Act
tu,tv,PROper,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
Cassio,cassivs,NOM2,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
cetera,cetera,NOM2,Case=Nom|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
quam,qvam,ADVint,MORPH=empty
commode,commode,ADV,Deg=Pos
autem,avtem,CONcoo,MORPH=empty
quod,qvi,PROrel,MORPH=empty
id,is,PROdem,Case=Nom|Numb=Sing
ipsum,ipse,PROdem,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
mones,moneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quadriduo,qvadridvvm,NOM2,Case=Abl|Numb=Sing
ante,ante,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
scripseram,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
exemplum,exemplvm,NOM2,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
mearum,mevs,PROpos,Case=Gen|Numb=Plur
litterarum,littera,NOM1,Case=Gen|Numb=Plur
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
miseram,miser,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
ex,ex,PRE,MORPH=empty
Dolabellae,dolabella,NOM1,Case=Gen|Numb=Sing
aritia,aritia,NOM2,Case=Acc|Numb=Sing
sic,sic,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
scripseras,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=2
magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
desperatione,desperatio,NOM3,Case=Abl|Numb=Sing
adfectus,afficio,VER,Case=Nom|Numb=Sing|Tense=Perf
essem,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
ecce,ecce,INJ,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
Bruti,brvtvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
litterae,littera,NOM1,Case=Nom|Numb=Plur
ille,ille,PROdem,Case=Nom|Numb=Sing
exsilium,exsilivm,NOM2,Case=Acc|Numb=Sing
meditari,meditor,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nos,nos,PROper,Case=Nom|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
alium,alivs,PROind,Case=Acc|Numb=Sing
portum,portvs,NOM4,Case=Acc|Numb=Sing
propiorem,propior,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
huic,hic,PROdem,Case=Dat|Numb=Sing
aetati,aetas,NOM3,Case=Dat|Numb=Sing
uidebamus,video,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=1
;,o,PRE,MORPH=empty
in,in,PRE,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
mallem,malo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
equidem,eqvidem,ADV,Deg=Pos
peruehi,perveho,VER,Mood=Inf|Tense=Pres|Voice=Pass
florente,floreo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Bruto,brvtvs,NOM2,Case=Abl|Numb=Sing
nostro,noster,PROpos,Case=Abl|Numb=Sing
constituta,constitvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
-que,qvivis,CONcoo,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
