form,lemma,pos,morph
Silium,silivs,NOM2,Case=Acc|Numb=Sing
mutasse,mvto,VER,Mood=Inf|Tense=Perf|Voice=Act
sententiam,sententia,NOM1,Case=Acc|Numb=Sing
Sicca,siccvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mirabatur,miror,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
equidem,eqvidem,ADV,Deg=Pos
magis,magis,ADV,Deg=Comp
miror,miror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
quod,qvod,CONsub,MORPH=empty
cum,cvm,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
filium,filivs,NOM2,Case=Acc|Numb=Sing
causam,cavsa,NOM1,Case=Acc|Numb=Sing
conferret,confero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
iniusta,inivstvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
qualem,qvalis,PROrel,Case=Acc|Numb=Sing
uult,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ais,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
te,tv,PROper,Case=Acc|Numb=Sing
putare,pvto,VER,Mood=Inf|Tense=Pres|Voice=Act
si,si,CONsub,MORPH=empty
addiderimus,addo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
aliud,alivs,PROind,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
refugiat,refvgio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
ab,ab,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
id,is,PROdem,Case=Nom|Numb=Sing
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
destinatum,destinatvs,ADJqua,Case=Acc|Numb=Sing
uenditurum,vendo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
quod,qvod,CONsub,MORPH=empty
summum,svpervs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
pretium,pretivm,NOM2,Case=Acc|Numb=Sing
constituam,constitvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
quantum,qvantvm,PROrel,Case=Acc|Numb=Sing
anteire,anteeo,VER,Mood=Inf|Tense=Pres|Voice=Act
istos,iste,PROdem,Case=Acc|Numb=Plur
hortos,hortvs,NOM2,Case=Acc|Numb=Plur
Drusi,drvsvs,NOM2,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
accessi,accedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
numquam,nvmqvam,ADVneg,MORPH=empty
;,o,PRE,MORPH=empty
Coponianam,coponianvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uillam,villa,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ueterem,vetvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
magnam,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
noui,nosco,VER,Numb=Sing|Mood=Ind|Voice=Act|Person=1
siluam,silva,NOM1,Case=Acc|Numb=Sing
nobilem,nobilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fructum,frvctvs,NOM4,Case=Acc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
neutrius,nevtrivs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
quod,qvod,PROrel,Case=Acc
tamen,tamen,ADV,Deg=Pos
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
nos,nos,PROper,Case=Acc|Numb=Plur
scire,scio,VER,Mood=Inf|Tense=Pres|Voice=Act
oportere,oportet,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
utriuis,vtervs,PROind,Case=Gen|Numb=Sing
istorum,iste,PROdem,Case=Gen|Numb=Plur
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
magis,magis,ADV,Deg=Comp
meo,mevs,PROpos,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
ratione,ratio,NOM3,Case=Abl|Numb=Sing
aestimandi,aestimo,VER,Case=Gen|Numb=Plur|Mood=Adj|Voice=Act
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Plur
possim,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
autem,avtem,CONcoo,MORPH=empty
adsequi,asseqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
necne,necne,ADVint.neg,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
uelim,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
cogites,cogito,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
enim,enim,CONcoo,MORPH=empty
Faberianum,faberianvs,NOM2,Case=Acc|Numb=Sing
uenderem,vendo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
explicare,explico,VER,Mood=Inf|Tense=Pres|Voice=Act
uel,vel,CONcoo,MORPH=empty
repraesentatione,repraesentatio,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
dubitarem,dvbito,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
de,de,PRE,MORPH=empty
Silianis,silianvs,NOM2,Case=Abl|Numb=Plur
si,si,CONsub,MORPH=empty
modo,modo,ADV,Deg=Pos
adduceretur,addvco,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
uenderet,vendo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
uenalis,venalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
haberet,habeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
transirem,transeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
ad,ad,PRE,MORPH=empty
Drusum,drvsvs,NOM2,Case=Acc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
tanti,tantvs,PROdem,Case=Gen|Numb=Sing
quanti,qvantvs,PROint,Case=Gen|Numb=Sing
Egnatius,egnativs,NOM2,Case=Nom|Numb=Sing
illum,ille,PROdem,Case=Acc|Numb=Sing
uelle,volo,VER,Mood=Inf|Tense=Pres|Voice=Act
tibi,tv,PROper,Case=Dat|Numb=Sing
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
etiam,etiam,ADV,Deg=Pos
adiumento,adivmentvm,NOM2,Case=Abl|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
Hermogenes,hermogenes,NOM7,Case=Nom|Numb=Sing
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
repraesentando,repraesento,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Sing
at,at,CONcoo,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
concede,concedo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
quaeso,qvaeso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
animo,animvs,NOM2,Case=Abl|Numb=Sing
sim,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
quo,qvi,PROrel,Case=Abl|Numb=Sing
is,is,PROdem,Case=Nom|Numb=Sing
debeat,debeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
qui,qvi,PROrel,Case=Nom|Numb=Sing
emere,emo,VER,Mood=Inf|Tense=Pres|Voice=Act
cupiat,cvpio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
ita,ita,ADV,Deg=Pos
seruio,servio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
cupiditati,cvpiditas,NOM3,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
dolori,dolor,NOM3,Case=Dat|Numb=Sing
meo,mevs,PROpos,Case=Dat|Numb=Sing
ut,vt,CONsub,MORPH=empty
a,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
regi,rex,NOM3,Numb=Sing|Mood=Inf
uelim,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
