form,lemma,pos,morph
nihil,nihil,PROind,Case=Ind
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
plane,plane,ADV,Deg=Pos
quod,qvi,PROrel,Case=Acc|Numb=Sing
scriberem,scribo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
Puteolis,pvteoli,NOM2,Case=Abl|Numb=Plur
essem,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
cotidie,cotidie,ADV,Deg=Pos
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
noui,novvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
de,de,PRE,MORPH=empty
Octauiano,octavianvs,NOM2,Case=Abl|Numb=Sing
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
etiam,etiam,ADV,Deg=Pos
falsa,falsvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
de,de,PRE,MORPH=empty
Antonio,antonivs,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
scripsisti,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
tris,tres,ADJcar,Case=Acc|Numb=Plur
enim,enim,CONcoo,MORPH=empty
acceperam,accipio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
iii,is,PROdem,Case=Dat|Numb=Sing
Idus,idvs,NOM4,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
epistulas,epistola,NOM1,Case=Acc|Numb=Plur
ualde,valde,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
adsentior,assentior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
si,si,CONsub,MORPH=empty
multum,mvltvm,ADV,Deg=Pos
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Octauianus,octavianvs,NOM2,Case=Nom|Numb=Sing
multo,mvlto,ADV,Deg=Pos
firmius,firme,ADV,Deg=Comp
acta,actvm,NOM2,Numb=Plur|Person=3
tyranni,tyrannvs,NOM2,Case=Gen|Numb=Sing
comprobatum,comprobo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
iri,eo,VER,Mood=Inf|Tense=Pres|Voice=Pass
