form,lemma,pos,morph
multas,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
accepi,accipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
epistulas,epistola,NOM1,Case=Acc|Numb=Plur
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
;,,PRE,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
quamquam,qvamqvam,CONsub,MORPH=empty
recentiora,recens,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
audiebam,avdio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
ex,ex,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
ueniebant,venio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
iucundae,ivcvndvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
;,o,PRE,MORPH=empty
studium,stvdivm,NOM2,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
beneuolentiam,benevolentia,NOM1,Case=Acc|Numb=Sing
declarabant,declaro,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ualetudi,valetvdo,NOM3,Case=Gen|Numb=Sing
-ne,one,CONsub,MORPH=empty
tua,tvvs,PROpos,Case=Acc|Numb=Plur
moueor,moveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
et,et,CONcoo,MORPH=empty
Piliam,pilia,NOM1,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
idem,idem,PROdem,Case=Acc|Numb=Sing
genus,genvs,NOM3,Case=Acc|Numb=Sing
morbi,morbvs,NOM2,Case=Gen|Numb=Sing
delapsam,delabor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
curam,cvra,NOM1,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
adferre,affero,VER,Mood=Inf|Tense=Pres|Voice=Act
maiorem,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
sentio,sentio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
date,do,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
igitur,igitvr,CONcoo,MORPH=empty
operam,opera,NOM1,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
ualeatis,valeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
Tirone,tiro,NOM3,Case=Abl|Numb=Sing
uideo,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tibi,tv,PROper,Case=Dat|Numb=Sing
curae,cvra,NOM1,Case=Dat|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
