form,lemma,pos,morph
Domno,domnvs,NOM2,Case=Nom|Numb=Sing
uere,vere,NOM3,Deg=Pos
sancto,sanctvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
multum,mvltvm,NOM2,Deg=Pos
suscipiendo,svscipio,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Act
et,et,CONcoo,MORPH=empty
desiderando,desidero,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Act
fratri,frater,NOM3,Case=Dat|Numb=Sing
Ripario,riparivs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
Hieronymus,iervnymvs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Multum,mvltvs,NOM2,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
gaudii,gavdivm,NOM2,Case=Gen|Numb=Sing
praestitit,praesto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sancti,sanctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
uenerabilis,venerabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Innocenti,innocens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
presbyteri,presbyto,VER,Mood=Inf|Tense=Pres|Voice=Dep
aduentus,adventvs,NOM4,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Nom
et,et,CONcoo,MORPH=empty
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
litteras,littera,NOM1,Case=Acc|Numb=Plur
tradidit,trado,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
fidei,fides,NOM5,Case=Gen|Numb=Sing
calore,calor,NOM3,Case=Abl|Numb=Sing
feruentem,fervens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
etiam,etiam,ADV,Deg=Pos
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
sermonibus,sermo,NOM3,Case=Abl|Numb=Plur
indicauit,indico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
furore,fvror,NOM3,Case=Abl|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
Iuliani,ivlianvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
sociorum,socivs,NOM2,Case=Gen|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
Pelagii,pelagivs,NOM2,Case=Gen|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
naeniis,naenia,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
garrulitate,garrvlitas,NOM3,Case=Abl|Numb=Sing
Celestii,celestivs,NOM2,Case=Gen|Numb=Sing
magnopere,magnopere,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
cures,cvro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quorum,qvi,PROrel,Case=Gen|Numb=Plur
alter,alter,PROind,Case=Nom|Numb=Sing
propria,proprivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uerbositate,verbositas,NOM3,Case=Abl|Numb=Sing
blasphemat,blasphemo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alius,alivs,PROind,Case=Nom|Numb=Sing
emendicatis,emendico,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
loquitur,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
