form,lemma,pos,morph
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Domitio,domitivs,NOM2,Case=Dat|Numb=Sing
Ap,apis,NOM3,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Claudio,clavdivs,NOM2,Case=Abl|Numb=Sing
consulibus,consvl,NOM3,Case=Abl|Numb=Plur
discedens,discedo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ab,ab,PRE,MORPH=empty
hibernis,hiberna,NOM2,Case=Abl|Numb=Plur
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Italiam,italia,NOM1,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
quotannis,qvotannis,ADV,Deg=Pos
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
consuerat,consvesco,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
legatis,legatvs,NOM2,Case=Dat|Numb=Plur
imperat,impero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quos,qvi,PROrel,Case=Acc|Numb=Plur
legionibus,legio,NOM3,Case=Dat|Numb=Plur
praefecerat,praeficio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
uti,vt,CONsub,MORPH=empty
quam,qvam,ADVrel,MORPH=empty
plurimas,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
possent,possvm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
hieme,hiems,NOM3,Case=Abl|Numb=Sing
naues,navis,NOM3,Case=Acc|Numb=Plur
aedificandas,aedifico,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
ueteresque,vetvsesqve,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
reficiendas,reficio,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
curarent,cvro,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Earum,earvs,NOM2,Case=Acc|Numb=Sing
modum,modvs,NOM2,Case=Acc|Numb=Sing
formamque,forma,NOM1,Case=Acc|Numb=Sing
demonstrat,demonstro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ad,ad,NOM7,Case=Nom|Numb=Sing
celeritatem,celeritas,NOM3,Case=Acc|Numb=Sing
onerandi,onero,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
subductionesque,svbdvctio,NOM3,Case=Acc|Numb=Plur
paulo,pavlo,ADV,Deg=Pos
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
humiliores,hvmilis,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
quam,qvam,ADVrel,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
nostro,noster,PROpos,Case=Abl|Numb=Sing
mari,mare,NOM3,Case=Abl|Numb=Sing
uti,vtor,ADVrel,Mood=Inf|Voice=Dep
consueuimus,consvesco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
atque,atqve,CONcoo,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
eo,eo,PROdem,Case=Abl
magis,magis,ADV,Deg=Comp
quod,qvod,CONsub,MORPH=empty
propter,propter,PRE,MORPH=empty
crebras,creber,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
commutationes,commvtatio,NOM3,Case=Acc|Numb=Plur
aestuum,aestvs,NOM4,Case=Gen|Numb=Plur
minus,parvm,ADV,Deg=Comp
magnos,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ibi,ibi,ADV,Deg=Pos
fluctus,flvctvs,NOM4,Case=Acc|Numb=Plur
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
cognouerat,cognosco,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ad,ad,PRE,MORPH=empty
onera,onvs,NOM3,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
multitudinem,mvltitvdo,NOM3,Case=Acc|Numb=Sing
iumentorum,ivmentvm,NOM2,Case=Gen|Numb=Plur
transportandam,transporto,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
paulo,pavlo,ADV,Deg=Pos
latiores,latvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
quam,qvam,ADVrel,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
reliquis,reliqvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
utimur,vtor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
maribus,mas,NOM3,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Has,has,NOM3,Case=Nom|Numb=Sing
omnes,omnis,PROind,Case=Acc|Numb=Plur
actuarias,actvarivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
imperat,impero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvi,PROrel,MORPH=empty
ad,ad,PRE,MORPH=empty
rem,res,NOM5,Case=Acc|Numb=Sing
multum,mvltvm,ADV,Deg=Pos
humilitas,hvmilitas,NOM3,Case=Nom|Numb=Sing
adiuuat,adivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Ea,eaqva,NOM1,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
usui,vsvs,NOM4,Case=Dat|Numb=Sing
ad,ad,PRE,MORPH=empty
armandas,armo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
naues,navis,NOM3,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
Hispania,hispania,NOM1,Case=Abl|Numb=Sing
apportari,apporto,VER,Mood=Inf|Tense=Pres|Voice=Pass
iubet,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ipse,ipse,NOM7,Case=Nom|Numb=Sing
conuentibus,conventvs,NOM4,Case=Abl|Numb=Plur
Galliae,gallia,NOM1,Case=Gen|Numb=Sing
citerioris,citerior,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
peractis,perago,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
Illyricum,illyricvm,NOM2,Case=Acc|Numb=Sing
proficiscitur,proficiscor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
quod,qvod,CONsub,MORPH=empty
a,ab,PRE,MORPH=empty
Pirustis,pirvstae,NOM2,Case=Abl|Numb=Plur
finitimam,finitimvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
partem,pars,NOM3,Case=Acc|Numb=Sing
prouinciae,provincia,NOM1,Case=Gen|Numb=Sing
incursionibus,incvrsio,NOM3,Case=Abl|Numb=Plur
uastari,vasto,VER,Mood=Inf|Tense=Pres|Voice=Pass
audiebat,avdio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Eo,eo,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
uenisset,venio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
ciuitatibus,civitas,NOM3,Case=Dat|Numb=Plur
milites,miles,NOM3,Case=Acc|Numb=Plur
imperat,impero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
certumque,certvmqve,ADV,Deg=Pos
in,in,PRE,MORPH=empty
