form,lemma,pos,morph
Rex,rex,NOM3,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Herodes,herodes,NOM7,Case=Nom|Numb=Sing
Iudaea,ivdaea,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
gente,gens,NOM3,Case=Abl|Numb=Sing
cruentus,crventvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Sub,svb,NOM3,Case=Nom|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
seruator,servator,NOM3,Case=Nom|Numb=Sing
iusti,ivstvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
templique,templvm,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sacerdos,sacerdos,NOM3,Case=Nom|Numb=Sing
Zacharias,zacharivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uicibus,vicis,NOM3,Case=Abl|Numb=Plur
cui,qvi,PROrel,Case=Dat|Numb=Sing
templum,templvm,NOM2,Case=Nom|Numb=Sing
cura,cvra,NOM1,Case=Nom|Numb=Sing
tueri,tveor,VER,Mood=Inf|Tense=Pres|Voice=Dep
Digesto,digestvs,NOM2,Case=Dat|Numb=Sing
instabat,insto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
lectorum,lectvs,NOM2,Case=Gen|Numb=Plur
ex,ex,PRE,MORPH=empty
ordine,ordo,NOM3,Case=Abl|Numb=Sing
uatum,vates,NOM3,Case=Gen|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Huius,hvivs,NOM2,Case=Nom|Numb=Sing
inhaerebat,inhaereo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
thalamis,thalamvs,NOM2,Case=Abl|Numb=Plur
dignissima,dignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
coniux,conivx,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
Cura,cvra,NOM1,Case=Nom|Numb=Sing
his,hic,PROdem,Case=Dat|Numb=Plur
ambobus,ambo,ADJcar,Case=Dat|Numb=Plur
parilis,parilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
moderaminis,moderamen,NOM3,Case=Gen|Numb=Sing
aequi,aeqvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Ambos,ambos,NOM2,Case=Nom|Numb=Plur
adnexos,annecto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
legis,lex,NOM3,Case=Gen|Numb=Sing
praecepta,praeceptvm,NOM2,Case=Acc|Numb=Plur
tenebant,teneo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nec,nec,NOM7,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
his,hic,PROdem,Case=Dat|Numb=Plur
suboles,svboles,NOM3,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
tum,tvm,ADV,Deg=Pos
