form,lemma,pos,morph
uentum,ventvs,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
partem,pars,NOM3,Case=Acc|Numb=Sing
operis,opvs,NOM3,Case=Gen|Numb=Sing
destinati,destino,ADJqua,Case=Gen|Numb=Sing
longe,longe,ADV,Deg=Pos
grauissimam,gravis,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
.,pes,ADJcar,Case=Gen|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
equidem,eqvidem,ADV,Deg=Pos
onus,onvs,NOM3,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
tantum,tantvm,ADV,Deg=Pos
opinione,opinio,NOM3,Case=Abl|Numb=Sing
prima,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
concipere,concipio,VER,Mood=Inf|Tense=Pres|Voice=Act
potuissem,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
quanto,qvantvs,ADVrel,Case=Abl
me,ego,PROper,Case=Acc|Numb=Sing
premi,premo,VER,Mood=Inf|Tense=Pres|Voice=Pass
ferens,fero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
sentio,sentio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
maturius,matvre,ADV,Deg=Comp
consulmssem,consvlo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
uires,vis,NOM3,Case=Acc|Numb=Plur
meas,mevs,PROpos,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
initio,initivm,NOM2,Case=Abl|Numb=Sing
pudor,pvdor,NOM3,Case=Nom|Numb=Sing
omittendi,omitto,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
quae,qvi,PROrel,Case=Acc|Numb=Plur
promiseram,promitto,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
tenuit,teneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,INJ,MORPH=empty
mox,mox,ADV,Deg=Pos
quanquam,qvamqvam,ADVrel,MORPH=empty
per,per,PRE,MORPH=empty
singulas,singvlvs,ADJdis,Case=Acc|Numb=Plur
prope,prope,ADV,Deg=Pos
partes,pars,NOM3,Case=Acc|Numb=Plur
labor,labor,NOM3,Case=Nom|Numb=Sing
cresceret,cresco,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
perderem,perdo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
quae,qvi,PROrel,Case=Nom|Numb=Plur
iam,iam,ADV,Deg=Pos
effecta,efficio,ADJqua,Case=Nom|Numb=Plur|Tense=Perf
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
per,per,PRE,MORPH=empty
omnes,omnis,PROind,Case=Acc|Numb=Plur
difficultates,difficvltas,NOM3,Case=Acc|Numb=Plur
animo,animvs,NOM2,Case=Abl|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
sustentaui,svstento,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quare,qvare,ADVrel,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
quam,qvam,ADVrel,MORPH=empty
unquam,vmqvam,ADV,Deg=Pos
moles,moles,NOM3,Case=Nom|Numb=Sing
prernat,prerno,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
prospicienti,prospicio,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
finem,finis,NOM3,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
constitutum,constitvo,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
deficere,deficio,VER,Mood=Inf|Tense=Pres|Voice=Act
potius,potivs,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
desperare,despero,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
fefellit,fallo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
autem,avtem,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
initium,initivm,NOM2,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
paruis,parvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ceperamus,capio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
mox,mox,ADV,Deg=Pos
uelut,velvt,ADVrel,MORPH=empty
aura,avra,NOM1,Case=Abl|Numb=Sing
sollicitante,sollicito,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
prouecti,proveho,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
longius,longe,ADV,Deg=Comp
dum,dvm,CONsub,MORPH=empty
tamen,tamen,ADV,Deg=Pos
nota,notvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
illa,ille,PROdem,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
plerisque,plervsqve,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
artium,ars,NOM3,Case=Gen|Numb=Plur
scriptoribus,scriptor,NOM3,Case=Abl|Numb=Plur
tractata,tracto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
praecipimus,praecipio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
nec,nec,CONcoo,MORPH=empty
adhuc,adhvc,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
litore,litvs,NOM3,Case=Abl|Numb=Sing
procul,procvl,ADV,Deg=Pos
uidebamur,video,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=1
et,et,CONcoo,MORPH=empty
multos,mvlti,ADJqua,Case=Acc|Numb=Plur
circa,circa,PRE,MORPH=empty
uelut,velvt,ADVrel,MORPH=empty
iisdem,idem,PROdem,Case=Abl|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
uentis,ventvs,NOM2,Case=Abl|Numb=Plur
credere,credo,VER,Mood=Inf|Tense=Pres|Voice=Act
ausos,avdeo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=SemDep
habebamus,habeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
eloquendi,eloqvor,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
rationem,ratio,NOM3,Case=Acc|Numb=Sing
nouissime,nove,ADV,Deg=Sup
repertam,reperio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
paucissimis,pavcvs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
-que,qvovs,CONcoo,MORPH=empty
temptatam,tento,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ingrcssi,ingrcio,VER,Case=Gen|Numb=Sing|Tense=Perf
sumius,svmivs,ADV,Deg=Comp
rarts,rars,NOM3,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
tam,tam,ADV,Deg=Pos
procul,procvl,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
portu,portvs,NOM4,Case=Abl|Numb=Sing
recessisset,recedo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
reperiebatur,reperio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
postquam,postqvam,CONsub,MORPH=empty
uero,vero,CONcoo,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
ille,ille,PROdem,Case=Nom|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
instituebamus,institvo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=1
orator,orator,NOM3,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
dicendi,dico,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
magistris,magister,NOM2,Case=Abl|Numb=Plur
dimissus,dimitto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
aut,avt,CONcoo,MORPH=empty
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
iam,iam,ADV,Deg=Pos
impetu,impetvs,NOM4,Case=Abl|Numb=Sing
fertur,fero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
aut,avt,CONcoo,MORPH=empty
maiora,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
sibi,svi,PROref,Case=Dat|Numb=Sing
auxilia,avxilivm,NOM2,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
ipsis,ipse,PROdem,Case=Abl|Numb=Plur
sapientiae,sapientia,NOM1,Case=Gen|Numb=Sing
penetralibus,penetralis,NOM3,Case=Dat|Numb=Plur
petit,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
altum,altvm,NOM2,Case=Acc|Numb=Sing|Deg=Pos
simus,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
ablati,avfero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sentire,sentio,VER,Mood=Inf|Tense=Pres|Voice=Act
coepimus,coepio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,pentvm,ADJcar,Case=Acc|Numb=Sing
nunccaelum,nvnccaelvm,NOM2,Case=Acc|Numb=Sing
undique,vndiqve,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
untdi,vntivs,NOM2,Case=Gen|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
pontus.unum,pontvsevs,NOM2,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
in,in,PRE,MORPH=empty
illa,ille,PROdem,Case=Abl|Numb=Sing
immensa,immensvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uastitate,vastitas,NOM3,Case=Abl|Numb=Sing
cernere,cerno,VER,Mood=Inf|Tense=Pres|Voice=Act
uidemur,video,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
M.,marcvs,NOM2,Case=Acc|Numb=Sing
Tullium,tvllivs,NOM2,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
ipse,ipse,PROdem,Case=Nom|Numb=Sing
quamuis,qvamvis,CONsub,MORPH=empty
tanta,tantvs,PROdem,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
ita,ita,ADV,Deg=Pos
instruct,instrvo,VER,Mood=Ind|Tense=Pres|Voice=Act|Person=3
naue,navis,NOM3,Case=Abl|Numb=Sing
hoc,hic,PROdem,Case=Abl|Numb=Sing
mare,mare,NOM3,Case=Acc|Numb=Sing
ingressus,ingredior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
contrahit,contraho,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uela,velvm,NOM2,Case=Acc|Numb=Plur
inllibet,illlibo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
remos,remvs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
demum,demvm,ADV,Deg=Pos
genere,genvs,NOM3,Case=Abl|Numb=Sing
dicendi,dico,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
quo,qvi,PROrel,Case=Abl|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
usurus,vtor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Dep
perfectus,perfectvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
orator,orator,NOM3,Case=Nom|Numb=Sing
satis,satis,ADJqua,Case=Ind|Deg=Pos
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
at,at,CONcoo,MORPH=empty
nostra,noster,PROpos,Case=Nom|Numb=Sing
temeritas,temeritas,NOM3,Case=Nom|Numb=Sing
etiam,etiam,ADV,Deg=Pos
mores,mos,NOM3,Case=Nom|Numb=Plur
ei,is,PROdem,Case=Dat|Numb=Sing
conabitur,conor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
adsignabit,assigno,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
officia,officivm,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ita,ita,ADV,Deg=Pos
nec,nec,CONcoo,MORPH=empty
antecedentem,antecedo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
consequi,conseqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
possumus,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
longius,longe,ADV,Deg=Comp
eundum,eo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
res,res,NOM5,Case=Nom|Numb=Plur
feret,fero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
probabilis,probabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tamen,tamen,ADV,Deg=Pos
cupiditas,cvpiditas,NOM3,Case=Nom|Numb=Sing
honestorum,honestvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
uelut,velvt,ADVrel,MORPH=empty
tutioris,tvtvs,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
audentiae,avdentia,NOM1,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
temptare,tento,VER,Mood=Inf|Tense=Pres|Voice=Act
quibus,qvi,PROrel,Case=Dat|Numb=Plur
paratior,paratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
uenia,venia,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ergo,ergo,CONcoo,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
orator,orator,NOM3,Case=Nom|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
constituimus,constitvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
is,is,PROdem,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
M.,marcvs,NOM2,Case=Abl|Numb=Sing
Catone,cato,NOM3,Case=Abl|Numb=Sing
finitur,finio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
uir,vir,NOM2,Case=Nom|Numb=Sing
bonus,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
dicendi,dico,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
peritus,peritvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
;,o,PRE,MORPH=empty
uerum,vervm,CONcoo,Case=Acc|Numb=Sing
id,is,PROdem,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
posuit,pono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
prius,privs,ADJadv.ord,Deg=Comp
et,et,CONcoo,MORPH=empty
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
natura,natvra,NOM1,Case=Abl|Numb=Sing
potius,potivs,ADV,Deg=Comp
ac,ac,CONcoo,MORPH=empty
maius,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
utique,vtiqve,ADV,Deg=Pos
uir,vir,NOM2,Case=Nom|Numb=Sing
bonus,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
id,is,PROdem,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
tantum,tantvm,ADV,Deg=Pos
quod,qvod,CONsub,MORPH=empty
si,si,CONsub,MORPH=empty
uis,vis,NOM3,Numb=Sing|Person=2
illa,ille,PROdem,Case=Nom|Numb=Sing
dicendi,dico,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
malitiam,malitia,NOM1,Case=Acc|Numb=Sing
instruxerit,instrvo,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
nihil,nihil,PROind,Case=Ind
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
publicis,pvblicvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
priuatis,privatvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
rebus,res,NOM5,Case=Dat|Numb=Plur
perniciosius,perniciosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
eloquentia,eloqventia,NOM1,Case=Nom|Numb=Sing
nos,nos,PROper,Case=Nom|Numb=Plur
-que,qvove,CONcoo,Deg=Pos
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
pro,pro,PRE,MORPH=empty
uirili,virilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
parte,pars,NOM3,Case=Abl|Numb=Sing
conferre,confero,VER,Mood=Inf|Tense=Pres|Voice=Act
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
facultatem,facvltas,NOM3,Case=Acc|Numb=Sing
dicendi,dico,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
conati,conatvs,VER,Case=Nom|Numb=Plur|Voice=Dep
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
pessime,male,ADV,Deg=Sup
mercamur,mercor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
de,de,PRE,MORPH=empty
rebus,res,NOM5,Case=Abl|Numb=Plur
humanis,hvmanvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
si,si,CONsub,MORPH=empty
latroni,latro,NOM3,Case=Dat|Numb=Sing
comparamus,comparo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
haec,hic,PROdem,Case=Acc|Numb=Plur
arma,arma,NOM2,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
militi,miles,NOM3,Case=Dat|Numb=Sing
.,pentvm,ADJcar,Case=Gen|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
nobis,nos,PROper,Case=Abl|Numb=Plur
loquor,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
rerum,res,NOM5,Case=Gen|Numb=Plur
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
natura,natvra,NOM1,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
praecipue,praecipve,ADV,Deg=Pos
indulsisse,indvlgeo,VER,Mood=Inf|Tense=Perf|Voice=Act
homini,homo,NOM3,Case=Dat|Numb=Sing
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quoque,qvoqve,ADV,Deg=Pos
nos,nos,PROper,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
ceteris,cetervs,NOM2,Case=Abl|Numb=Plur
animalibus,animal,NOM3,Case=Abl|Numb=Plur
separasse,separo,VER,Mood=Inf|Tense=Perf|Voice=Act
non,non,ADVneg,MORPH=empty
parens,parens,NOM3,Case=Nom|Numb=Sing
ns,ne,PROper,Case=Nom
sed,sed,CONcoo,MORPH=empty
nouerca,noverca,NOM1,Case=Nom|Numb=Sing
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
facultatem,facvltas,NOM3,Case=Acc|Numb=Sing
dicendi,dico,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
sociam,socivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
scelerum,scelvs,NOM3,Case=Gen|Numb=Plur
aduersam,adversvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
innocentiae,innocentia,NOM1,Case=Gen|Numb=Sing
hostem,hostis,NOM3,Case=Acc|Numb=Sing
ueritatis,veritas,NOM3,Case=Gen|Numb=Sing
inuenit,invenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
mutos,mvtvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
enim,enim,CONcoo,MORPH=empty
nasci,nascor,VER,Mood=Inf|Tense=Pres|Voice=Dep
et,et,CONcoo,MORPH=empty
egere,ago,VER,Mood=Inf|Tense=Perf|Voice=Act
omni,omnis,PROind,Case=Abl|Numb=Sing
ratione,ratio,NOM3,Case=Abl|Numb=Sing
satius,satis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
fuisset,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
prouidentiae,providentia,NOM1,Case=Gen|Numb=Sing
munera,mvnvs,NOM3,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
mutuam,mvtvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
perniciem,pernicies,NOM5,Case=Acc|Numb=Sing
conuertere,converto,VER,Mood=Inf|Tense=Pres|Voice=Act
.,pes,ADJcar,Case=Acc|Numb=Plur
longius,longe,ADV,Deg=Comp
tendit,tendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hoc,hic,PROdem,Case=Nom|Numb=Sing
iudicium,ivdicivm,NOM2,Case=Nom|Numb=Sing
meum,mevs,PROpos,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Nom|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
tantum,tantvm,ADV,Deg=Pos
id,is,PROdem,Case=Acc|Numb=Sing
dico,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
eum,is,PROdem,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
orator,orator,NOM3,Case=Nom|Numb=Sing
uirum,vir,NOM2,Case=Acc|Numb=Sing
bonum,bonvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
oportere,oportet,VER,Mood=Inf|Tense=Pres|Voice=Act
sed,sed,CONcoo,MORPH=empty
ne,ne,ADVneg,MORPH=empty
futurum,svm,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
quidem,qvidem,ADV,Deg=Pos
oratorem,orator,NOM3,Case=Acc|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
uirum,vir,NOM2,Case=Acc|Numb=Sing
bonum,bonvm,NOM2,Case=Acc|Numb=Sing
.,qvinvs,ADJcar,Case=Gen|Numb=Plur
nam,nam,CONcoo,MORPH=empty
certe,certe,ADV,Deg=Pos
neque,neqve,CONcoo,MORPH=empty
intelligentiam,intelligentia,NOM1,Case=Acc|Numb=Sing
concesseris,concedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
iis,is,PROdem,Case=Dat|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
proposita,propositvm,NOM2,Case=Abl|Numb=Plur
