form,lemma,pos,morph
Cum,cvm,NOM2,Case=Acc|Numb=Sing
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
gentiles,gentilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
studeant,stvdeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
figmenta,figmentvm,NOM2,Case=Acc|Numb=Plur
poetae,poeta,NOM1,Case=Gen|Numb=Plur
Grandisonis,grandisoni,NOM3,Case=Gen|Numb=Plur
pompare,pompar,ADV,Deg=Pos
modis,modvs,NOM2,Case=Abl|Numb=Plur
tragico,tragicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-que,qvisqve,CONcoo,Case=Abl|Numb=Sing
boatu,boatvs,NOM4,Case=Abl|Numb=Sing
Ridiculo,ridicvlvs,ADJqua,Case=Abl|Numb=Sing
-ue,qvis,NOM3,Case=Abl|Numb=Sing
Geta,geta,NOM1,Case=Abl|Numb=Sing
seu,sev,CONsub,MORPH=empty
qualibet,qvilibet,PROind,Case=Abl|Numb=Sing|Deg=Pos
arte,ars,NOM3,Case=Abl|Numb=Sing
canendi,cano,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
Saeua,saevvs,NOM1,Case=Abl|Numb=Sing
nefandarum,nefandvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
renouent,renovo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
contagia,contagivm,NOM2,Case=Acc|Numb=Plur
rerum,res,NOM5,Case=Gen|Numb=Plur
Et,et,CONcoo,MORPH=empty
scelerum,scelvs,NOM3,Case=Gen|Numb=Plur
monumenta,monvmentvm,NOM2,Case=Acc|Numb=Plur
canant,cano,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ritu,ritvs,NOM4,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
magistro,magister,NOM2,Case=Abl|Numb=Sing
Plurima,plvrima,NOM1,Case=Nom|Numb=Plur
Niliacis,niliacvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
tradant,trado,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
mendacia,mendacivm,NOM2,Case=Acc|Numb=Plur
biblis,biblvs,NOM2,Case=Abl|Numb=Plur
Cur,cvr,NOM3,Case=Nom|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
Dauiticis,daviticvs,ADJqua,Case=Dat|Numb=Plur
adsuetus,assvetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cantibus,cantvs,NOM4,Case=Abl|Numb=Plur
odas,odo,VER,Case=Acc|Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act
Cordarum,corda,NOM1,Case=Gen|Numb=Plur
resonare,resono,VER,Mood=Inf|Tense=Pres|Voice=Act
decem,decem,ADJcar,Case=Ind
sancto,sanctvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
uerenter,verenter,ADV,Deg=Pos
Stare,starvs,ADJqua,Case=Abl|Numb=Sing
choro,chorvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
placidis,placidvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
caelestia,caelestis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
psallere,psalleo,VER,Mood=Inf|Tense=Pres|Voice=Act
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
Clara,clarvs,NOM1,Case=Acc|Numb=Sing
salutiferi,salvtifer,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
taceam,taceo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
miracula,miracvlvm,NOM2,Case=Acc|Numb=Plur
Christi,christvs,NOM2,Case=Gen|Numb=Sing
Cum,cvm,NOM2,Case=Acc|Numb=Sing
possim,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
manifesta,manifestvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
loqui,loqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
Dominum,dominvs,NOM2,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
tonantem,tono,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Sensibus,sensvs,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
toto,totvs,PROind,Case=Abl|Numb=Sing
delectet,delecto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
corde,cor,NOM3,Case=Abl|Numb=Sing
fateri,fateor,VER,Mood=Inf|Tense=Pres|Voice=Dep
Qui,qvi,PROrel,Case=Gen|Numb=Sing
sensus,sensvs,NOM4,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
corda,cor,NOM3,Case=Acc|Numb=Plur
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cui,qvi,PROrel,Case=Dat|Numb=Sing
conuenit,convenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uni,vnvs,ADJcar,Case=Dat|Numb=Sing
Facturam,factvra,NOM1,Case=Acc|Numb=Sing
seruire,servio,VER,Mood=Inf|Tense=Pres|Voice=Act
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
iure,ivs,NOM3,Case=Abl|Numb=Sing
perenni,perennis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Arcibus,arx,NOM3,Case=Abl|Numb=Plur
aetheriis,aetherivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
una,vnvs,ADJcar,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,PRE,MORPH=empty
patre,pater,NOM3,Case=Abl|Numb=Sing
potestas,potestas,NOM3,Case=Nom|Numb=Sing
Par,par,NOM3,Case=Nom|Numb=Sing
splendor,splendor,NOM3,Case=Nom|Numb=Sing
communis,commvnis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
apex,apex,NOM3,Case=Nom|Numb=Sing
sociale,socialis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cacumen,cacvmen,NOM3,Case=Acc|Numb=Sing
Aequus,aeqvvs,NOM2,Case=Nom|Numb=Sing
honor,honor,NOM3,Case=Nom|Numb=Sing
uirtus,virtvs,NOM3,Case=Nom|Numb=Sing
eadem,idem,PROdem,Case=Abl|Numb=Sing
sine,sine,PRE,MORPH=empty
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
regnum,regnvm,NOM2,Case=Acc|Numb=Sing
Semper,semper,NOM3,Case=Nom|Numb=Sing
principium,principivm,NOM2,Case=Nom|Numb=Sing
sceptrum,sceptrvm,NOM2,Case=Acc|Numb=Sing
iuge,ivgervm,NOM3,Case=Abl|Numb=Sing
gloria,gloria,NOM1,Case=Abl|Numb=Sing
consors,consors,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Maiestas,maiestas,NOM3,Case=Nom|Numb=Sing
similis,similis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
haec,hic,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uia,via,NOM1,Case=Nom|Numb=Sing
namque,namqve,CONcoo,MORPH=empty
salutis,salvs,NOM3,Case=Gen|Numb=Sing
Haec,haec,NOM7,Case=Nom|Numb=Sing
firmos,firmvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ad,ad,PRE,MORPH=empty
dona,donvm,NOM2,Case=Acc|Numb=Plur
gradus,gradvs,NOM4,Case=Acc|Numb=Plur
paschalia,paschalivm,NOM2,Case=Acc|Numb=Plur
ducit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Haec,haec,NOM3,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
carmen,carmen,NOM3,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
mentes,mens,NOM3,Case=Nom|Numb=Plur
hac,hic,PROdem,MORPH=empty
uertite,verto,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
