form,lemma,pos,morph
Interdum,interdvs,NOM2,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
ipse,ipse,PROdem,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
iuuatur,ivvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
uel,vel,CONcoo,MORPH=empty
fallendus,fallo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
habeat,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
acceperit,accipio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
sciat,scio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Arcesila,arcesilavs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
-ne,ne,CONsub,MORPH=empty
aiunt,aio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amico,amicvs,NOM2,Case=Dat|Numb=Sing
pauperi,pavper,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
paupertatem,pavpertas,NOM3,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
dissimulanti,dissimvlo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
aegro,aeger,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
autem,avtem,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
ne,ne,ADVneg,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
confitenti,confiteor,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
deesse,desvm,VER,Mood=Inf|Tense=Pres|Voice=Act
sibi,svi,PROref,Case=Dat|Numb=Sing
in,in,PRE,MORPH=empty
sumptum,svmptvs,NOM4,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
necessarios,necessarivs,ADJqua,Case=Acc|Numb=Plur
usus,vsvs,NOM4,Case=Acc|Numb=Plur
clam,clam,ADV,Deg=Pos
succurrendum,svccvrro,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
iudicasse,ivdico,VER,Mood=Inf|Tense=Perf|Voice=Act
;,o,PRE,MORPH=empty
puluino,pvlvinvs,NOM2,Case=Abl|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
ignorantis,ignoro,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
sacculum,saccvlvs,NOM2,Case=Acc|Numb=Sing
subiecit,svbicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,ADVrel,MORPH=empty
homo,homo,NOM3,Case=Nom|Numb=Sing
