form,lemma,pos,morph
Multa,mvlta,NOM1,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
beneficiorum,beneficivm,NOM2,Case=Gen|Numb=Plur
exempla,exemplvm,NOM2,Case=Acc|Numb=Plur
referam,refero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
dissimilia,dissimilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
quaedam,qvidam,PROind,Case=Acc|Numb=Plur
inter,inter,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
contraria,contrarivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Dedit,deditvs,NOM3,Numb=Sing|Person=3
aliquis,aliqvis,PROind,Case=Nom|Numb=Sing
domino,dominvs,NOM2,Case=Dat|Numb=Sing
suo,svvs,PROpos.ref,Case=Dat|Numb=Sing
uitam,vita,NOM1,Case=Acc|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
mortem,mors,NOM3,Case=Acc|Numb=Sing
seruauit,servo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
periturum,pereo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
et,et,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
parum,parvm,NOM2,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pereundo,pereo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
seruauit,servo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
alius,alivs,PROind,Case=Nom|Numb=Sing
mortem,mors,NOM3,Case=Acc|Numb=Sing
domini,dominvs,NOM2,Case=Gen|Numb=Sing
adiuuit,adivvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
alius,alivs,PROind,Case=Nom|Numb=Sing
decepit,decipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Claudius,clavdivs,NOM2,Case=Nom|Numb=Sing
Quadrigarius,qvadrigarivs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
duodeuicensimo,dvodevicesimvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
annalium,annalis,NOM3,Case=Gen|Numb=Plur
tradit,trado,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
obsideretur,obsideo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
Grumentum,grvmentvm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
summam,svpervs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
desperationem,desperatio,NOM3,Case=Acc|Numb=Sing
uentum,venio,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
duos,dvo,ADJcar,Case=Acc|Numb=Plur
seruos,servvs,NOM2,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
hostem,hostis,NOM3,Case=Acc|Numb=Sing
transfugisse,transfvgio,VER,Mood=Inf|Tense=Perf|Voice=Act
et,et,CONcoo,MORPH=empty
operae,opera,NOM1,Case=Gen|Numb=Sing
pretium,pretivm,NOM2,Case=Acc|Numb=Sing
fecisse,facio,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Deinde,deinde,NOM2,Case=Voc|Numb=Sing
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
capta,capio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
passim,passim,ADV,Deg=Pos
discurrente,discvrro,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uictore,victor,NOM3,Case=Abl|Numb=Sing
illos,ille,PROdem,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
nota,notvs,NOM2,Case=Acc|Numb=Plur
itinera,iter,NOM3,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
domum,domvs,NOM6,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
seruierant,servio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
praecucurrisse,praecvrro,VER,Mood=Inf|Tense=Perf|Voice=Act
et,et,CONcoo,MORPH=empty
dominam,domina,NOM1,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
ante,ante,ADV,Deg=Pos
egisse,ago,VER,Mood=Inf|Tense=Perf|Voice=Act
;,o,PRE,MORPH=empty
quaerentibus,qvaero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
quaenam,qvisnam,PROrel,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
dominam,domina,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
quidem,qvidem,ADV,Deg=Pos
crudelissimam,crvdelis,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
ad,ad,PRE,MORPH=empty
supplicium,svpplicivm,NOM2,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
ipsis,ipse,PROdem,Case=Abl|Numb=Plur
duci,dvx,NOM3,MORPH=empty
professes,profero,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Eductam,edvcta,NOM1,Case=Acc|Numb=Sing
deinde,deinde,ADV,Deg=Pos
extra,extra,PRE,MORPH=empty
mures,mvs,NOM3,Case=Acc|Numb=Plur
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
cura,cvra,NOM1,Case=Abl|Numb=Sing
celasse,celo,VER,Mood=Inf|Tense=Perf|Voice=Act
donec,donec,CONsub,MORPH=empty
hostilis,hostilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ira,ira,NOM1,Case=Nom|Numb=Sing
consideret,consido,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,o,INJ,MORPH=empty
deinde,deinde,ADV,Deg=Pos
ut,vt,ADVrel,MORPH=empty
satiatus,satio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
miles,miles,NOM3,Case=Nom|Numb=Sing
cito,cito,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
Romanos,romanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
mores,mos,NOM3,Case=Acc|Numb=Plur
rediit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
illos,ille,PROdem,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
suos,svi,PROpos.ref,Case=Acc|Numb=Plur
redisse,redeo,VER,Mood=Inf|Tense=Perf|Voice=Act
et,et,CONcoo,MORPH=empty
dominam,domina,NOM1,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
ipsos,ipse,PROdem,Case=Acc|Numb=Plur
dedisse,do,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Manu,manvs,NOM2,Case=Abl|Numb=Sing
misit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
utrumque,vterqve,PROind,Case=Nom|Numb=Sing
e,ex,PRE,MORPH=empty
uestigio,vestigivm,NOM2,Case=Abl|Numb=Sing
illa,ille,PROdem,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
indignata,indignor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
uitam,vita,NOM1,Case=Acc|Numb=Sing
accepisse,accipio,VER,Mood=Inf|Tense=Perf|Voice=Act
in,in,PRE,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
uitae,vita,NOM1,Case=Gen|Numb=Sing
necis,nex,NOM3,Case=Gen|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
potestatem,potestas,NOM3,Case=Acc|Numb=Sing
habuisset,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
Potuit,potvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sibi,svi,PROref,Case=Dat|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
magis,magis,ADV,Deg=Comp
