form,lemma,pos,morph
Haec,haec,NOM3,Case=Nom|Numb=Sing
Demetrius,demetrivs,NOM2,Case=Nom|Numb=Sing
noster,noster,PROpos,Case=Nom|Numb=Sing
utraque,vterqve,PROind,Case=Abl|Numb=Sing
manu,manvs,NOM4,Case=Abl|Numb=Sing
tenere,teneo,VER,Mood=Inf|Tense=Pres|Voice=Act
pro,pro,PRE,MORPH=empty
fidentem,fidens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iubet,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
haec,hic,PROdem,Case=Acc|Numb=Plur
nusquam,nvsqvam,ADVneg,MORPH=empty
dimittere,dimitto,VER,Mood=Inf|Tense=Pres|Voice=Act
immo,immo,ADV,Deg=Pos
adfigere,affigo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
partem,pars,NOM3,Case=Acc|Numb=Sing
sui,svi,PROref,Case=Gen|Numb=Sing
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
eo,eo,PROdem,Case=Abl|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
cotidiana,cotidianvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
meditatione,meditatio,NOM3,Case=Abl|Numb=Sing
perduci,perdvco,VER,Mood=Inf|Tense=Pres|Voice=Pass
ut,vt,CONsub,MORPH=empty
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
sponte,spons,NOM3,Case=Abl|Numb=Sing
occurrant,occvrro,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
salutaria,salvtaris,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
ubique,vbiqve,ADV,Deg=Pos
ac,ac,CONcoo,MORPH=empty
statim,statim,ADV,Deg=Pos
desiderata,desidero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
praesto,praesto,ADV,Deg=Pos
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
sine,sine,PRE,MORPH=empty
ulla,vllvs,PROind,Case=Abl|Numb=Sing
mora,mora,NOM1,Case=Abl|Numb=Sing
ueniat,venio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
turpis,tvrpis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
honesti,honestvm,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
distinctio,distinctio,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Sciat,scio,NOM7,Numb=Sing|Tense=Pres|Person=3
nec,nec,CONcoo,MORPH=empty
malum,malvm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
ullum,vllvs,PROind,Case=Acc|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
turpe,tvrpis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
bonum,bonvm,NOM2,Case=Acc|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
honestum,honestvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Hac,hac,NOM3,Case=Nom|Numb=Sing
regula,regvla,NOM1,Case=Nom|Numb=Sing
uitae,vita,NOM1,Case=Gen|Numb=Sing
opera,opera,NOM3,Case=Acc|Numb=Plur
distribuat,distribvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ad,ad,PRE,MORPH=empty
hanc,hic,PROdem,Case=Acc|Numb=Sing
legem,lex,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
