form,lemma,pos,morph
Ad,ad,NOM7,Case=Nom|Numb=Sing
summam,svmma,NOM1,Case=Acc|Numb=Sing
puta,pvto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
cum,cvm,CONsub,MORPH=empty
captus,capio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
esses,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
me,ego,PROper,Case=Acc|Numb=Sing
pecuniam,pecvnia,NOM1,Case=Acc|Numb=Sing
mutuatum,mvtvor,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
rebus,res,NOM5,Case=Abl|Numb=Plur
meis,mevs,PROpos,Case=Dat|Numb=Plur
in,in,PRE,MORPH=empty
securitatem,secvritas,NOM3,Case=Acc|Numb=Sing
creditoris,creditor,NOM3,Case=Gen|Numb=Sing
oppositis,oppono,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nauigasse,navigo,VER,Mood=Inf|Tense=Perf|Voice=Act
hieme,hiems,NOM3,Case=Abl|Numb=Sing
tam,tam,ADV,Deg=Pos
saeua,saevvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
infesta,infestvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
latrociniis,latrocinivm,NOM2,Case=Abl|Numb=Plur
litora,litvs,NOM3,Case=Acc|Numb=Plur
emensum,emetior,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
periculorum,pericvlvm,NOM2,Case=Gen|Numb=Plur
adferre,affero,VER,Mood=Inf|Tense=Pres|Voice=Act
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
etiam,etiam,ADV,Deg=Pos
pacatum,pacatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mare,mare,NOM3,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
peragratis,peragro,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
omnibus,omnis,PROind,Case=Abl|Numb=Plur
solitudinibus,solitvdo,NOM3,Case=Abl|Numb=Plur
cum,cvm,CONsub,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
nemo,nemo,PROind,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
fugiebat,fvgio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ego,ego,PROper,Case=Nom|Numb=Sing
quaererem,qvaero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
tandem,tandem,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
piratas,pirata,NOM1,Case=Acc|Numb=Plur
perueni,pervenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
;,,PRE,MORPH=empty
iam,iam,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
alius,alivs,PROind,Case=Nom|Numb=Sing
redemerat,redimo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
negabis,nego,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
me,ego,PROper,Case=Acc|Numb=Sing
gratiam,gratia,NOM1,Case=Acc|Numb=Sing
rettulisse,refero,VER,Mood=Inf|Tense=Perf|Voice=Act
Etiamne,etiamnvs,NOM2,Case=Voc|Numb=Sing
si,si,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
illa,ille,PROdem,Case=Abl|Numb=Sing
nauigatione,navigatio,NOM3,Case=Abl|Numb=Sing
pecuniam,pecvnia,NOM1,Case=Acc|Numb=Sing
quam,qvi,ADVrel,Case=Acc|Numb=Sing
saluti,salvs,NOM3,Case=Dat|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
contraxeram,contraho,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
naufragus,navfragvs,NOM2,Case=Nom|Numb=Sing
perdidi,perdo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
etiamne,etiamne,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
uincula,vincvlvm,NOM2,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
detrahere,detraho,VER,Mood=Inf|Tense=Pres|Voice=Act
tibi,tv,PROper,Case=Dat|Numb=Sing
uolui,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ipse,ipse,PROdem,Case=Nom|Numb=Sing
incidi,incido,VER,Mood=Ind|Tense=Perf|Voice=Act
negabis,nego,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
me,ego,PROper,Case=Acc|Numb=Sing
rettulisse,refero,VER,Mood=Inf|Tense=Perf|Voice=Act
gratiam,gratia,NOM1,Case=Acc|Numb=Sing
At,at,NOM7,Case=Acc|Numb=Sing
mehercules,mehercvle,INJ,MORPH=empty
Athenienses,athenienses,NOM3,Case=Acc|Numb=Plur
Harmodium,harmodivs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Aristogitonem,aristogitonon,NOM3,Case=Acc|Numb=Sing
tyrannicidas,tyrannicida,NOM1,Case=Acc|Numb=Plur
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Mucio,mvcivs,NOM2,Case=Dat|Numb=Sing
manus,manvs,NOM4,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
hostili,hostilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ara,ara,NOM1,Case=Abl|Numb=Sing
relicta,relinqvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
instar,instar,NOM6,Case=Ind
occisi,occido,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Porsinae,porsina,NOM1,Case=Dat|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
semper,semper,ADV,Deg=Pos
contra,contra,PRE,MORPH=empty
fortunam,fortvna,NOM1,Case=Acc|Numb=Sing
