form,lemma,pos,morph
Vobis,vobes,NOM2,Case=Dat|Numb=Plur
uoluptas,volvptas,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inertis,iners,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
otii,otivm,NOM2,Case=Gen|Numb=Sing
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
corpusculum,corpvscvlvm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
securitatem,secvritas,NOM3,Case=Acc|Numb=Sing
sopitis,sopio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
simillimam,similis,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
appetere,appeto,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
sub,svb,PRE,MORPH=empty
densa,densvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
umbra,vmbra,NOM1,Case=Abl|Numb=Sing
latitare,latito,VER,Mood=Inf|Tense=Pres|Voice=Act
tenerrimis,tener,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
-que,qvove,CONcoo,MORPH=empty
cogitationibus,cogitatio,NOM3,Case=Abl|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
tranquillitatem,tranqvillitas,NOM3,Case=Acc|Numb=Sing
uocatis,voco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Pass|Person=2
animi,animvs,NOM2,Case=Gen|Numb=Sing
marcentis,marceo,ADJqua,Case=Acc|Numb=Plur|Tense=Pres
obiectare,obiecto,VER,Mood=Inf|Tense=Pres|Voice=Act
torporem,torpor,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
cibis,cibvs,NOM2,Case=Abl|Numb=Plur
potionibus,potio,NOM3,Case=Dat|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
intra,intra,PRE,MORPH=empty
hortorum,hortvs,NOM2,Case=Gen|Numb=Plur
latebram,latebra,NOM1,Case=Acc|Numb=Sing
corpora,corpvs,NOM3,Case=Acc|Numb=Plur
ignauia,ignavia,NOM1,Case=Abl|Numb=Sing
pallentia,pallens,ADJqua,Case=Acc|Numb=Plur|Deg=Pos|Voice=Act
saginare,sagino,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
uoluptas,volvptas,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
beneficia,beneficivm,NOM2,Case=Acc|Numb=Plur
uel,vel,CONcoo,MORPH=empty
laboriosa,laboriosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
dum,dvm,CONsub,MORPH=empty
aliorum,alivs,PROind,Case=Gen|Numb=Plur
labores,labor,NOM3,Case=Acc|Numb=Plur
leuent,levo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
periculosa,pericvlosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
dum,dvm,CONsub,MORPH=empty
alios,alivs,PROind,Case=Acc|Numb=Plur
periculis,pericvlvm,NOM2,Case=Abl|Numb=Plur
extrahant,extraho,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
rationes,ratio,NOM3,Case=Acc|Numb=Plur
nostras,noster,PROpos,Case=Acc|Numb=Plur
adgrauatura,aggravo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
dum,dvm,CONsub,MORPH=empty
aliorum,alivs,PROind,Case=Gen|Numb=Plur
necessitates,necessitas,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
angustias,angvstia,NOM1,Case=Acc|Numb=Plur
