form,lemma,pos,morph
Quare,qvare,ADV,Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Zeno,zenon,NOM3,Case=Nom|Numb=Sing
uester,vester,PROpos,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
quingentos,qvingenti,ADJcar,Case=Acc|Numb=Plur
denarios,denarivs,NOM2,Case=Acc|Numb=Plur
cuidam,qvidam,PROind,Case=Dat|Numb=Sing
mutuos,mvtvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
promisisset,promitto,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
illum,ille,PROdem,Case=Acc|Numb=Sing
parum,parvm,ADV,Deg=Pos
idoneum,idonevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
comperisset,comperio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
amicis,amicvs,NOM2,Case=Dat|Numb=Plur
suadentibus,svadeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ne,ne,CONsub,MORPH=empty
daret,do,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
perseuerauit,persevero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
credere,credo,VER,Mood=Inf|Tense=Pres|Voice=Act
quia,qvia,CONsub,MORPH=empty
promiserat,promitto,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Primum,primvs,NOM2,Case=Acc|Numb=Sing
alia,alivs,PROind,Case=Nom|Numb=Sing
condicio,condicio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
credito,creditvm,NOM2,Case=Abl|Numb=Sing
alia,alivs,PROind,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
beneficio,beneficivm,NOM2,Case=Abl|Numb=Sing
.,pes,ADJcar,Case=Acc|Numb=Plur
Pecuniae,pecvnia,NOM1,Case=Gen|Numb=Sing
etiam,etiam,ADV,Deg=Pos
male,male,ADV,Deg=Pos
