form,lemma,pos,morph
Cum,cvm,NOM2,Case=Acc|Numb=Sing
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
Graeciae,graecia,NOM1,Case=Gen|Numb=Sing
indiceret,indico,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Xerxes,xerxes,NOM3,Case=Nom|Numb=Sing
animum,animvs,NOM2,Case=Acc|Numb=Sing
tumentem,tvmeo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
oblitum,obliviscor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
-que,qvivis,ADV,MORPH=empty
quam,qvam,ADVint,MORPH=empty
caducis,cadvcvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
confideret,confido,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=SemDep|Person=3
nemo,nemo,PROind,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
impulit,impello,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Alius,alivs,NOM2,Case=Nom|Numb=Sing
aiebat,aio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
laturos,fero,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
nuntium,nvntivs,NOM2,Case=Acc|Numb=Sing
belli,bellvm,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
primam,primvs,ADJord,Case=Acc|Numb=Sing|Deg=Sup
aduentus,adventvs,NOM4,Case=Acc|Numb=Plur
famam,fama,NOM1,Case=Acc|Numb=Sing
terga,tergvm,NOM2,Case=Acc|Numb=Plur
uersuros,verto,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
;,o,PRE,MORPH=empty
alius,alivs,PROind,Case=Nom|Numb=Sing
nihil,nihil,PROind,Case=Ind
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
dubii,dvbivs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
quin,qvin,CONsub,MORPH=empty
illa,ille,PROdem,Case=Abl|Numb=Sing
mole,moles,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
uinci,vinco,VER,Mood=Inf|Tense=Pres|Voice=Pass
solum,solvm,ADV,MORPH=empty
Graecia,graecia,NOM1,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
obrui,obrvo,VER,Mood=Inf|Tense=Pres|Voice=Pass
