form,lemma,pos,morph
Quod,qvi,PROrel,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
scripsi,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
honorande,honoro,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
in,in,PRE,MORPH=empty
Christo,christvs,NOM2,Case=Abl|Numb=Sing
frater,frater,NOM3,Case=Nom|Numb=Sing
Hieronyme,hieronymvs,NOM7,Case=Voc|Numb=Sing
quaerens,qvaero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
de,de,PRE,MORPH=empty
anima,anima,NOM1,Case=Abl|Numb=Sing
humana,hvmanvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
si,si,CONsub,MORPH=empty
nascentibus,nascor,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
singulis,singvlvs,ADJdis,Case=Dat|Numb=Plur
nouae,novvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
singulae,singvlvs,ADJdis,Case=Nom|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
usque,vsqve,ADV,Deg=Pos
fiunt,fio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ubi,vbi,CONsub,MORPH=empty
peccati,peccatvm,NOM2,Case=Nom|Numb=Plur
uinculum,vincvlvm,NOM2,Case=Acc|Numb=Sing
contrahant,contraho,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
sacramentum,sacramentvm,NOM2,Case=Acc|Numb=Sing
gratiae,gratia,NOM1,Case=Gen|Numb=Sing
Christi,christvs,NOM2,Case=Gen|Numb=Sing
etiam,etiam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
infantibus,infans,NOM3,Case=Abl|Numb=Plur
recens,recens,ADJqua,Deg=Pos
natis,natvs,NOM2,Case=Dat|Numb=Plur|Voice=Dep
non,non,ADVneg,MORPH=empty
dubitamus,dvbito,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
soluendum,solvo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
cum,cvm,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
non,non,ADVneg,MORPH=empty
paruum,parvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uolume,volvm,ADV,Deg=Pos
-ne,one,CONsub,MORPH=empty
procederet,procedo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nolui,nolo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ulla,vllvs,PROind,Case=Abl|Numb=Sing
alia,alivs,PROind,Case=Abl|Numb=Sing
onerare,onero,VER,Mood=Inf|Tense=Pres|Voice=Act
quaestione,qvaestio,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
quod,qvi,PROrel,Case=Nom|Numb=Sing
urguet,vrgeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
acrius,acriter,ADV,Deg=Comp
multo,mvlto,ADV,Deg=Pos
minus,parvvs,ADJqua,Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
neglegendum,negligo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Sing
proinde,proinde,ADV,Deg=Pos
quaero,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
obsecro,obsecro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
