form,lemma,pos,morph
Quamuis,qvamvis,NOM1,Case=Voc|Numb=Sing
sapientiam,sapientia,NOM1,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
tribuis,tribvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
agnoscam,agnosco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
tantae,tantvs,PROdem,Case=Gen|Numb=Sing
tamen,tamen,ADV,Deg=Pos
erga,erga,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
beniuolentiae,benevolentia,NOM1,Case=Gen|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
tam,tam,ADV,Deg=Pos
-que,qvovs,CONcoo,Deg=Pos
sincerae,sincervs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
gratias,gratia,NOM1,Case=Acc|Numb=Plur
ago,ago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
debeo,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
-que,qvovs,CONcoo,MORPH=empty
plurimas,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
et,et,CONcoo,MORPH=empty
meorum,mevs,PROpos,Case=Gen|Numb=Plur
studiorum,stvdivm,NOM2,Case=Gen|Numb=Plur
labores,labor,NOM3,Case=Acc|Numb=Plur
tali,talis,PROdem,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
tanto,tantvs,PROdem,Case=Abl|Numb=Sing
uiro,vir,NOM2,Case=Abl|Numb=Sing
placuisse,placeo,VER,Mood=Inf|Tense=Perf|Voice=Act
delector,delecto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
multo,mvlto,ADV,Deg=Pos
uero,vero,CONcoo,MORPH=empty
amplius,ample,ADV,Numb=Sing|Deg=Comp
quod,qvod,CONsub,MORPH=empty
animum,animvs,NOM2,Case=Acc|Numb=Sing
tuum,tvvs,PROpos,Case=Nom|Numb=Sing
caritate,caritas,NOM3,Case=Abl|Numb=Sing
aeternitatis,aeternitas,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
ueritatis,veritas,NOM3,Case=Gen|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
ipsius,ipse,PROdem,Case=Gen|Numb=Sing
caritatis,caritas,NOM3,Case=Gen|Numb=Sing
affectum,affectvs,NOM4,Case=Acc|Numb=Sing
diuinae,divinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
illi,ille,PROdem,Case=Dat|Numb=Sing
caelesti,caelestis,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
rei,res,NOM5,Case=Gen|Numb=Sing
publicae,pvblicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
cuius,qvi,PROrel,Case=Gen|Numb=Sing
regnator,regnator,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Christus,christvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
sola,solvs,PROind,Case=Abl|Numb=Sing
semper,semper,ADV,Deg=Pos
beate,beate,ADV,Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
uiuendum,vivo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
recte,recte,ADV,Deg=Pos
hic,hic,PROdem,Numb=Sing|Deg=Pos
pie,pie,ADV,Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
uiuatur,vivo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
agnosco,agnosco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
