form,lemma,pos,morph
Quinque,qvinqve,NOM2,Case=Voc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
proposuisti,propono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
pertractandas,pertracto,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
quaestiones,qvaestio,NOM3,Case=Acc|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
soluendas,solvo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
dilectissime,dilecte,ADV,Case=Voc|Deg=Sup
mi,mevs,PROpos,Case=Voc|Numb=Sing
frater,frater,NOM3,Case=Voc|Numb=Sing
Honorate,honorates,NOM3,Case=Voc|Numb=Sing
hinc,hinc,ADV,Deg=Pos
inde,inde,ADV,Deg=Pos
raptas,rapio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sicut,sicvt,ADVrel,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
legentem,lego,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
mouere,moveo,VER,Mood=Inf|Tense=Pres|Voice=Act
uel,vel,CONcoo,MORPH=empty
cogitanti,cogito,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
tibi,tv,PROper,Case=Dat|Numb=Sing
in,in,PRE,MORPH=empty
mentem,mens,NOM3,Case=Acc|Numb=Sing
uenire,venio,VER,Mood=Inf|Tense=Pres|Voice=Act
potuerunt,possvm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
conspectum,conspectvs,NOM4,Case=Acc|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
fusas,fvndo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
quodam,qvidam,PROind,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quarum,qvi,PROrel,Case=Gen|Numb=Plur
solutionem,solvtio,NOM3,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
uelim,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
disserendo,dissero,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
ordinare,ordino,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
ut,vt,ADVrel,MORPH=empty
carptim,carptim,ADV,Deg=Pos
sicut,sicvt,ADVrel,MORPH=empty
propositae,propositvm,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
de,de,PRE,MORPH=empty
singulis,singvlvs,ADJdis,Case=Abl|Numb=Plur
disseram,dissero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
quodam,qvidam,PROind,Case=Abl|Numb=Sing
tenore,tenor,NOM3,Case=Abl|Numb=Sing
sermonis,sermo,NOM3,Case=Gen|Numb=Sing
eas,is,PROdem,Case=Acc|Numb=Plur
inter,inter,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
conectam,connecto,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
atque,atqve,CONcoo,MORPH=empty
contexam,contexo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
difficile,difficilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
opus,opvs,NOM3,Case=Nom
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
facilius,facile,ADV,Deg=Comp
eas,is,PROdem,Case=Acc|Numb=Plur
solui,solvo,VER,Mood=Inf|Tense=Pres|Voice=Act|Person=1
si,si,CONsub,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
fecero,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
inuicem,invicem,ADV,Deg=Pos
quippe,qvippe,CONcoo,MORPH=empty
adiuuabunt,adivvo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
altera,alter,PROind,Case=Nom|Numb=Sing
pendebit,pendeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
altera,alter,PROind,Case=Abl|Numb=Sing
donec,donec,CONsub,MORPH=empty
omnes,omnis,PROind,Case=Nom|Numb=Plur
ueniant,venio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
