form,lemma,pos,morph
Marcum,marcvs,NOM2,Case=Acc|Numb=Sing
Terentium,terentivs,NOM2,Case=Acc|Numb=Sing
Varronem,varro,NOM3,Case=Acc|Numb=Sing
miratur,miror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
antiquitas,antiqvitas,NOM3,Case=Nom|Numb=Sing
quod,qvod,PROrel,MORPH=empty
apud,apvd,PRE,MORPH=empty
Latinos,latini,NOM2,Case=Acc|Numb=Plur
tam,tam,ADV,Deg=Pos
innumerabiles,innvmerabilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
libros,liber,NOM2,Case=Acc|Numb=Plur
scripserit,scribo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Graeci,graeci,NOM2,Case=Nom|Numb=Plur
Chalcenterum,chalcenter,NOM2,Case=Acc|Numb=Sing
miris,mirvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
efferunt,effero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
laudibus,lavs,NOM3,Case=Abl|Numb=Plur
quod,qvod,CONsub,Numb=Sing
tantos,tantvs,PROdem,Case=Acc|Numb=Plur
libros,liber,NOM2,Case=Acc|Numb=Plur
conposuerit,compono,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
quantos,qvantvs,PROrel,Case=Acc|Numb=Plur
quiuis,qvivis,PROind,Case=Nom|Numb=Sing
nostrum,nos,PROpos,Case=Gen|Numb=Plur
alienos,alienvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
manu,manvs,NOM4,Case=Abl|Numb=Sing
describere,describo,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
otiosum,otiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
apud,apvd,PRE,MORPH=empty
Latinos,latini,NOM2,Case=Acc|Numb=Plur
Graecorum,graeci,NOM2,Case=Gen|Numb=Plur
uoluminum,volvmen,NOM3,Case=Gen|Numb=Plur
indicem,index,NOM3,Case=Acc|Numb=Sing
texere,tego,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
de,de,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
Latine,latinvs,NOM2,Case=Voc|Numb=Sing
scripsit,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
aliqua,aliqvis,PROind,Case=Acc|Numb=Sing
commemorabo,commemoro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
intellegamus,intelligo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
nos,nos,PROper,Case=Nom|Numb=Plur
Epimenidis,epimenides,NOM3,Case=Gen|Numb=Sing
dormire,dormio,VER,Mood=Inf|Tense=Pres|Voice=Act
somnum,somnvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
studium,stvdivm,NOM2,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
illi,ille,PROdem,Case=Nom|Numb=Plur
posuerunt,pono,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
eruditione,ervditio,NOM3,Case=Abl|Numb=Sing
saecularium,saecvlarivs,ADJqua,Case=Acc|Numb=Sing
litterarum,littera,NOM1,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
congregandis,congrego,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
opibus,ops,NOM3,Case=Abl|Numb=Plur
ponere,pono,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Scripsit,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
igitur,igitvr,CONcoo,MORPH=empty
Varro,varro,NOM3,Case=Nom|Numb=Sing
XLV,qvinqve,ADJcar,Case=Ind
libros,liber,NOM2,Case=Acc|Numb=Plur
Antiquitatum,antiqvitatvs,NOM2,Case=Acc|Numb=Sing
IIII,qvatvor,ADJcar,Case=Ind
De,decemicta,NOM2,Case=Abl|Numb=Sing
uita,vita,NOM1,Case=Abl|Numb=Sing
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Imaginum,imago,NOM3,Case=Gen|Numb=Plur
XV,qvindecim,ADJcar,Case=Ind
Aofiatoptxwu,aefiatoptvs,NOM2,Case=Abl|Numb=Sing
LXXVI,sex,ADJcar,Case=Ind
De,decem,NOM2,Case=Abl|Numb=Sing
lingua,lingva,NOM1,Case=Abl|Numb=Sing
Latina,latinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
XXV,viginti,ADJcar,Case=Ind
Disciplinarum,disciplina,NOM1,Case=Gen|Numb=Plur
VIIII,novem,ADJcar,Case=Ind
De,decemicta,NOM2,Case=Abl|Numb=Sing
sermone,sermo,NOM3,Case=Abl|Numb=Sing
Latino,latinvs,NOM2,Case=Abl|Numb=Sing
V,qvinqve,ADJcar,Case=Ind
Quaestionum,qvaestiones,NOM3,Case=Gen|Numb=Plur
Plautinarum,plavtinvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
V,qvinqve,ADJcar,Case=Ind
Annalium,annalivs,NOM2,Case=Acc|Numb=Sing
III,tres,ADJcar,Case=Abl|Numb=Plur
De,decem,NOM2,Case=Abl|Numb=Sing
origine,origo,NOM3,Case=Abl|Numb=Sing
linguae,lingva,NOM1,Case=Gen|Numb=Sing
Latinae,latinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
III,tres,ADJcar,Case=Abl|Numb=Plur
De,deceminta,NOM2,Case=Abl|Numb=Sing
poematis,poema,NOM1,Case=Abl|Numb=Plur
III,tres,ADJcar,Case=Abl|Numb=Plur
De,decem,NOM2,Case=Abl|Numb=Plur
originibus,origo,NOM3,Case=Abl|Numb=Plur
scaenicis,scenica,NOM1,Case=Abl|Numb=Plur
III,tres,ADJcar,Case=Abl|Numb=Plur
De,ses,NOM2,Case=Abl|Numb=Plur
scaenicis,scenicvs,NOM1,Case=Abl|Numb=Plur
actionibus,actio,NOM3,Case=Abl|Numb=Plur
III,tres,ADJcar,Case=Abl|Numb=Plur
De,decem,NOM2,Case=Abl|Numb=Sing
actis,ago,VER,Case=Abl|Numb=Plur|Voice=Pass
scaenicis,scenica,NOM1,Case=Abl|Numb=Plur
III,tres,ADJcar,Case=Abl|Numb=Plur
De,decemi,NOM2,Case=Abl|Numb=Sing
descriptionibus,descriptio,NOM3,Case=Abl|Numb=Plur
III,tres,ADJcar,Case=Abl|Numb=Plur
De,decem,NOM2,Case=Abl|Numb=Sing
proprietate,proprietas,NOM3,Case=Abl|Numb=Sing
scriptorum,scriptor,NOM2,Case=Gen|Numb=Plur
III,tres,ADJcar,Case=Abl|Numb=Plur
De,decem,NOM2,Case=Abl|Numb=Plur
bibliothecis,bibliotheca,NOM2,Case=Abl|Numb=Plur
III,tres,ADJcar,Case=Abl|Numb=Plur
De,decem,NOM2,Case=Abl|Numb=Plur
lectionibus,lectio,NOM3,Case=Abl|Numb=Plur
III,tres,ADJcar,Case=Abl|Numb=Plur
De,decem,NOM2,Case=Abl|Numb=Sing
similitudine,similitvdo,NOM3,Case=Abl|Numb=Sing
uerborum,verbvm,NOM2,Case=Gen|Numb=Plur
III,tres,ADJcar,Case=Acc|Numb=Plur
Legationum,legationes,NOM3,Case=Gen|Numb=Plur
III,tres,ADJcar,Case=Acc|Numb=Plur
Suasionum,svasiones,NOM3,Case=Gen|Numb=Plur
III,tres,ADJcar,Case=Gen|Numb=Plur
De,deceminta,NOM2,Case=Abl|Numb=Sing
Pompeio,pompeivs,NOM2,Case=Abl|Numb=Sing
III,tres,ADJcar,Case=Acc|Numb=Plur
Singulares,singvlaris,NOM3,Case=Nom|Numb=Plur
X,decem,ADJcar,Case=Ind
De,decem,NOM2,Case=Nom|Numb=Sing
personis,persona,NOM1,Case=Abl|Numb=Plur
III,tres,ADJcar,Case=Abl|Numb=Plur
De,decem,NOM2,Case=Abl|Numb=Sing
iure,ivs,NOM3,Case=Abl|Numb=Sing
ciuili,civilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
XV,qvindecim,ADJcar,Case=Ind
Emofirju,emofirivs,NOM2,Case=Abl|Numb=Sing
Antiquitatum,antiqvitatvs,NOM2,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
libris,liber,NOM2,Case=Abl|Numb=Plur
XLII,septem,ADJcar,Case=Ind
libros,liber,NOM2,Case=Acc|Numb=Plur
VIIII,novem,ADJcar,Case=Ind
ex,ex,PRE,MORPH=empty
Imaginum,imaginvs,NOM3,Case=Gen|Numb=Plur
libris,liber,NOM2,Case=Abl|Numb=Plur
XV,qvindecim,ADJcar,Case=Ind
libros,liber,NOM2,Case=Acc|Numb=Plur
IIII,qvatvor,ADJcar,Case=Ind
de,de,PRE,MORPH=empty
lingua,lingva,NOM1,Case=Abl|Numb=Sing
Latina,latinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ex,ex,PRE,MORPH=empty
libris,liber,NOM2,Case=Abl|Numb=Plur
XV,qvindecim,ADJcar,Case=Ind
libros,liber,NOM2,Case=Acc|Numb=Plur
VIIII,novem,ADJcar,Case=Ind
De,decem,NOM2,Case=Abl|Numb=Sing
principiis,principivm,NOM2,Case=Abl|Numb=Plur
numerorum,nvmervs,NOM2,Case=Gen|Numb=Plur
libros,liber,NOM2,Case=Acc|Numb=Plur
VIIII,novem,ADJcar,Case=Ind
Rerum,rervs,NOM2,Case=Acc|Numb=Sing
rusticarum,rvsticvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
libros,liber,NOM2,Case=Acc|Numb=Plur
III,tres,ADJcar,Case=Abl|Numb=Plur
De,deceminta,NOM2,Case=Abl|Numb=Sing
ualetudine,valetvdo,NOM3,Case=Abl|Numb=Sing
tuenda,tveor,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Dep
librum,liber,NOM2,Case=Acc|Numb=Sing
I,vnvs,ADJcar,Case=Acc|Numb=Sing
De,decimvs,NOM2,Case=Acc|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
uita,vita,NOM1,Case=Abl|Numb=Sing
libros,liber,NOM2,Case=Acc|Numb=Plur
III,tres,ADJcar,Case=Acc|Numb=Plur
De,decem,NOM2,Case=Abl|Numb=Sing
forma,forma,NOM1,Case=Abl|Numb=Sing
philosophiae,philosophia,NOM1,Case=Gen|Numb=Sing
libros,liber,NOM2,Case=Acc|Numb=Plur
III,tres,ADJcar,Case=Acc|Numb=Plur
Rerum,rervs,NOM2,Case=Acc|Numb=Plur
urbanarum,vrbanvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
libros,liber,NOM2,Case=Acc|Numb=Plur
III,tres,ADJcar,Case=Acc|Numb=Plur
Sa.tirarum,satira,NOM1,Case=Gen|Numb=Plur
Menippearum,menippea,NOM2,Case=Gen|Numb=Plur
libros,liber,NOM2,Case=Acc|Numb=Plur
CL,qvinqvaginta,ADJcar,Case=Ind
Poematum,poematvs,NOM2,Case=Acc|Numb=Sing
libros,liber,NOM2,Case=Acc|Numb=Plur
X,decem,ADJcar,Case=Ind
Orationum,oration,NOM3,Case=Gen|Numb=Plur
libros,liber,NOM2,Case=Acc|Numb=Plur
XXII,dvodecim,ADJcar,Case=Ind
Pseudotragoediarum,psevdotrages,NOM1,Case=Gen|Numb=Plur
libros,liber,NOM2,Case=Acc|Numb=Plur
VI,sex,ADJcar,Case=Ind
Satirarum,satira,NOM1,Case=Gen|Numb=Plur
libros,liber,NOM2,Case=Acc|Numb=Plur
IIII,qvatvor,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
alia,alivs,PROind,Case=Acc|Numb=Plur
plurima,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
quae,qvi,PROrel,Case=Acc|Numb=Plur
enumerare,envmero,VER,Mood=Inf|Tense=Pres|Voice=Act
longum,longvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
uix,vix,ADV,Deg=Pos
medium,medivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
descripsi,describo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
iudicem,ivdex,NOM3,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
legentibus,lego,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
fastidium,fastidivm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
At,at,NOM7,Case=Nom|Numb=Sing
e,ex,PRE,MORPH=empty
contrario,contrarivm,NOM2,Case=Abl|Numb=Sing
nostra,noster,PROpos,Case=Acc|Numb=Plur
saecula,saecvlvm,NOM2,Case=Acc|Numb=Plur
habent,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
homines,homo,NOM3,Case=Nom|Numb=Plur
eruditos,ervditvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sciunt,scio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
