form,lemma,pos,morph
Quae,qvis,PROrel,Case=Dat|Numb=Sing
acceperis,accipio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
reddenda,reddo,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
cum,cvm,PRE,MORPH=empty
fenore,fenvs,NOM3,Case=Abl|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sortis,sors,NOM3,Case=Gen|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
dilatio,dilatio,NOM3,Case=Nom|Numb=Sing
usuram,vsvra,NOM1,Case=Acc|Numb=Sing
parturit,partvrio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
diapsalmate,diapsalmates,NOM3,Case=Abl|Numb=Sing|Deg=Pos
nostram,noster,PROpos,Case=Acc|Numb=Sing
sententiam,sententia,NOM1,Case=Acc|Numb=Sing
flagitaras,flagito,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=2
epistulae,epistola,NOM1,Case=Gen|Numb=Sing
breuitatem,brevitas,NOM3,Case=Acc|Numb=Sing
causati,cavsor,VER,Case=Nom|Numb=Plur|Tense=Perf
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
rem,res,NOM5,Case=Acc|Numb=Sing
libri,liber,NOM2,Case=Gen|Numb=Sing
nOli,nolo,VER,Mood=Inf|Tense=Pres|Voice=Pass
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
explicari,explico,VER,Mood=Inf|Tense=Pres|Voice=Pass
litteris,littera,NOM1,Case=Abl|Numb=Plur
praetexuimus,praetexvisco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
uerum,vervm,CONcoo,MORPH=empty
quid,qvis,PROint,Case=Nom|Numb=Sing
prode,prodo,VER,Numb=Sing|Tense=Pres|Voice=Act
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
epVGSiwy.tYju,epvgsinos,NOM2,Case=Gen|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
tibi,tv,PROper,Case=Dat|Numb=Sing
cupiditas,cvpiditas,NOM3,Case=Nom|Numb=Sing
silentio,silentivm,NOM2,Case=Abl|Numb=Sing
concitatur,concito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
itaque,itaqve,CONcoo,MORPH=empty
ne,ne,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
diutius,div,ADV,Deg=Comp
traham,traho,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
habeto,habeo,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
pauca,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
pro,pro,PRE,MORPH=empty
pluribus,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Comp
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quidam,qvidam,PROind,Case=Acc|Numb=Sing
diapsalma,diapsalma,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
conmutationem,commvtatio,NOM3,Case=Acc|Numb=Sing
metri,metrvm,NOM2,Case=Gen|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
dixerunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
alii,alivs,PROind,Case=Nom|Numb=Plur
pausam,pavsa,NOM1,Case=Acc|Numb=Sing
spiritus,spiritvs,NOM4,Case=Nom|Numb=Sing
nonnulli,nonnvllvs,PROind,Case=Nom|Numb=Plur
alterius,alter,PROind,Case=Gen|Numb=Sing
sensus,sensvs,NOM4,Case=Nom|Numb=Plur
exordium,exordivm,NOM2,Case=Nom|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
rhythmi,rhythmvs,NOM2,Case=Gen|Numb=Sing
distinctionem,distinctio,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
psalmi,psalmvs,NOM2,Case=Gen|Numb=Sing
tunc,tvnc,ADV,Deg=Pos
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
iuncta,ivngo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uoce,vox,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
organum,organvm,NOM2,Case=Acc|Numb=Sing
canebantur,cano,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
cuiusdam,qvidam,PROind,Case=Gen|Numb=Sing
